iter, logposterior
10664, -164.28840636
10665, -164.28840636
10666, -164.28840636
10667, -164.28840636
10668, -164.28840636
10669, -164.28840636
10670, -164.28840636
10671, -164.28840636
10672, -164.28840636
10673, -164.28840636
10674, -164.32983365
10675, -164.24716784
10676, -164.6323017
10677, -166.77199782
10678, -166.77199782
10679, -166.77199782
10680, -166.77199782
10681, -166.77199782
10682, -165.26887387
10683, -165.26887387
10684, -165.22970668
10685, -165.22970668
10686, -165.22970668
10687, -165.22970668
10688, -165.22970668
10689, -165.22970668
10690, -165.22970668
10691, -165.22970668
10692, -165.22970668
10693, -165.22061881
10694, -164.87741973
10695, -162.95466117
10696, -162.44760078
10697, -162.55429641
10698, -162.55429641
10699, -162.4499119
10700, -162.48635608
10701, -162.48635608
10702, -162.48210044
10703, -162.44117905
10704, -162.44117905
10705, -162.44117905
10706, -162.44117905
10707, -162.44117905
10708, -162.44117905
10709, -162.44117905
10710, -162.69567378
10711, -162.604101
10712, -162.21404383
10713, -162.21404383
10714, -162.66011393
10715, -162.66011393
10716, -162.66011393
10717, -162.66011393
10718, -161.82331396
10719, -161.82331396
10720, -161.8261314
10721, -161.8261314
10722, -161.8261314
10723, -161.8261314
10724, -161.8261314
10725, -161.8261314
10726, -161.8261314
10727, -161.8261314
10728, -162.23195434
10729, -162.35776149
10730, -162.73391589
10731, -161.96907702
10732, -161.83825588
10733, -161.83825588
10734, -161.83825588
10735, -161.83825588
10736, -162.57314136
10737, -162.57314136
10738, -162.57314136
10739, -162.57314136
10740, -162.57314136
10741, -162.57314136
10742, -162.57314136
10743, -162.57314136
10744, -162.57314136
10745, -162.57314136
10746, -161.90575523
10747, -161.93446812
10748, -164.69230876
10749, -164.17648158
10750, -164.17648158
10751, -164.17648158
10752, -164.17648158
10753, -164.17648158
10754, -165.60281532
10755, -165.60281532
10756, -165.60281532
10757, -165.56285516
10758, -165.56285516
10759, -165.56285516
10760, -165.56285516
10761, -165.56285516
10762, -165.56285516
10763, -165.56285516
10764, -165.68000366
10765, -165.53655458
10766, -162.27204037
10767, -161.43889856
10768, -160.90123638
10769, -161.60213792
10770, -161.57550937
10771, -161.50403078
10772, -161.50403078
10773, -161.50403078
10774, -161.50403078
10775, -161.50403078
10776, -161.50403078
10777, -161.50403078
10778, -161.50403078
10779, -161.50403078
10780, -161.50403078
10781, -161.50403078
10782, -161.50403078
10783, -161.52407866
10784, -164.31440048
10785, -165.5785438
10786, -165.34280114
10787, -164.57063875
10788, -164.57063875
10789, -164.57063875
10790, -159.79687262
10791, -159.79687262
10792, -159.79687262
10793, -159.79687262
10794, -159.79687262
10795, -159.79687262
10796, -159.79687262
10797, -159.79687262
10798, -159.79687262
10799, -159.79687262
10800, -159.79687262
10801, -159.79518822
10802, -159.23432098
10803, -158.93289269
10804, -158.85243269
10805, -158.70264511
10806, -158.70264511
10807, -158.99410692
10808, -160.40786513
10809, -160.40786513
10810, -160.48508775
10811, -160.48508775
10812, -160.48508775
10813, -160.48508775
10814, -160.48508775
10815, -160.48508775
10816, -160.48508775
10817, -160.48508775
10818, -160.48508775
10819, -160.56223663
10820, -162.14918404
10821, -162.28846779
10822, -162.28389006
10823, -164.24735669
10824, -164.24735669
10825, -164.24735669
10826, -166.53567983
10827, -166.53567983
10828, -166.53567983
10829, -166.53567983
10830, -166.53567983
10831, -166.53567983
10832, -166.53567983
10833, -166.53567983
10834, -166.53567983
10835, -166.53567983
10836, -166.53567983
10837, -166.62632812
10838, -165.49160495
10839, -165.44415233
10840, -165.98163809
10841, -165.02918338
10842, -165.02918338
10843, -164.6985828
10844, -165.34699525
10845, -165.34699525
10846, -165.28150114
10847, -165.31320723
10848, -165.31320723
10849, -165.31320723
10850, -165.31320723
10851, -165.31320723
10852, -165.31320723
10853, -165.31320723
10854, -165.20793398
10855, -165.13829401
10856, -165.13829401
10857, -165.13829401
10858, -163.82034464
10859, -163.82034464
10860, -163.82034464
10861, -164.49960436
10862, -164.13520273
10863, -164.13520273
10864, -164.18996469
10865, -164.10511249
10866, -164.10511249
10867, -164.10511249
10868, -164.10511249
10869, -164.10511249
10870, -164.10511249
10871, -164.10511249
10872, -164.6713436
10873, -164.71766227
10874, -164.4507788
10875, -165.17836605
10876, -166.57004366
10877, -166.59764427
10878, -166.59764427
10879, -166.59764427
10880, -166.66356527
10881, -166.66356527
10882, -166.66356527
10883, -166.68851986
10884, -166.63043075
10885, -166.63043075
10886, -166.63043075
10887, -166.63043075
10888, -166.63043075
10889, -166.63043075
10890, -166.41031561
10891, -166.36886972
10892, -165.51224485
10893, -165.51224485
10894, -165.51224485
10895, -165.48992578
10896, -165.48992578
10897, -165.48992578
10898, -165.48992578
10899, -165.48992578
10900, -165.48992578
10901, -165.48992578
10902, -165.48992578
10903, -165.48992578
10904, -165.48992578
10905, -165.48992578
10906, -165.48992578
10907, -165.48992578
10908, -165.33427135
10909, -165.35879595
10910, -165.17578002
10911, -164.97723748
10912, -164.06980007
10913, -164.06980007
10914, -164.06980007
10915, -164.1031803
10916, -163.24049171
10917, -163.24049171
10918, -163.24049171
10919, -163.24049171
10920, -163.24049171
10921, -163.24049171
10922, -163.24049171
10923, -163.24049171
10924, -163.24049171
10925, -163.24049171
10926, -163.24049171
10927, -163.19246069
10928, -164.43533848
10929, -163.7938893
10930, -163.61966328
10931, -163.86111698
10932, -163.86111698
10933, -163.86111698
10934, -163.41689213
10935, -163.41689213
10936, -163.41689213
10937, -163.41689213
10938, -163.41689213
10939, -163.41689213
10940, -163.41689213
10941, -163.41689213
10942, -163.41689213
10943, -163.41689213
10944, -163.41689213
10945, -163.3233494
10946, -162.95999176
10947, -163.74066305
10948, -164.58744344
10949, -165.28243861
10950, -165.28243861
10951, -165.28243861
10952, -164.55033823
10953, -164.55033823
10954, -164.55033823
10955, -164.53660108
10956, -164.53660108
10957, -164.53660108
10958, -164.53660108
10959, -164.53660108
10960, -164.53660108
10961, -164.53660108
10962, -164.53660108
10963, -164.59254367
10964, -164.59254367
10965, -167.31419459
10966, -168.20847495
10967, -168.20847495
10968, -168.20847495
10969, -167.82068766
10970, -171.05197795
10971, -171.05197795
10972, -171.05197795
10973, -171.01840765
10974, -171.01840765
10975, -171.01840765
10976, -171.01840765
10977, -171.01840765
10978, -171.01840765
10979, -171.01840765
10980, -170.92351581
10981, -170.97391743
10982, -176.07118825
10983, -176.3588508
10984, -175.86754446
10985, -175.4721416
10986, -175.48754369
10987, -175.48754369
10988, -175.48754369
10989, -175.48754369
10990, -175.4468467
10991, -175.6016969
10992, -175.35929452
10993, -175.35929452
10994, -175.35929452
10995, -175.35929452
10996, -175.35929452
10997, -175.35929452
10998, -175.47181176
10999, -175.33938855
11000, -173.41177284
11001, -171.40015019
11002, -171.9647337
11003, -172.27006815
11004, -172.27006815
11005, -172.52760636
11006, -172.52760636
11007, -172.52760636
11008, -172.52760636
11009, -172.52760636
11010, -172.36774011
11011, -172.36774011
11012, -172.36774011
11013, -172.36774011
11014, -172.36774011
11015, -172.36774011
11016, -172.33290805
11017, -172.73505755
11018, -168.5734094
11019, -168.52415902
11020, -165.8544091
11021, -164.76333771
11022, -165.1148179
11023, -165.1148179
11024, -164.18038564
11025, -164.18038564
11026, -164.18038564
11027, -164.18038564
11028, -164.18038564
11029, -164.18038564
11030, -164.18038564
11031, -164.18038564
11032, -164.18038564
11033, -164.18038564
11034, -164.18038564
11035, -163.95263997
11036, -162.65190622
11037, -162.50838203
11038, -162.78744561
11039, -162.78744561
11040, -162.78744561
11041, -161.59077533
11042, -160.68045567
11043, -160.68045567
11044, -160.68045567
11045, -160.58609847
11046, -160.58609847
11047, -160.58609847
11048, -160.58609847
11049, -160.58609847
11050, -160.58609847
11051, -160.58609847
11052, -161.22034437
11053, -161.11481782
11054, -161.11481782
11055, -159.54251893
11056, -160.00256134
11057, -160.00256134
11058, -160.00256134
11059, -160.00256134
11060, -160.77687839
11061, -160.77687839
11062, -160.77687839
11063, -160.77687839
11064, -160.77687839
11065, -160.77687839
11066, -160.77687839
11067, -160.77687839
11068, -160.77687839
11069, -160.77687839
11070, -160.54501717
11071, -160.49255081
11072, -160.49255081
11073, -160.49255081
11074, -160.49255081
11075, -160.49255081
11076, -160.49255081
11077, -160.49255081
11078, -160.42064123
11079, -160.42064123
11080, -160.40196869
11081, -160.40196869
11082, -160.40196869
11083, -160.40196869
11084, -160.40196869
11085, -160.40196869
11086, -160.40196869
11087, -160.40196869
11088, -160.5809398
11089, -160.30416178
11090, -160.30416178
11091, -161.25823713
11092, -161.25823713
11093, -161.27822666
11094, -161.27822666
11095, -162.75909879
11096, -161.96823908
11097, -161.96823908
11098, -161.97575742
11099, -161.97575742
11100, -161.97575742
11101, -161.97575742
11102, -161.97575742
11103, -161.97575742
11104, -161.97575742
11105, -161.97575742
11106, -162.15786201
11107, -162.3634529
11108, -162.3634529
11109, -161.47952433
11110, -161.47952433
11111, -161.87564757
11112, -161.87564757
11113, -163.78857015
11114, -161.64452513
11115, -161.64452513
11116, -161.64452513
11117, -161.64452513
11118, -161.64452513
11119, -161.64452513
11120, -161.64452513
11121, -161.64452513
11122, -161.64452513
11123, -161.64452513
11124, -161.41498548
11125, -161.41792064
11126, -161.41792064
11127, -162.22568387
11128, -162.22568387
11129, -162.2156753
11130, -162.2156753
11131, -161.7988298
11132, -163.16267084
11133, -163.16267084
11134, -163.16587563
11135, -163.16587563
11136, -163.16587563
11137, -163.16587563
11138, -163.16587563
11139, -163.16587563
11140, -163.16587563
11141, -163.16587563
11142, -162.81799489
11143, -162.79011298
11144, -162.71311192
11145, -163.3070524
11146, -163.1914939
11147, -163.1914939
11148, -163.1914939
11149, -160.20076432
11150, -159.00257477
11151, -159.00257477
11152, -159.00257477
11153, -159.00257477
11154, -159.00257477
11155, -159.00257477
11156, -159.00257477
11157, -159.00257477
11158, -159.00257477
11159, -159.00257477
11160, -159.00257477
11161, -159.43403614
11162, -159.34734239
11163, -159.0373638
11164, -159.52660249
11165, -159.52660249
11166, -159.52660249
11167, -159.52660249
11168, -158.75154881
11169, -158.75154881
11170, -158.75107672
11171, -158.75107672
11172, -158.75107672
11173, -158.75107672
11174, -158.75107672
11175, -158.75107672
11176, -158.75107672
11177, -158.75107672
11178, -158.75107672
11179, -158.26738851
11180, -158.26738851
11181, -157.07466189
11182, -155.9540787
11183, -156.07827788
11184, -156.07827788
11185, -158.6098491
11186, -159.67179273
11187, -159.67179273
11188, -159.66245936
11189, -159.66245936
11190, -159.66245936
11191, -159.66245936
11192, -159.66245936
11193, -159.66245936
11194, -159.66245936
11195, -159.66245936
11196, -159.66245936
11197, -159.63517441
11198, -159.63517441
11199, -159.63517441
11200, -159.63517441
11201, -159.63517441
11202, -159.63517441
11203, -158.77759376
11204, -162.09215818
11205, -162.09215818
11206, -162.03125537
11207, -162.03726846
11208, -162.03726846
11209, -162.03726846
11210, -162.03726846
11211, -162.03726846
11212, -162.03726846
11213, -162.03726846
11214, -162.32013152
11215, -162.21824409
11216, -164.16970688
11217, -163.78762625
11218, -163.52739052
11219, -163.48231991
11220, -163.48231991
11221, -163.48231991
11222, -162.805504
11223, -162.805504
11224, -162.805504
11225, -162.77390703
11226, -162.77390703
11227, -162.77390703
11228, -162.77390703
11229, -162.77390703
11230, -162.77390703
11231, -162.77390703
11232, -162.74266944
11233, -162.74266944
11234, -162.74266944
11235, -162.74266944
11236, -162.74266944
11237, -163.19354853
11238, -163.19354853
11239, -161.55211048
11240, -162.50991543
11241, -162.50991543
11242, -162.56469598
11243, -162.56469598
11244, -162.56469598
11245, -162.56469598
11246, -162.56469598
11247, -162.56469598
11248, -162.56469598
11249, -162.56469598
11250, -162.48826994
11251, -162.31761451
11252, -161.21124996
11253, -161.98372805
11254, -162.07533702
11255, -161.61983004
11256, -161.61983004
11257, -161.61983004
11258, -161.61983004
11259, -161.61983004
11260, -161.61983004
11261, -161.61983004
11262, -161.61983004
11263, -161.61983004
11264, -161.61983004
11265, -161.61983004
11266, -161.61983004
11267, -161.61983004
11268, -161.61983004
11269, -161.82631622
11270, -162.38838181
11271, -162.38838181
11272, -162.4958623
11273, -162.52440573
11274, -162.52440573
11275, -162.52440573
11276, -160.22902879
11277, -160.22902879
11278, -160.22902879
11279, -160.22902879
11280, -160.22902879
11281, -160.22902879
11282, -160.22902879
11283, -160.22902879
11284, -160.22902879
11285, -160.22902879
11286, -160.22902879
11287, -160.12746586
11288, -160.12746586
11289, -160.12746586
11290, -160.09618741
11291, -160.15634423
11292, -160.15634423
11293, -160.15634423
11294, -158.02193853
11295, -158.02193853
11296, -158.02193853
11297, -158.02193853
11298, -158.02193853
11299, -158.02193853
11300, -158.02193853
11301, -158.02193853
11302, -158.02193853
11303, -158.02193853
11304, -158.02193853
11305, -158.16622144
11306, -156.58569088
11307, -157.0935154
11308, -157.93200794
11309, -158.60303669
11310, -158.60303669
11311, -158.60303669
11312, -161.24636638
11313, -161.24636638
11314, -161.24636638
11315, -161.24636638
11316, -161.24636638
11317, -161.24636638
11318, -161.24636638
11319, -161.24636638
11320, -161.24636638
11321, -161.24636638
11322, -161.37594249
11323, -161.2765086
11324, -162.42964641
11325, -162.0255855
11326, -162.0255855
11327, -161.30488516
11328, -161.30488516
11329, -161.30488516
11330, -162.84619237
11331, -162.84619237
11332, -162.86988316
11333, -162.86988316
11334, -162.86988316
11335, -162.86988316
11336, -162.86988316
11337, -162.86988316
11338, -162.86988316
11339, -162.86988316
11340, -162.74590088
11341, -162.64240967
11342, -162.55708272
11343, -163.27088209
11344, -163.27088209
11345, -162.80639803
11346, -162.50515082
11347, -162.50515082
11348, -161.32123935
11349, -161.32123935
11350, -161.30931208
11351, -161.32946139
11352, -161.32946139
11353, -161.32946139
11354, -161.32946139
11355, -161.32946139
11356, -161.32946139
11357, -161.32946139
11358, -161.32946139
11359, -161.63188734
11360, -161.63188734
11361, -161.46103581
11362, -161.46103581
11363, -161.37674733
11364, -161.37674733
11365, -161.47061873
11366, -163.24722111
11367, -163.24722111
11368, -163.24722111
11369, -163.11833489
11370, -163.11833489
11371, -163.11833489
11372, -163.11833489
11373, -163.11833489
11374, -163.11833489
11375, -163.11833489
11376, -162.9798181
11377, -163.05715197
11378, -162.19783759
11379, -162.82270037
11380, -162.82270037
11381, -162.85281859
11382, -162.85281859
11383, -162.85281859
11384, -161.19451311
11385, -161.19451311
11386, -161.20490387
11387, -161.20490387
11388, -161.20490387
11389, -161.20490387
11390, -161.20490387
11391, -161.20490387
11392, -161.20490387
11393, -161.20490387
11394, -162.1367361
11395, -161.84419997
11396, -161.84419997
11397, -161.5664187
11398, -161.5664187
11399, -161.5664187
11400, -161.5664187
11401, -161.5664187
11402, -160.59770461
11403, -160.59770461
11404, -160.58470112
11405, -160.58470112
11406, -160.58470112
11407, -160.58470112
11408, -160.58470112
11409, -160.58470112
11410, -160.58470112
11411, -160.58470112
11412, -160.58470112
11413, -160.07410981
11414, -160.07410981
11415, -160.07410981
11416, -160.07410981
11417, -160.23161629
11418, -160.23161629
11419, -160.36018541
11420, -160.56547576
11421, -160.56547576
11422, -160.56420129
11423, -160.56420129
11424, -160.56420129
11425, -160.56420129
11426, -160.56420129
11427, -160.56420129
11428, -160.56420129
11429, -160.56420129
11430, -160.63490861
11431, -160.64575128
11432, -160.64575128
11433, -159.04681243
11434, -159.31883691
11435, -159.77714767
11436, -159.77714767
11437, -159.77714767
11438, -160.2334002
11439, -160.2334002
11440, -160.1748362
11441, -160.1748362
11442, -160.1748362
11443, -160.1748362
11444, -160.1748362
11445, -160.1748362
11446, -160.1748362
11447, -160.1748362
11448, -160.46447355
11449, -160.61836081
11450, -160.61836081
11451, -161.06685166
11452, -161.06685166
11453, -161.06685166
