iter, logposterior
8909, -14088.046769999999
8910, -14044.249229
8911, -14042.42094
8912, -14043.892945
8913, -14043.05363
8914, -14073.276236000002
8915, -14073.235419
8916, -14047.912656999999
8917, -14059.623608000002
8918, -14059.353437
8919, -14059.164614
8920, -14082.773408000001
8921, -14082.336399000002
8922, -14060.116224000001
8923, -14042.006140000001
8924, -14117.560087
8925, -14117.416486000002
8926, -14117.416486000002
8927, -14125.109663
8928, -14125.109663
8929, -14125.109663
8930, -14125.109663
8931, -14136.871103
8932, -14136.880240999999
8933, -14136.614378
8934, -14085.366978
8935, -14085.377924
8936, -14085.377924
8937, -14084.410946
8938, -14060.255453999998
8939, -14060.280626
8940, -14060.776894
8941, -14060.499156
8942, -14065.075525
8943, -14047.445828
8944, -14047.605544
8945, -14046.096012
8946, -14062.494266999998
8947, -14062.427572999999
8948, -14063.149271
8949, -14062.386306
8950, -14062.147484000001
8951, -14062.658558000001
8952, -14062.982313999999
8953, -14035.065766999998
8954, -14048.093594999998
8955, -14062.587419
8956, -14059.536593
8957, -14044.099955000002
8958, -14043.784882
8959, -14044.37896
8960, -14046.026506999999
8961, -14044.775457
8962, -14045.208765000001
8963, -14047.511469
8964, -14073.260487000001
8965, -14076.065602
8966, -14076.980866
8967, -14062.367185
8968, -14045.831791999999
8969, -14058.34291
8970, -14076.486616
8971, -14076.486616
8972, -14059.048963999998
8973, -14058.916556
8974, -14060.894125
8975, -14055.758690999999
8976, -14078.526613
8977, -14090.135172
8978, -14061.403341
8979, -14041.700369
8980, -14041.750119999999
8981, -14058.629187999999
8982, -14088.376389
8983, -14047.056122999998
8984, -14046.4847
8985, -14044.56335
8986, -14044.499105
8987, -14043.989513999999
8988, -14035.040105000002
8989, -14046.195411
8990, -14058.250647
8991, -14035.5242
8992, -14035.852604
8993, -14060.962844
8994, -14049.033555000002
8995, -14048.767619
8996, -14047.608086000002
8997, -14047.769269999999
8998, -14047.308172
8999, -14045.055654
9000, -14045.176655000001
9001, -14058.915541
9002, -14058.915541
9003, -14046.833734
9004, -14054.953763999998
9005, -14096.654747
9006, -14096.689406
9007, -14096.402941
9008, -14096.402941
9009, -14096.806045
9010, -14097.113072999999
9011, -14097.113072999999
9012, -14044.048598
9013, -14042.074825
9014, -14059.443562
9015, -14076.904193
9016, -14045.101055000001
9017, -14045.162497
9018, -14045.376674000001
9019, -14045.639061000002
9020, -14045.785397999998
9021, -14042.04519
9022, -14042.266841999999
9023, -14042.266841999999
9024, -14042.589148
9025, -14069.916452000001
9026, -14070.216847999998
9027, -14092.281954
9028, -14050.593199
9029, -14050.821431
9030, -14062.796282
9031, -14080.285472
9032, -14080.057111000002
9033, -14080.356572
9034, -14060.093606999999
9035, -14060.093606999999
9036, -14045.829706999999
9037, -14045.968487
9038, -14072.385603
9039, -14073.032625
9040, -14059.389284
9041, -14075.169753999999
9042, -14087.361088999998
9043, -14087.417671000001
9044, -14073.163691
9045, -14072.678658
9046, -14045.095077000002
9047, -14033.692203
9048, -14059.931741999999
9049, -14057.095263
9050, -14057.546521
9051, -14057.472941999999
9052, -14057.546521
9053, -14046.033835
9054, -14046.42787
9055, -14061.726524000002
9056, -14061.179171000002
9057, -14046.273443
9058, -14045.0757
9059, -14059.226731
9060, -14046.763544999998
9061, -14046.678096000001
9062, -14045.794566999999
9063, -14045.794566999999
9064, -14042.973609
9065, -14042.922821
9066, -14069.709380000002
9067, -14087.848799000001
9068, -14088.501788
9069, -14088.060103999998
9070, -14087.285687
9071, -14088.120427000002
9072, -14046.588071
9073, -14048.845859000001
9074, -14047.598429
9075, -14047.598429
9076, -14047.838037000001
9077, -14047.867756
9078, -14080.358086000002
9079, -14081.213902000001
9080, -14091.553538999999
9081, -14092.202066999998
9082, -14092.795124
9083, -14103.433001
9084, -14106.174911000002
9085, -14107.141018
9086, -14107.32397
9087, -14107.32397
9088, -14105.505716
9089, -14105.820957
9090, -14048.132763999998
9091, -14047.598269999999
9092, -14062.831065999999
9093, -14086.393065
9094, -14086.581128
9095, -14086.188818999999
9096, -14086.341209
9097, -14059.842131
9098, -14063.299216999998
9099, -14072.776743
9100, -14043.35898
9101, -14059.382518999999
9102, -14057.800528
9103, -14058.243326
9104, -14044.911530000001
9105, -14044.286563
9106, -14077.232334999999
9107, -14077.182671999999
9108, -14063.041671
9109, -14062.858994999999
9110, -14061.828825999999
9111, -14059.324403999999
9112, -14044.309937
9113, -14044.330107
9114, -14044.252331
9115, -14077.509382
9116, -14078.529755000001
9117, -14077.488288999999
9118, -14048.159876
9119, -14046.429159000001
9120, -14059.166685
9121, -14057.736216999998
9122, -14044.444065000002
9123, -14087.317849000001
9124, -14087.317849000001
9125, -14060.692705000001
9126, -14064.700166999999
9127, -14062.553700999999
9128, -14062.553700999999
9129, -14091.229813999998
9130, -14090.218602
9131, -14090.237225
9132, -14058.744713
9133, -14103.468007
9134, -14079.561549000002
9135, -14046.316606
9136, -14045.533848
9137, -14045.557987999999
9138, -14034.429602000002
9139, -14033.971536000001
9140, -14037.154731
9141, -14037.982953
9142, -14050.215218000001
9143, -14051.406630000001
9144, -14045.01226
9145, -14045.272453
9146, -14045.183255000002
9147, -14045.272453
9148, -14045.086974000002
9149, -14045.086974000002
9150, -14060.723093
9151, -14036.850772999998
9152, -14061.572981
9153, -14060.71436
9154, -14060.116815000001
9155, -14060.671234
9156, -14082.408666999998
9157, -14082.564835
9158, -14080.489875
9159, -14065.452922999999
9160, -14058.160376
9161, -14042.805889
9162, -14062.803225999998
9163, -14044.864378
9164, -14044.853134
9165, -14043.808625999998
9166, -14043.921283000001
9167, -14043.685930000001
9168, -14046.406611000002
9169, -14047.161133000001
9170, -14046.792491
9171, -14044.165250999999
9172, -14061.201144
9173, -14044.774968000002
9174, -14046.484494999999
9175, -14071.750832
9176, -14046.314350999999
9177, -14043.478985
9178, -14045.135000999999
9179, -14045.135000999999
9180, -14045.084369
9181, -14044.818025
9182, -14044.453902000001
9183, -14043.427747
9184, -14043.227341999998
9185, -14042.373899
9186, -14042.543209
9187, -14043.075378
9188, -14059.08435
9189, -14102.263502000002
9190, -14097.712475
9191, -14059.025272
9192, -14076.48363
9193, -14076.217663999998
9194, -14076.210159999999
9195, -14046.019347
9196, -14046.274262
9197, -14046.260824
9198, -14072.125135
9199, -14036.946834
9200, -14072.823612
9201, -14072.677783000001
9202, -14104.687662999999
9203, -14064.173755000002
9204, -14064.173755000002
9205, -14063.902113999999
9206, -14044.599085
9207, -14057.408906
9208, -14049.119768
9209, -14047.293866
9210, -14043.370606
9211, -14043.812208000001
9212, -14044.21645
9213, -14044.457137000001
9214, -14058.738378
9215, -14043.946044
9216, -14044.002444999998
9217, -14046.680581999999
9218, -14055.688928
9219, -14043.206106
9220, -14043.260506999999
9221, -14042.210271000002
9222, -14042.301711000002
9223, -14078.782600999999
9224, -14078.983964
9225, -14059.389603
9226, -14045.480485
9227, -14046.961499000001
9228, -14046.212969
9229, -14059.249534999999
9230, -14060.8358
9231, -14060.945362
9232, -14061.318025999999
9233, -14060.952216
9234, -14088.124277
9235, -14058.739779
9236, -14056.833333
9237, -14056.794365
9238, -14056.794365
9239, -14055.974818
9240, -14055.699915000001
9241, -14058.157309
9242, -14057.11221
9243, -14057.076667
9244, -14055.657833000001
9245, -14055.616343000002
9246, -14057.704518999999
9247, -14074.546344999999
9248, -14056.854888
9249, -14058.368932
9250, -14058.037477000002
9251, -14058.835855000001
9252, -14059.044969
9253, -14058.995528
9254, -14045.181508000001
9255, -14058.52079
9256, -14058.543581999998
9257, -14043.227448
9258, -14042.625684999999
9259, -14043.751938999998
9260, -14043.751938999998
9261, -14043.751938999998
9262, -14080.60905
9263, -14079.299090999999
9264, -14097.032159999999
9265, -14096.845115
9266, -14082.100559
9267, -14059.899056
9268, -14086.745746999999
9269, -14115.400333000001
9270, -14034.969092
9271, -14034.922362000001
9272, -14066.097044999999
9273, -14093.652697
9274, -14093.563706
9275, -14113.274469
9276, -14113.632200999999
9277, -14113.334822
9278, -14124.910931
9279, -14063.756513999999
9280, -14063.041852
9281, -14068.293253999998
9282, -14067.136555000001
9283, -14069.836003
9284, -14081.895985
9285, -14063.699719999999
9286, -14063.959141999998
9287, -14063.663067
9288, -14045.539041999999
9289, -14046.196275
9290, -14046.196275
9291, -14060.502299000002
9292, -14060.813613999999
9293, -14059.998865000001
9294, -14078.366565999999
9295, -14064.898250999999
9296, -14064.898250999999
9297, -14064.476669999998
9298, -14062.585505000001
9299, -14062.43556
9300, -14061.94416
9301, -14062.082037999999
9302, -14061.999088999999
9303, -14062.555816
9304, -14054.991458
9305, -14055.513478
9306, -14076.972647
9307, -14078.496474000001
9308, -14067.271541999999
9309, -14063.028266
9310, -14060.1211
9311, -14062.750999000002
9312, -14063.559038
9313, -14063.506752000001
9314, -14063.252909
9315, -14063.622582
9316, -14062.337558000001
9317, -14061.461518
9318, -14072.444084
9319, -14074.151238
9320, -14074.049468000001
9321, -14045.262207
9322, -14045.478607
9323, -14044.670065
9324, -14059.513701
9325, -14058.922061000001
9326, -14058.802769
9327, -14058.498491999999
9328, -14064.66355
9329, -14065.067189
9330, -14043.206719
9331, -14044.935836
9332, -14044.830459
9333, -14085.280168000001
9334, -14085.272731000001
9335, -14097.648691999999
9336, -14116.771991
9337, -14105.273849000001
9338, -14105.051774000001
9339, -14065.934646000002
9340, -14109.065482
9341, -14096.260305000002
9342, -14095.887465
9343, -14042.946836000001
9344, -14055.138341999998
9345, -14087.562397999998
9346, -14061.004771000002
9347, -14072.300958000002
9348, -14049.374115999999
9349, -14048.534858
9350, -14060.131129
9351, -14058.165841
9352, -14062.304465000001
9353, -14061.623996
9354, -14075.056462
9355, -14062.801715000001
9356, -14062.801715000001
9357, -14062.71826
9358, -14074.568916999999
9359, -14074.709831999999
9360, -14060.737941
9361, -14060.403980000001
9362, -14046.582458
9363, -14046.776008
9364, -14046.776008
9365, -14064.528074000002
9366, -14064.520511
9367, -14060.940491999998
9368, -14070.356295
9369, -14070.668913999998
9370, -14057.428150999998
9371, -14058.196896000001
9372, -14058.249763
9373, -14045.079377000002
9374, -14045.070447
9375, -14045.070447
9376, -14061.393966
9377, -14060.333218000002
9378, -14061.804474
9379, -14049.869722
9380, -14048.522363999999
9381, -14046.358346
9382, -14045.016483000001
9383, -14044.626644999998
9384, -14046.045858000001
9385, -14047.578504
9386, -14046.810211000002
9387, -14044.955156
9388, -14056.839894
9389, -14094.849022
9390, -14095.994716
9391, -14046.854491999999
9392, -14046.919882
9393, -14107.53483
9394, -14106.576756999999
9395, -14100.155634
9396, -14085.544131
9397, -14060.901822999998
9398, -14069.469088
9399, -14069.40577
9400, -14068.920069
9401, -14044.766050999999
9402, -14043.618152000001
9403, -14079.129331999999
9404, -14079.251800999999
9405, -14076.986386000002
9406, -14058.300005000001
9407, -14058.2662
9408, -14060.541459999999
9409, -14049.941824000001
9410, -14049.941824000001
9411, -14062.238290000001
9412, -14062.380772999999
9413, -14078.139652000002
9414, -14078.157029
9415, -14065.991136
9416, -14082.136539
9417, -14051.469205000001
9418, -14050.667234
9419, -14046.288234
9420, -14046.841522
9421, -14046.767698
9422, -14046.801024
9423, -14046.699134999999
9424, -14044.1016
9425, -14044.081415999999
9426, -14046.003447
9427, -14045.820090000001
9428, -14045.901958000002
9429, -14045.205506999999
9430, -14045.205506999999
9431, -14075.572734000001
9432, -14045.724419
9433, -14043.512641
9434, -14075.730799
9435, -14060.68243
9436, -14060.755457
9437, -14056.187453
9438, -14055.440679
9439, -14073.202594999999
9440, -14075.594779
9441, -14073.094811
9442, -14073.742873
9443, -14073.621335
9444, -14058.695312
9445, -14059.147265000001
9446, -14058.69391
9447, -14058.854916
9448, -14059.474531
9449, -14059.587644
9450, -14047.863125999998
9451, -14035.351611000002
9452, -14045.007358
9453, -14054.379622999999
9454, -14054.824007
9455, -14052.672159
9456, -14046.850913
9457, -14045.746447999998
9458, -14045.497374
9459, -14072.011649000002
9460, -14045.022250999999
9461, -14063.121226
9462, -14062.754638999999
9463, -14064.669269999999
9464, -14047.786281
9465, -14077.922731
9466, -14061.436162
9467, -14047.205163999999
9468, -14045.100303
9469, -14047.504713
9470, -14047.38448
9471, -14047.609928
9472, -14046.472858000001
9473, -14060.658211000002
9474, -14071.701437
9475, -14057.996432
9476, -14044.525735
9477, -14044.542321
9478, -14045.89444
9479, -14072.967638999999
9480, -14072.339781
9481, -14060.681277000002
9482, -14050.824180000001
9483, -14088.802552000001
9484, -14090.473461000001
9485, -14090.732622999998
9486, -14091.593828000001
9487, -14044.132419999998
9488, -14063.70977
9489, -14043.328536
9490, -14043.328536
9491, -14043.287437
9492, -14043.327422
9493, -14043.386869
9494, -14043.554886000002
9495, -14042.949699
9496, -14042.397819999998
9497, -14042.397819999998
9498, -14045.891746000001
9499, -14046.066669
9500, -14055.332191999998
9501, -14073.126525
9502, -14072.372318000002
9503, -14061.281772999999
9504, -14087.133848
9505, -14087.059989
9506, -14086.977116
9507, -14087.034139
9508, -14087.549457
9509, -14088.977965
9510, -14072.125143000001
9511, -14057.174448
9512, -14058.001037
9513, -14060.367581999999
9514, -14059.006062999999
9515, -14062.417538
9516, -14097.951511000001
9517, -14081.691252
9518, -14047.937822
9519, -14047.020336000001
9520, -14059.845519
9521, -14065.519028
9522, -14066.587487
9523, -14066.751961000002
9524, -14063.99003
9525, -14063.81769
9526, -14077.930976
9527, -14077.468549000001
9528, -14078.837123
9529, -14078.882872999999
9530, -14076.284050999999
9531, -14076.284050999999
9532, -14075.98924
9533, -14089.245461000002
9534, -14043.335911000002
9535, -14071.574421000001
9536, -14091.718241
9537, -14046.399372999998
9538, -14045.943971
9539, -14045.917728
9540, -14046.184981999999
9541, -14043.411686000001
9542, -14043.230906
9543, -14058.428245
9544, -14106.934002000002
9545, -14106.936566
9546, -14075.723514
9547, -14048.911666
9548, -14049.102803
9549, -14037.073031
9550, -14045.43571
9551, -14085.167191
9552, -14046.708931000001
9553, -14048.048319
9554, -14047.073244
9555, -14061.055065
9556, -14061.166412
9557, -14061.166412
9558, -14044.752636000001
9559, -14062.898016
9560, -14061.930037
9561, -14060.813449000001
9562, -14061.401143000001
9563, -14059.879238
9564, -14061.049056
9565, -14061.240522999999
9566, -14042.913725999999
9567, -14044.521256
9568, -14060.003863
9569, -14093.545499000002
9570, -14034.695261
9571, -14045.089672
9572, -14043.903277000001
9573, -14045.278019999998
9574, -14045.241531
9575, -14045.201943
9576, -14043.545346
9577, -14043.545346
9578, -14043.497343000001
9579, -14043.543834999999
9580, -14074.266485
9581, -14074.213184
9582, -14073.54239
9583, -14042.775593
9584, -14042.942231
9585, -14043.400749
9586, -14043.400749
9587, -14043.400749
9588, -14046.689045
9589, -14044.056529
9590, -14042.858177000002
9591, -14043.242347
9592, -14058.432380000002
9593, -14058.432380000002
9594, -14060.052875
9595, -14058.379571000001
9596, -14043.619216
9597, -14044.466218000001
9598, -14046.231541
9599, -14043.668563999998
9600, -14043.718208000002
9601, -14059.405490000001
9602, -14044.633546000001
9603, -14045.14965
9604, -14046.718115000001
9605, -14047.166086000001
9606, -14063.634271
9607, -14093.950331
9608, -14061.773815
9609, -14063.228627
9610, -14062.208444999998
9611, -14045.723856999999
9612, -14059.898888999998
9613, -14060.095728
9614, -14044.498311000001
9615, -14044.885221999999
9616, -14045.030385
9617, -14045.443594999999
9618, -14045.514647
9619, -14046.261707
9620, -14046.081852000001
