iter, logposterior
8615, -251.30183163806404
8616, -274.531791066782
8617, -260.7151491000666
8618, -257.89520715348596
8619, -251.80304257224878
8620, -235.2461012172941
8621, -226.54423119911593
8622, -228.87672179792906
8623, -213.36085930473897
8624, -229.5528622510701
8625, -236.96645070930865
8626, -241.7496595559079
8627, -240.50959243059083
8628, -228.07674016751437
8629, -249.82358377894226
8630, -242.83031965007874
8631, -251.07043443296664
8632, -232.77454133598806
8633, -237.27635928816346
8634, -290.87743026010014
8635, -244.9598159316807
8636, -270.6238336859313
8637, -222.7071804991847
8638, -247.9654280343425
8639, -254.55747659697985
8640, -233.71063895792093
8641, -265.6282087227169
8642, -269.59174721898717
8643, -274.9991363405669
8644, -254.65505035199618
8645, -238.58023609887073
8646, -240.4614575966061
8647, -276.879220048705
8648, -291.44505030375524
8649, -230.37415573581328
8650, -283.50002626137007
8651, -230.53839637536566
8652, -221.26546142305068
8653, -246.25620617090837
8654, -257.32963895883574
8655, -241.8092412318536
8656, -248.27734651240092
8657, -258.46220283246714
8658, -285.6706242978034
8659, -277.61378268325274
8660, -264.1123217088717
8661, -242.64483176886898
8662, -274.5433731709864
8663, -255.16348994115214
8664, -230.34831601936202
8665, -273.73115905521735
8666, -223.23442789988889
8667, -230.50324038162265
8668, -252.03965537107487
8669, -241.23363265340424
8670, -286.82607465515935
8671, -250.4537953705245
8672, -278.2483447023867
8673, -258.61107814982756
8674, -264.1724506477749
8675, -229.08280514007643
8676, -267.1150154813286
8677, -244.4896183028556
8678, -260.23135643101074
8679, -228.03158041735537
8680, -267.8758880515155
8681, -270.7011335126931
8682, -211.10912392333998
8683, -244.79494686587688
8684, -236.81808303672665
8685, -257.8112626697938
8686, -259.07627518855963
8687, -254.0910286689707
8688, -225.0606857387147
8689, -317.5725714853933
8690, -209.72181607814164
8691, -263.86764932634674
8692, -221.44355028685962
8693, -212.60207818900895
8694, -255.0467616565514
8695, -222.4361380825406
8696, -231.90599456585198
8697, -225.9767736897399
8698, -302.32734459540677
8699, -247.7764287170807
8700, -265.060425080009
8701, -232.84382677745003
8702, -263.71353879540004
8703, -246.55376600124666
8704, -231.87930199455832
8705, -265.5279047664872
8706, -253.09787400841606
8707, -239.88445130265143
8708, -231.0927796499995
8709, -253.59787514061387
8710, -212.8491695510367
8711, -250.86388073646313
8712, -230.92151820888301
8713, -249.4087307864183
8714, -211.32024004922977
8715, -254.5462856004804
8716, -213.32555448781144
8717, -266.2328600880522
8718, -227.34371707966514
8719, -269.3934355854567
8720, -246.15038918610634
8721, -258.51196477108294
8722, -294.94346879547874
8723, -224.4628326516534
8724, -236.31140460999754
8725, -230.75249464388756
8726, -252.3124383128898
8727, -262.33114335989194
8728, -232.19191567385994
8729, -245.99190132042116
8730, -206.94115435675502
8731, -211.6015499406802
8732, -271.69100635013956
8733, -280.7093460933679
8734, -231.40488449660154
8735, -262.2928420787474
8736, -208.87339394467068
8737, -291.1198920930872
8738, -239.25324219186157
8739, -268.8607889387393
8740, -231.15047857163165
8741, -219.65184853899336
8742, -226.23141880013495
8743, -276.04696196813035
8744, -247.86155762634814
8745, -206.84637202003194
8746, -260.05120976722253
8747, -248.78327291014347
8748, -229.21001331009006
8749, -216.32635938754518
8750, -261.2786584765926
8751, -214.4425797124863
8752, -279.7512981692662
8753, -244.00231451933138
8754, -264.36562980063354
8755, -260.82717504950654
8756, -259.98939721289423
8757, -213.22981665312253
8758, -235.83951517153366
8759, -256.1518346313646
8760, -243.3649665040352
8761, -276.1504588797792
8762, -227.83268129415643
8763, -210.78227570796054
8764, -228.4442157827667
8765, -242.08901909541783
8766, -237.1671053181206
8767, -279.9461147335561
8768, -261.1019911802615
8769, -245.64246379586552
8770, -260.1185843994043
8771, -211.0722527146816
8772, -263.9489177188932
8773, -278.3310605335896
8774, -265.99326226129847
8775, -212.80610397079158
8776, -237.19833135194273
8777, -215.09702042537697
8778, -237.96188324579154
8779, -246.6600030074289
8780, -238.6823910406011
8781, -246.71747917827057
8782, -256.8203462780525
8783, -251.71850839586847
8784, -217.33681643030752
8785, -259.7351900369022
8786, -230.44290995059686
8787, -228.19421340208504
8788, -274.5229811280883
8789, -276.3212363406952
8790, -250.43719055329248
8791, -215.14948821340485
8792, -258.3186425192661
8793, -237.50450208290292
8794, -239.60855235879094
8795, -260.00062466381917
8796, -245.62570963195307
8797, -223.64146241338167
8798, -262.0179761079884
8799, -224.70412753156756
8800, -269.7672215310817
8801, -208.76875623543785
8802, -239.7887471306451
8803, -266.4272116106818
8804, -263.67688839485186
8805, -241.35984021220526
8806, -246.18745377731585
8807, -268.4866165751842
8808, -256.0308892936762
8809, -247.16406232043607
8810, -252.52358236877586
8811, -348.6707792378002
8812, -220.77596844790867
8813, -253.4486988552549
8814, -263.9827576228401
8815, -235.87459824559355
8816, -271.36282406791236
8817, -269.2746064460471
8818, -255.19496889673792
8819, -243.5681666691786
8820, -227.60414409219823
8821, -229.8687051329695
8822, -278.1231148202594
8823, -268.5655650449619
8824, -232.75093554637726
8825, -226.53418993075329
8826, -251.79277441494918
8827, -255.9596878861265
8828, -228.00709209948684
8829, -218.5141614655813
8830, -228.0071995622163
8831, -263.0723150577667
8832, -269.3792123402151
8833, -253.0343583483679
8834, -261.41457320934825
8835, -286.2975916575738
8836, -262.7326270056341
8837, -250.88095468940324
8838, -293.57524315187095
8839, -252.27249270644393
8840, -209.15452335231728
8841, -279.72008153187875
8842, -229.60670540822434
8843, -230.90924411828226
8844, -249.024656980379
8845, -267.13973496912564
8846, -248.80400305418866
8847, -251.40380354869103
8848, -273.7462944654538
8849, -254.03209066044022
8850, -241.87417004353586
8851, -250.9270951782878
8852, -206.64936970222857
8853, -246.58098667234106
8854, -249.98072307126506
8855, -273.224570959639
8856, -250.03663649977003
8857, -273.7673022850605
8858, -251.37554919203677
8859, -253.15977621092566
8860, -267.65698149790353
8861, -219.97863376833837
8862, -241.9355380206138
8863, -255.80211218713103
8864, -233.80676880109272
8865, -241.80983114659057
8866, -231.46356199338555
8867, -230.8345820267764
8868, -217.1981900676821
8869, -235.51797883223497
8870, -265.87229271949843
8871, -247.96205648062192
8872, -309.5532117017411
8873, -299.4104711279518
8874, -227.89294220514304
8875, -265.0444451800681
8876, -234.46326802677794
8877, -239.32495524592608
8878, -321.90042124257593
8879, -228.7344327880997
8880, -219.85642636488944
8881, -255.0696498560602
8882, -240.28542127330564
8883, -300.9039584719422
8884, -246.706819718437
8885, -221.58638813870547
8886, -283.1460950848243
8887, -274.00134051563964
8888, -254.87149343633274
8889, -258.7182475409557
8890, -249.99627931192228
8891, -231.86589304436563
8892, -267.1720677096333
8893, -218.63829580833118
8894, -268.5106682631873
8895, -240.80034498643798
8896, -232.88455815477167
8897, -239.2493449727026
8898, -241.35925116993766
8899, -273.434926696967
8900, -243.21866271827795
8901, -269.322883792368
8902, -238.7851818071659
8903, -241.7932849833262
8904, -268.7927467323483
8905, -240.6442923596839
8906, -259.87558273984735
8907, -224.34172603480056
8908, -258.7151549343547
8909, -235.45502309751635
8910, -227.78700544649294
8911, -238.12948981350235
8912, -225.24624728893042
8913, -243.2222519308496
8914, -312.3593975093311
8915, -267.9889803350551
8916, -225.67652439855422
8917, -243.24349297828584
8918, -283.74648160114526
8919, -256.6386719757854
8920, -256.216596305095
8921, -282.09362028364603
8922, -239.75704997563844
8923, -226.63592095811575
8924, -275.0446897261055
8925, -317.9916306616058
8926, -278.60756910774006
8927, -244.3367279662436
8928, -228.55111224532195
8929, -254.5818779576139
8930, -239.25612981964645
8931, -262.6759302848818
8932, -234.69039568913684
8933, -258.7298744664258
8934, -270.6487274555356
8935, -241.38979486588082
8936, -252.91654575241057
8937, -242.23800254207248
8938, -266.55047329177734
8939, -278.7733084594265
8940, -239.87159506245027
8941, -232.79629352667462
8942, -250.2670063959514
8943, -232.15957318193216
8944, -229.1843917902535
8945, -258.38370539393816
8946, -266.0403780543735
8947, -272.0758798851644
8948, -246.40338515955463
8949, -233.31172024156734
8950, -245.98056114715257
8951, -271.18061629230436
8952, -234.13950274765588
8953, -210.39435891354412
8954, -261.4284820942857
8955, -263.5008361685986
8956, -264.9535945102938
8957, -264.41621750612677
8958, -273.2154281504857
8959, -246.54139546297762
8960, -260.76951324482894
8961, -278.3169864172202
8962, -269.403672792616
8963, -220.83109842190783
8964, -261.7779253910846
8965, -259.4125808382945
8966, -233.62638665910032
8967, -242.0188984627771
8968, -223.4619357780851
8969, -261.1723893986984
8970, -267.7189128115341
8971, -268.0449871447373
8972, -246.42301130653195
8973, -235.24889735887982
8974, -246.83961281521076
8975, -235.65093605196606
8976, -259.0545056479616
8977, -240.14925229552597
8978, -252.78958653683128
8979, -216.79697444851436
8980, -279.6612650734295
8981, -283.8529493676313
8982, -231.20087486094894
8983, -249.8787936070592
8984, -236.82988797780544
8985, -216.14416350443977
8986, -240.35397620969508
8987, -279.61409214842195
8988, -251.67753598807704
8989, -230.36081005418407
8990, -256.21426638267826
8991, -262.1851039300392
8992, -220.84205933090703
8993, -278.08985288598933
8994, -222.17875898368789
8995, -257.41493920587345
8996, -247.02389281652057
8997, -272.1459593362059
8998, -241.10029339242686
8999, -219.45902463472734
9000, -252.10820118931647
9001, -236.23664707593068
9002, -250.84253845802564
9003, -217.5264461901494
9004, -257.7241751970499
9005, -288.1376945899922
9006, -252.97166204704305
9007, -272.21792087663675
9008, -250.428719996311
9009, -278.17925195398436
9010, -249.44240821200393
9011, -230.28446585405817
9012, -236.63537975525475
9013, -243.99477432172603
9014, -234.98921625589102
9015, -257.0685426974147
9016, -245.27467676549065
9017, -243.8337579820594
9018, -250.00635456999024
9019, -294.2634703642524
9020, -230.34510149973912
9021, -231.9375812970291
9022, -222.96144797381436
9023, -234.53623045559019
9024, -267.1299623384657
9025, -223.22164796753822
9026, -266.73766900388506
9027, -268.550240725965
9028, -243.42949348533267
9029, -253.54662039315045
9030, -265.1382927898332
9031, -268.82436173376897
9032, -291.9571283080149
9033, -233.12789506261092
9034, -247.96980032837956
9035, -208.92246291216392
9036, -257.2666859849029
9037, -211.58996870250573
9038, -259.53929090809123
9039, -213.42202613635422
9040, -265.01065082144254
9041, -250.91306385936318
9042, -236.24840214245657
9043, -241.86583611107332
9044, -230.9229835082119
9045, -222.4199285431579
9046, -243.50084132715432
9047, -275.95869846781466
9048, -248.9399398082654
9049, -239.75032412881902
9050, -237.62907704200197
9051, -236.39516952319556
9052, -245.6200386871449
9053, -265.69700860428634
9054, -231.54841050083203
9055, -260.0305473993142
9056, -237.8845904831171
9057, -217.48908808602928
9058, -218.02889122636682
9059, -267.96351383634465
9060, -248.01925707265616
9061, -273.9501175432367
9062, -217.38344402009065
9063, -239.34389108868595
9064, -283.51732760445225
9065, -234.60343083618923
9066, -219.9976456786511
9067, -276.3366653256447
9068, -275.31314826220523
9069, -238.87740745577733
9070, -233.70716774558608
9071, -256.7643800189693
9072, -266.40021846051627
9073, -248.41603785743612
9074, -332.54783432395436
9075, -247.0563184530162
9076, -273.73448485164135
9077, -268.3148470591379
9078, -244.7950732013275
9079, -258.5502220810156
9080, -249.73371712565879
9081, -245.3086144237286
9082, -258.04493425036674
9083, -262.1637743269287
9084, -248.5099552859644
9085, -253.80283634692609
9086, -245.61928459276638
9087, -260.4725794984499
9088, -230.93173265439643
9089, -238.51340209514734
9090, -285.9425246651262
9091, -261.5022605764806
9092, -281.02893442769624
9093, -233.3428929350201
9094, -238.01108885340665
9095, -286.799000094178
9096, -213.77737981385513
9097, -250.2095424550558
9098, -220.46797772772067
9099, -268.46166613516294
9100, -233.00883810563363
9101, -219.06306562264774
9102, -218.53539404550997
9103, -261.84635948241987
9104, -227.93954252349897
9105, -251.30053371275665
9106, -251.57370632262746
9107, -218.87162804628062
9108, -230.84576798299224
9109, -264.4213123936496
9110, -246.5895402793757
9111, -232.68993182259112
9112, -227.62776378071442
9113, -243.92421471984866
9114, -233.15803718389208
9115, -296.3642511858572
9116, -272.3514696248833
9117, -258.70852801809417
9118, -269.04152640137005
9119, -259.1290520989743
9120, -228.8280385532602
9121, -222.5374957210791
9122, -252.5893132649457
9123, -231.98479952393464
9124, -239.75389856968707
9125, -246.96106435610338
9126, -237.8289258038754
9127, -221.03029438218906
9128, -264.62194977717354
9129, -242.31970679366134
9130, -256.19770457580097
9131, -296.25933238499874
9132, -241.1118836980889
9133, -265.74827395871233
9134, -235.91397155849586
9135, -269.6082048275813
9136, -293.89343359755514
9137, -259.9513575267897
9138, -246.62020911040153
9139, -220.33949028369017
9140, -246.30617480119986
9141, -250.8600367100732
9142, -252.4088748164896
9143, -264.7398222755159
9144, -239.91713682990672
9145, -242.16637132099294
9146, -238.32871386809413
9147, -259.0100184958273
9148, -253.29438643294299
9149, -274.83746965167967
9150, -225.90931741813998
9151, -232.32531972795815
9152, -216.22461849941166
9153, -265.0333848897321
9154, -261.8686429541768
9155, -244.4912143254833
9156, -274.68777725555003
9157, -266.4014644958847
9158, -233.52032306225556
9159, -255.85668696913626
9160, -270.738891557922
9161, -250.51798452446556
9162, -234.24137195523892
9163, -253.13756196970004
9164, -237.36585303277283
9165, -259.14087132319116
9166, -227.27049827953292
9167, -246.52425478583157
9168, -230.87105047510016
9169, -235.4500143472184
9170, -208.67198784585918
9171, -277.7500059897764
9172, -232.73875334585432
9173, -260.740277194663
9174, -214.72457677659116
9175, -215.66278820294787
9176, -253.19547960794895
9177, -233.66843767253422
9178, -231.67881391417484
9179, -264.5773304060212
9180, -262.12680573587517
9181, -263.2343277360842
9182, -283.8618437934282
9183, -234.40576115305296
9184, -230.534906276102
9185, -236.15918261583082
9186, -229.15708817043188
9187, -239.52091934835195
9188, -268.12625008791156
9189, -264.2611675529416
9190, -246.81693139250143
9191, -271.4418335344388
9192, -228.0096701228134
9193, -230.3320841272457
9194, -274.6257850922945
9195, -236.70327214498758
9196, -258.5225010406344
9197, -221.7355359707956
9198, -244.9671420469603
9199, -233.10169126342512
9200, -283.1058763305439
9201, -259.7995443478611
9202, -280.77254654643644
9203, -246.1020626768927
9204, -279.98156256208114
9205, -264.89868001426134
