iter, logposterior
12511, -199.9335736
12512, -199.9335736
12513, -199.9335736
12514, -199.9335736
12515, -199.9335736
12516, -199.9335736
12517, -199.9335736
12518, -199.92913223
12519, -199.92913223
12520, -200.17598203
12521, -199.5052298
12522, -198.61376595
12523, -201.08555073
12524, -201.08555073
12525, -201.54696388
12526, -202.01354028
12527, -202.95082768
12528, -203.11909528
12529, -202.99503737
12530, -202.99503737
12531, -202.99503737
12532, -202.99503737
12533, -202.93198281
12534, -202.93198281
12535, -202.93198281
12536, -202.93198281
12537, -202.93198281
12538, -202.949202
12539, -202.949202
12540, -202.949202
12541, -202.949202
12542, -203.23784959
12543, -200.91651926
12544, -200.91651926
12545, -203.23253775
12546, -200.93360705
12547, -200.93360705
12548, -200.99704855
12549, -201.51932563
12550, -201.51932563
12551, -201.51932563
12552, -201.51932563
12553, -201.51932563
12554, -201.51932563
12555, -201.51932563
12556, -201.51932563
12557, -201.51932563
12558, -201.51932563
12559, -201.51932563
12560, -201.51932563
12561, -200.7226381
12562, -199.67509585
12563, -198.96222876
12564, -198.96222876
12565, -198.96222876
12566, -198.96222876
12567, -198.96222876
12568, -198.87534028
12569, -196.7343442
12570, -196.7343442
12571, -196.7343442
12572, -196.7343442
12573, -196.73708182
12574, -196.73708182
12575, -196.73708182
12576, -196.73708182
12577, -196.73708182
12578, -196.73708182
12579, -196.73708182
12580, -196.73708182
12581, -196.47251092
12582, -196.58865051
12583, -198.93136128
12584, -198.93136128
12585, -198.93136128
12586, -198.93136128
12587, -198.93136128
12588, -199.10798375
12589, -200.60399542
12590, -200.60399542
12591, -200.60399542
12592, -200.60399542
12593, -200.61710783
12594, -200.61710783
12595, -200.61710783
12596, -200.61710783
12597, -200.61710783
12598, -200.61710783
12599, -200.61710783
12600, -199.8399314
12601, -199.73068429
12602, -199.50632205
12603, -198.19789193
12604, -198.31924503
12605, -196.52177205
12606, -196.52177205
12607, -196.52177205
12608, -196.70052082
12609, -196.70052082
12610, -196.70052082
12611, -196.70052082
12612, -196.70052082
12613, -196.70856297
12614, -196.68357586
12615, -196.68357586
12616, -196.68357586
12617, -196.68357586
12618, -196.68357586
12619, -196.68357586
12620, -196.68357586
12621, -197.70553275
12622, -197.48930125
12623, -196.12497392
12624, -196.5036867
12625, -196.5036867
12626, -200.19399738
12627, -199.43150708
12628, -199.20080088
12629, -200.20337492
12630, -200.20337492
12631, -200.20337492
12632, -200.20337492
12633, -200.20337492
12634, -200.20337492
12635, -200.20337492
12636, -200.20337492
12637, -200.20337492
12638, -200.16029702
12639, -200.16029702
12640, -200.19905904
12641, -200.20830915
12642, -200.97727708
12643, -201.85810097
12644, -201.28395573
12645, -204.76009244
12646, -204.76009244
12647, -204.378651
12648, -204.25646465
12649, -204.5203258
12650, -204.5203258
12651, -204.5203258
12652, -204.5203258
12653, -204.53408593
12654, -204.53408593
12655, -204.53408593
12656, -204.53408593
12657, -204.53408593
12658, -204.53408593
12659, -204.53408593
12660, -203.76672953
12661, -204.76077216
12662, -204.76077216
12663, -205.09799417
12664, -204.85824749
12665, -200.82850465
12666, -200.5893238
12667, -201.28955392
12668, -201.35277967
12669, -201.3774522
12670, -201.3774522
12671, -201.3774522
12672, -201.3774522
12673, -201.20047417
12674, -201.20047417
12675, -201.20047417
12676, -201.20047417
12677, -201.20047417
12678, -201.20047417
12679, -201.20047417
12680, -202.93531169
12681, -201.9378326
12682, -201.58266402
12683, -201.76572589
12684, -201.76572589
12685, -201.76572589
12686, -200.64211388
12687, -200.64211388
12688, -201.04302073
12689, -201.19230659
12690, -201.19230659
12691, -201.19230659
12692, -201.19230659
12693, -201.19230659
12694, -201.19230659
12695, -201.19230659
12696, -201.19230659
12697, -201.19230659
12698, -201.13385774
12699, -201.13385774
12700, -201.13385774
12701, -201.13385774
12702, -201.13385774
12703, -199.38032589
12704, -199.38032589
12705, -199.38032589
12706, -199.38032589
12707, -199.38032589
12708, -199.51798738
12709, -198.99814371
12710, -198.99814371
12711, -198.99814371
12712, -198.99814371
12713, -198.95124934
12714, -198.95124934
12715, -198.95124934
12716, -198.95124934
12717, -198.95124934
12718, -199.00364939
12719, -199.00364939
12720, -200.09831791
12721, -200.09831791
12722, -200.53967516
12723, -201.48627079
12724, -201.48627079
12725, -201.48627079
12726, -201.48627079
12727, -200.02442486
12728, -199.85113913
12729, -199.88940424
12730, -199.88940424
12731, -199.88940424
12732, -199.88940424
12733, -199.83831538
12734, -199.83831538
12735, -199.83831538
12736, -199.83831538
12737, -199.83831538
12738, -199.82797332
12739, -199.82797332
12740, -198.9672152
12741, -198.91365366
12742, -198.28680013
12743, -197.96596537
12744, -198.52064678
12745, -198.52064678
12746, -198.52064678
12747, -198.52064678
12748, -198.67610626
12749, -198.67610626
12750, -198.67610626
12751, -198.67610626
12752, -198.67610626
12753, -198.67610626
12754, -198.67610626
12755, -198.67610626
12756, -198.67610626
12757, -198.67610626
12758, -198.67610626
12759, -198.67610626
12760, -198.67610626
12761, -199.03729035
12762, -199.36858791
12763, -199.27762161
12764, -199.05110554
12765, -199.05110554
12766, -199.05110554
12767, -199.05110554
12768, -198.71600367
12769, -198.25297945
12770, -198.25297945
12771, -198.25297945
12772, -198.25297945
12773, -198.15671023
12774, -198.15671023
12775, -198.15671023
12776, -198.15671023
12777, -198.15671023
12778, -198.16333723
12779, -198.16333723
12780, -198.16333723
12781, -197.43081281
12782, -197.43081281
12783, -198.35196522
12784, -198.35196522
12785, -198.35196522
12786, -198.35196522
12787, -197.8406873
12788, -197.94032096
12789, -198.56618335
12790, -198.56618335
12791, -198.56618335
12792, -198.56618335
12793, -198.57132723
12794, -198.57132723
12795, -198.57132723
12796, -198.57132723
12797, -198.57132723
12798, -198.57132723
12799, -198.57132723
12800, -199.6168092
12801, -201.95360127
12802, -200.28267375
12803, -199.57820871
12804, -199.57820871
12805, -199.57820871
12806, -199.57820871
12807, -199.65569836
12808, -199.01501078
12809, -199.01501078
12810, -199.01501078
12811, -199.01501078
12812, -199.01501078
12813, -199.01392211
12814, -199.01392211
12815, -199.01392211
12816, -199.01392211
12817, -199.01392211
12818, -198.99556384
12819, -198.99556384
12820, -196.15899136
12821, -196.15899136
12822, -196.15899136
12823, -196.15899136
12824, -196.73864364
12825, -196.49401686
12826, -196.49401686
12827, -196.49401686
12828, -196.31358916
12829, -195.54378815
12830, -195.54378815
12831, -195.54378815
12832, -195.54378815
12833, -195.54453057
12834, -195.54453057
12835, -195.54453057
12836, -195.54453057
12837, -195.54453057
12838, -195.54453057
12839, -195.54453057
12840, -196.05578371
12841, -195.68631639
12842, -196.50048159
12843, -196.50048159
12844, -196.50048159
12845, -196.50048159
12846, -196.50048159
12847, -196.50048159
12848, -196.72796019
12849, -194.95567971
12850, -194.95567971
12851, -194.95567971
12852, -194.95567971
12853, -194.95567971
12854, -195.0010708
12855, -195.0010708
12856, -195.0010708
12857, -195.0010708
12858, -195.0010708
12859, -195.0010708
12860, -193.88475593
12861, -193.88475593
12862, -192.9435028
12863, -192.9435028
12864, -192.89099027
12865, -195.17462031
12866, -195.17462031
12867, -195.17462031
12868, -195.17550872
12869, -195.58218981
12870, -195.58218981
12871, -195.58218981
12872, -195.58218981
12873, -195.48851773
12874, -195.57706374
12875, -195.57706374
12876, -195.57706374
12877, -195.57706374
12878, -195.57998737
12879, -195.57998737
12880, -195.57998737
12881, -195.20463431
12882, -195.20463431
12883, -195.18689569
12884, -195.18689569
12885, -195.18689569
12886, -195.76575941
12887, -195.76575941
12888, -195.79496864
12889, -195.6508528
12890, -195.6508528
12891, -195.6508528
12892, -195.6508528
12893, -195.66895979
12894, -195.66895979
12895, -195.66895979
12896, -195.66895979
12897, -195.66895979
12898, -195.66895979
12899, -195.66895979
12900, -195.66895979
12901, -197.62007998
12902, -198.88491353
12903, -198.88491353
12904, -199.77343137
12905, -199.77343137
12906, -199.77343137
12907, -199.77343137
12908, -199.93921688
12909, -200.78417156
12910, -200.78417156
12911, -200.78417156
12912, -200.78417156
12913, -200.78417156
12914, -200.89779227
12915, -200.89779227
12916, -200.89779227
12917, -200.89779227
12918, -200.88582329
12919, -200.88582329
12920, -201.10805587
12921, -201.10805587
12922, -199.50798172
12923, -199.50798172
12924, -199.50798172
12925, -199.50798172
12926, -199.50798172
12927, -199.0695238
12928, -198.98563646
12929, -199.11650353
12930, -199.11650353
12931, -199.11650353
12932, -199.11650353
12933, -199.09653759
12934, -199.09653759
12935, -199.09653759
12936, -199.09653759
12937, -199.09653759
12938, -199.09653759
12939, -199.09653759
12940, -198.82753549
12941, -197.05790833
12942, -197.05790833
12943, -197.05790833
12944, -196.96770828
12945, -196.87513076
12946, -196.87513076
12947, -196.87513076
12948, -196.72949185
12949, -196.48526726
12950, -196.48526726
12951, -196.48526726
12952, -196.48526726
12953, -196.40266697
12954, -196.40266697
12955, -196.40266697
12956, -196.40266697
12957, -196.40266697
12958, -196.39897027
12959, -196.39897027
12960, -196.41307908
12961, -196.35020131
12962, -196.35020131
12963, -196.35020131
12964, -196.35020131
12965, -196.35020131
12966, -196.35020131
12967, -196.35020131
12968, -196.37150039
12969, -197.31481466
12970, -197.31481466
12971, -197.31481466
12972, -197.31481466
12973, -197.27058831
12974, -197.27058831
12975, -197.27058831
12976, -197.27058831
12977, -197.27058831
12978, -197.2752296
12979, -197.2752296
12980, -197.74050131
12981, -198.36819046
12982, -198.36819046
12983, -198.36819046
12984, -198.36819046
12985, -198.36819046
12986, -198.36819046
12987, -198.36819046
12988, -198.615909
12989, -195.45257031
12990, -195.45257031
12991, -195.45257031
12992, -195.45257031
12993, -195.45564984
12994, -195.45564984
12995, -195.45564984
12996, -195.45564984
12997, -195.45564984
12998, -195.45681764
12999, -195.45681764
13000, -197.68829851
13001, -197.68829851
13002, -197.70363103
13003, -197.62982756
13004, -197.62982756
13005, -197.62982756
13006, -197.62982756
13007, -197.62982756
13008, -198.59603745
13009, -199.81830997
13010, -199.81830997
13011, -199.81830997
13012, -199.81830997
13013, -199.83275991
13014, -199.83275991
13015, -199.83275991
13016, -199.83275991
13017, -199.83275991
13018, -199.83702813
13019, -199.83702813
13020, -200.24371844
13021, -200.14921308
13022, -200.14921308
13023, -200.14921308
13024, -200.14921308
13025, -200.14921308
13026, -200.14921308
13027, -200.14921308
13028, -200.44719759
13029, -203.22915214
13030, -203.22915214
13031, -203.22915214
13032, -203.22915214
13033, -203.13977872
13034, -203.13977872
13035, -203.13977872
13036, -203.13977872
13037, -203.13977872
13038, -203.16570961
13039, -203.16570961
13040, -205.31329663
13041, -205.31329663
13042, -205.35584938
13043, -205.676921
13044, -205.676921
13045, -204.58561087
13046, -204.58561087
13047, -204.58561087
13048, -203.45747459
13049, -202.98622727
13050, -202.98622727
13051, -202.98622727
13052, -202.98622727
13053, -202.92289442
13054, -202.92289442
13055, -202.92289442
13056, -202.92289442
13057, -202.92289442
13058, -202.92289442
13059, -202.92289442
13060, -200.76849544
13061, -200.12699731
13062, -200.08166146
13063, -200.08166146
13064, -200.08166146
13065, -200.08166146
13066, -200.08166146
13067, -200.08166146
13068, -199.83470627
13069, -199.83470627
13070, -199.83470627
13071, -199.83470627
13072, -199.83470627
13073, -199.87293629
13074, -199.87293629
13075, -199.87293629
13076, -199.87293629
13077, -199.87293629
13078, -199.87293629
13079, -199.87293629
13080, -198.4828732
13081, -199.40061008
13082, -199.7399938
13083, -199.71725286
13084, -199.30883173
13085, -199.18913688
13086, -199.18913688
13087, -199.91905203
13088, -200.2990185
13089, -198.39694495
13090, -198.39694495
13091, -198.39694495
13092, -198.39694495
13093, -198.37662873
13094, -198.37662873
13095, -198.37662873
13096, -198.37662873
13097, -198.37662873
13098, -198.37662873
13099, -198.37662873
13100, -198.12860275
13101, -198.1299837
13102, -197.47805395
13103, -197.47805395
13104, -197.47805395
13105, -197.47805395
13106, -197.47805395
13107, -197.47805395
13108, -197.29962752
13109, -198.19095786
13110, -198.19095786
13111, -198.19095786
13112, -198.19095786
13113, -198.19095786
13114, -198.19095786
13115, -198.19095786
13116, -198.19095786
13117, -198.19095786
13118, -198.19464733
13119, -198.19464733
13120, -198.19464733
13121, -198.11669013
13122, -198.11669013
13123, -198.623742
13124, -199.21248143
13125, -198.49009528
13126, -198.49009528
13127, -198.08285807
13128, -198.28122826
13129, -198.3011481
13130, -198.3011481
13131, -198.3011481
13132, -198.3011481
13133, -198.3011481
13134, -198.3011481
13135, -198.3011481
13136, -198.3011481
13137, -198.3011481
13138, -198.3011481
13139, -198.3011481
13140, -198.75740421
13141, -198.75740421
13142, -199.06809062
13143, -199.06809062
13144, -197.81619262
13145, -197.81619262
13146, -197.81619262
13147, -197.81619262
13148, -198.02906133
13149, -196.4153746
13150, -196.4153746
13151, -196.4153746
13152, -196.4153746
13153, -196.4153746
13154, -196.42211924
13155, -196.42211924
13156, -196.42211924
13157, -196.42211924
13158, -196.42211924
13159, -196.42211924
13160, -196.42211924
13161, -197.2166234
13162, -197.20764161
13163, -197.22970054
13164, -196.46598185
13165, -196.3617012
13166, -196.3617012
13167, -196.3617012
13168, -196.05785746
13169, -198.52415693
13170, -198.52415693
13171, -198.52415693
13172, -198.52415693
13173, -198.41939669
13174, -198.41939669
13175, -198.41939669
13176, -198.41939669
13177, -198.41939669
13178, -198.41939669
13179, -198.41939669
13180, -197.10051126
13181, -196.270247
13182, -196.270247
13183, -196.270247
13184, -196.270247
13185, -196.39561606
13186, -196.08187058
13187, -196.08187058
13188, -196.29848279
13189, -195.97478965
13190, -195.97478965
13191, -195.97478965
13192, -195.97478965
13193, -195.97478965
13194, -195.97478965
13195, -195.97478965
13196, -195.97478965
13197, -195.97478965
13198, -195.97478965
13199, -195.97478965
13200, -196.6374715
13201, -196.70972839
13202, -196.70972839
13203, -196.70972839
13204, -196.61433954
13205, -196.61433954
13206, -196.61433954
13207, -196.61433954
13208, -196.61837973
13209, -196.54923981
13210, -196.54923981
13211, -196.54923981
13212, -196.54923981
13213, -196.54923981
13214, -196.54923981
13215, -196.54923981
13216, -196.54923981
13217, -196.54923981
13218, -196.55570774
13219, -196.55570774
13220, -196.78018678
13221, -196.95579821
13222, -197.6036186
13223, -197.6036186
13224, -197.6036186
13225, -197.6036186
13226, -197.6036186
13227, -197.6036186
13228, -197.5529519
13229, -197.69849982
13230, -197.69849982
13231, -197.69849982
13232, -197.69849982
13233, -197.62664014
13234, -197.62664014
13235, -197.62664014
13236, -197.62664014
13237, -197.62664014
13238, -197.60672171
13239, -197.60672171
13240, -197.54905693
13241, -196.60445014
13242, -196.5184109
13243, -196.35924557
13244, -196.53481365
13245, -196.63796304
13246, -196.63796304
13247, -197.43007974
13248, -197.54230048
13249, -197.54416166
13250, -197.54416166
13251, -197.54416166
13252, -197.54416166
13253, -197.54416166
13254, -197.54416166
13255, -197.54416166
13256, -197.54416166
13257, -197.54416166
13258, -197.49006225
13259, -197.49006225
13260, -197.64876697
13261, -197.90329064
13262, -197.80715849
13263, -197.82054171
13264, -197.82054171
