iter, logposterior
6030, -14161.60031
6031, -14159.339786000002
6032, -14147.792028
6033, -14132.318916999999
6034, -14133.212708000001
6035, -14105.659380000001
6036, -14181.250257
6037, -14120.454146
6038, -14118.442627
6039, -14121.703646
6040, -14120.274772
6041, -14094.320534
6042, -14107.729787999999
6043, -14107.961815
6044, -14108.198944999998
6045, -14125.624305000001
6046, -14125.624305000001
6047, -14107.994186000002
6048, -14108.433083000002
6049, -14123.280581
6050, -14121.995903
6051, -14092.974626
6052, -14093.670143000001
6053, -14106.997659
6054, -14115.671102
6055, -14113.138066999998
6056, -14112.797346000001
6057, -14111.781888999998
6058, -14174.771456999999
6059, -14179.960649
6060, -14118.330935
6061, -14104.154833
6062, -14147.944625
6063, -14132.263485
6064, -14132.992096
6065, -14132.263485
6066, -14131.628097
6067, -14127.203700999999
6068, -14150.228475999998
6069, -14144.056099000001
6070, -14141.132930000002
6071, -14141.343703
6072, -14142.17607
6073, -14141.523077000002
6074, -14141.272737000001
6075, -14134.004987
6076, -14139.433219
6077, -14118.715288999998
6078, -14118.701305
6079, -14118.375962
6080, -14118.312547
6081, -14131.177961000001
6082, -14131.648568
6083, -14129.162095
6084, -14145.818169999999
6085, -14160.713002
6086, -14191.789999
6087, -14191.130851
6088, -14151.203641999999
6089, -14150.914416
6090, -14134.197344
6091, -14147.211918
6092, -14147.302941
6093, -14134.173180000002
6094, -14132.485094999998
6095, -14146.853441999998
6096, -14147.966903999999
6097, -14148.105056999999
6098, -14204.226879
6099, -14205.389378999998
6100, -14160.797901
6101, -14159.361169
6102, -14159.361169
6103, -14159.605538
6104, -14131.061137
6105, -14104.620928
6106, -14143.502966999999
6107, -14179.881416999999
6108, -14180.345158000002
6109, -14125.517319
6110, -14124.248546
6111, -14124.763493999999
6112, -14102.380097
6113, -14102.536930000002
6114, -14101.967373
6115, -14132.507558000001
6116, -14133.152788999998
6117, -14118.268030000001
6118, -14230.886661000002
6119, -14247.297966
6120, -14167.189225
6121, -14167.189225
6122, -14167.070957
6123, -14137.104152000002
6124, -14134.141569999998
6125, -14132.825966
6126, -14131.550301
6127, -14107.824721
6128, -14107.402267
6129, -14174.637147
6130, -14169.998157
6131, -14126.106878999999
6132, -14130.154002000001
6133, -14130.337708000001
6134, -14161.641972
6135, -14161.713837000001
6136, -14148.355253
6137, -14148.372700999998
6138, -14102.542246
6139, -14102.810996
6140, -14104.411069999998
6141, -14105.032061000002
6142, -14104.798902
6143, -14104.719908000001
6144, -14103.464058000001
6145, -14128.013962
6146, -14127.33965
6147, -14119.084734999999
6148, -14149.436997
6149, -14150.232125999999
6150, -14151.01155
6151, -14241.920483000002
6152, -14191.501165000001
6153, -14191.497418
6154, -14159.059137
6155, -14140.829483000001
6156, -14139.197256
6157, -14080.142514
6158, -14119.753677
6159, -14119.22805
6160, -14158.221966
6161, -14158.221966
6162, -14158.038988999999
6163, -14186.446409
6164, -14168.205313
6165, -14136.365765999999
6166, -14181.844558
6167, -14136.510772
6168, -14144.656819
6169, -14125.080524
6170, -14125.999505000002
6171, -14125.043568000001
6172, -14136.424359999999
6173, -14150.051853
6174, -14108.134934
6175, -14107.645959
6176, -14111.096771
6177, -14121.207000999999
6178, -14121.804306999999
6179, -14121.890918000001
6180, -14122.425984
6181, -14122.268893
6182, -14122.339372
6183, -14119.867731999999
6184, -14119.867731999999
6185, -14119.867731999999
6186, -14119.672213999998
6187, -14119.672213999998
6188, -14119.672213999998
6189, -14104.039679
6190, -14104.039679
6191, -14103.310413999998
6192, -14104.452641
6193, -14151.892752000002
6194, -14151.901624
6195, -14151.901624
6196, -14151.979177000001
6197, -14151.774772
6198, -14151.532296000001
6199, -14151.210125
6200, -14177.848863
6201, -14177.992996
6202, -14174.679725999998
6203, -14133.465022999999
6204, -14133.404088
6205, -14116.997619
6206, -14109.4933
6207, -14132.375312999999
6208, -14104.314538999999
6209, -14104.393312999999
6210, -14090.788869999998
6211, -14104.195544
6212, -14105.019343
6213, -14155.468024000002
6214, -14141.207036000002
6215, -14125.999563999998
6216, -14141.754425
6217, -14180.295766999998
6218, -14172.113212999999
6219, -14155.940978999999
6220, -14169.212597
6221, -14154.8542
6222, -14155.847269999998
6223, -14155.869855
6224, -14139.812617
6225, -14117.677838999998
6226, -14159.165484000001
6227, -14126.981253
6228, -14111.967583000001
6229, -14111.622378
6230, -14124.723797999999
6231, -14125.985030000002
6232, -14110.779927000001
6233, -14148.373
6234, -14157.152514
6235, -14157.223730000002
6236, -14157.152514
6237, -14174.104134000001
6238, -14171.763297
6239, -14171.763297
6240, -14171.011587
6241, -14171.266524
6242, -14096.430166
6243, -14096.720743
6244, -14094.728222
6245, -14094.949531999999
6246, -14122.74524
6247, -14169.261549
6248, -14168.567941999998
6249, -14167.712144
6250, -14135.299058
6251, -14133.526259
6252, -14147.722668
6253, -14148.036707
6254, -14131.949541
6255, -14131.657017
6256, -14144.39804
6257, -14186.933033000001
6258, -14121.915134
6259, -14122.112912
6260, -14138.930164
6261, -14121.978185
6262, -14121.630525999999
6263, -14184.547752
6264, -14184.050597
6265, -14141.482166
6266, -14142.906325999998
6267, -14161.136236000002
6268, -14161.136236000002
6269, -14179.160612
6270, -14180.209732
6271, -14179.833924
6272, -14095.830672999999
6273, -14129.771863
6274, -14159.374729
6275, -14163.547098
6276, -14151.370762999999
6277, -14149.054122999998
6278, -14166.537855
6279, -14165.068922999999
6280, -14171.479426
6281, -14131.089994
6282, -14131.259099
6283, -14131.928575999998
6284, -14132.003699
6285, -14130.35585
6286, -14163.710903
6287, -14146.306741999999
6288, -14202.296992
6289, -14136.696966
6290, -14108.096315
6291, -14126.745858000002
6292, -14161.932898
6293, -14162.360203999999
6294, -14161.694927
6295, -14161.1955
6296, -14161.343286000001
6297, -14161.564237
6298, -14162.098129
6299, -14121.773906
6300, -14123.460347999999
6301, -14119.243438999998
6302, -14103.051780000002
6303, -14112.931415000001
6304, -14113.678005000002
6305, -14164.809262
6306, -14194.111719999999
6307, -14183.567029
6308, -14157.282357
6309, -14129.902105000001
6310, -14141.453325
6311, -14141.338959
6312, -14141.389225
6313, -14141.389225
6314, -14141.632234
6315, -14149.401833000002
6316, -14148.303066999999
6317, -14145.972587
6318, -14134.259943000001
6319, -14134.259943000001
6320, -14157.562755
6321, -14118.623076
6322, -14119.091553999999
6323, -14132.358492
6324, -14116.207104
6325, -14115.762707
6326, -14116.056281000001
6327, -14137.637181999999
6328, -14138.351152000001
6329, -14138.454725
6330, -14161.461441999998
6331, -14161.483650999999
6332, -14175.990303
6333, -14153.259719
6334, -14136.142483000001
6335, -14137.501674000001
6336, -14136.930811000002
6337, -14137.00194
6338, -14168.94361
6339, -14167.929177000002
6340, -14168.076775
6341, -14153.222566999999
6342, -14118.412678
6343, -14117.938458
6344, -14106.060930000001
6345, -14106.316488999999
6346, -14106.794437
6347, -14107.022180000002
6348, -14107.256925
6349, -14097.838059
6350, -14097.591326
6351, -14177.375011000002
6352, -14177.889363999999
6353, -14139.900666999998
6354, -14140.223978999999
6355, -14161.207021
6356, -14161.207021
6357, -14160.561016
6358, -14143.899972
6359, -14145.246968000001
6360, -14115.051930000001
6361, -14114.199727000001
6362, -14122.110208000002
6363, -14122.351712
6364, -14122.351712
6365, -14132.433199000001
6366, -14132.095959
6367, -14129.452098
6368, -14125.395558000002
6369, -14124.530405000001
6370, -14185.319218
6371, -14169.757978
6372, -14170.572063
6373, -14152.742071
6374, -14151.905072
6375, -14107.404496000001
6376, -14106.785741999998
6377, -14148.993763999999
6378, -14148.269291
6379, -14148.123091999998
6380, -14147.751028
6381, -14130.987036000002
6382, -14165.482716999999
6383, -14162.505742
6384, -14175.695193000001
6385, -14175.618821
6386, -14175.194166999998
6387, -14175.242332
6388, -14168.668846
6389, -14121.074141
6390, -14137.014053
6391, -14151.285044
6392, -14129.182254
6393, -14152.196463
6394, -14152.113158000002
6395, -14152.21525
6396, -14151.899163
6397, -14152.031394999998
6398, -14103.814375999998
6399, -14104.158893
6400, -14105.275333000001
6401, -14103.985274
6402, -14104.981779
6403, -14105.261231
6404, -14093.552238999999
6405, -14093.798979
6406, -14093.545500999999
6407, -14094.748465
6408, -14093.64455
6409, -14093.614412
6410, -14093.79749
6411, -14096.357818
6412, -14121.685931999999
6413, -14121.895895
6414, -14121.895895
6415, -14133.411575999999
6416, -14125.834803999998
6417, -14125.95071
6418, -14129.046977000002
6419, -14202.965213
6420, -14202.329054
6421, -14164.2304
6422, -14128.799780000001
6423, -14161.114080000001
6424, -14161.767962
6425, -14161.883930000002
6426, -14174.318968000001
6427, -14157.767653
6428, -14159.281433000002
6429, -14158.4131
6430, -14158.504409000001
6431, -14157.741573
6432, -14156.523178
6433, -14187.883643000001
6434, -14186.952152000002
6435, -14186.755375
6436, -14160.029496000001
6437, -14156.801197
6438, -14130.496775
6439, -14163.960452000001
6440, -14199.776296
6441, -14167.956397999998
6442, -14167.008566999999
6443, -14146.715228000001
6444, -14122.561957
6445, -14105.809459
6446, -14104.944543000001
6447, -14104.944543000001
6448, -14103.999933000001
6449, -14104.844971
6450, -14132.425608000001
6451, -14133.917609999999
6452, -14135.441651
6453, -14135.361161
6454, -14168.169502
6455, -14167.459697999999
6456, -14103.206002
6457, -14103.206002
6458, -14104.543692
6459, -14118.990591
6460, -14118.477098
6461, -14161.925088999998
6462, -14161.796555
6463, -14161.796555
6464, -14185.410284
6465, -14154.773159
6466, -14105.252955000002
6467, -14103.700112
6468, -14142.544483000001
6469, -14143.381801
6470, -14144.850946999999
6471, -14144.625721
6472, -14144.625721
6473, -14104.665309999998
6474, -14162.033436000002
6475, -14197.001903
6476, -14196.53728
6477, -14176.737213999999
6478, -14143.245694
6479, -14161.706483000002
6480, -14117.649962000001
6481, -14218.293547
6482, -14138.903941
6483, -14138.996871000001
6484, -14131.715591999999
6485, -14135.246581
6486, -14102.547422999998
6487, -14140.293346
6488, -14175.583819
6489, -14141.49
6490, -14141.923077000001
6491, -14138.2883
6492, -14138.565689
6493, -14138.546282
6494, -14107.883087
6495, -14111.758775
6496, -14111.761924
6497, -14151.404124
6498, -14151.404124
6499, -14149.237898
6500, -14150.151034999999
6501, -14143.268361000002
6502, -14128.093771000002
6503, -14145.736963999998
6504, -14142.784028
6505, -14126.407249000002
6506, -14126.943768000001
6507, -14132.351337
6508, -14158.983221
6509, -14158.983221
6510, -14137.616409
6511, -14137.386153
6512, -14125.140522999998
6513, -14166.557778999999
6514, -14119.280196000002
6515, -14128.423869
6516, -14126.892456
6517, -14128.053781999999
6518, -14128.375848
6519, -14133.317006000001
6520, -14133.28176
6521, -14168.725551
6522, -14170.714003000001
6523, -14130.792465
6524, -14143.243488
6525, -14177.899036
6526, -14144.396808000001
6527, -14144.521400999998
6528, -14090.3128
6529, -14091.002586000002
6530, -14114.063287
6531, -14163.41866
6532, -14163.426528
6533, -14164.734166999999
6534, -14144.318399000002
6535, -14126.835572
6536, -14125.979092
6537, -14208.033048
6538, -14168.025933
6539, -14168.228486000002
6540, -14168.228486000002
6541, -14168.468587000001
6542, -14167.938216999999
6543, -14168.269449000001
6544, -14131.401856999999
6545, -14134.164076
6546, -14090.741972999998
6547, -14090.935214
6548, -14090.085721000001
6549, -14146.836858
6550, -14146.836858
6551, -14175.307823
6552, -14175.051232
6553, -14175.307823
6554, -14175.178141
6555, -14174.340757
6556, -14193.318801
6557, -14133.825949000002
6558, -14133.578337
6559, -14133.564830000001
6560, -14133.936188
6561, -14188.324878
6562, -14194.851644999999
6563, -14147.455299000001
6564, -14153.946368
6565, -14181.759988
6566, -14159.461528
6567, -14159.801034
6568, -14160.472978
6569, -14160.732261000001
6570, -14160.541206999998
6571, -14160.813525
6572, -14177.795998
6573, -14177.901901
6574, -14177.532227000002
6575, -14176.962962
6576, -14191.530263999999
6577, -14126.177977000001
6578, -14142.330475
6579, -14142.330475
6580, -14177.808631999998
6581, -14177.207987
6582, -14177.818001
6583, -14149.954706
6584, -14150.895765000001
6585, -14165.246096
6586, -14133.590095
6587, -14131.920111000001
6588, -14129.454068000001
6589, -14173.215240000001
6590, -14131.725997999998
6591, -14117.661937
6592, -14091.992277000001
6593, -14171.438944999998
6594, -14182.62745
6595, -14185.016428
6596, -14169.064155000002
6597, -14154.902665000001
6598, -14114.740943
6599, -14115.200434999999
6600, -14139.704137
6601, -14139.498747
6602, -14139.629594999999
6603, -14139.444601
6604, -14122.077355000001
6605, -14122.370776
6606, -14122.534777
6607, -14122.762258
6608, -14176.475508000001
6609, -14176.602605000002
6610, -14176.428869
6611, -14176.475508000001
6612, -14158.133088999999
6613, -14122.260035
6614, -14126.119936000001
6615, -14078.646916999998
6616, -14094.818333000001
6617, -14094.818333000001
6618, -14095.622112000001
6619, -14096.957196000001
6620, -14103.368203999999
6621, -14102.656718
6622, -14113.208450999999
6623, -14113.949047
6624, -14092.409037000001
6625, -14090.505822
6626, -14091.397243000001
6627, -14143.511358000002
6628, -14145.395223
6629, -14145.622475
6630, -14123.737635
6631, -14175.240044
6632, -14175.261005
6633, -14223.814097999999
6634, -14201.024778
6635, -14128.73604
6636, -14128.853977
6637, -14129.481498
6638, -14129.481498
6639, -14132.585577000002
6640, -14133.071641999999
6641, -14132.897772
6642, -14169.360994
6643, -14199.825212
6644, -14199.640916999999
6645, -14133.117219999998
6646, -14132.271778
6647, -14133.166516
6648, -14133.195669
6649, -14117.723334
6650, -14118.697633000002
6651, -14108.634332
6652, -14213.354622
6653, -14163.359593000001
6654, -14093.794133000001
6655, -14092.167712
6656, -14090.324116999998
6657, -14113.860598
6658, -14101.954515000001
6659, -14101.806066
6660, -14143.332964
6661, -14176.032829
6662, -14176.676288999999
6663, -14157.754434999999
6664, -14155.831756
6665, -14080.658780000002
6666, -14079.719555000001
6667, -14079.252691999998
6668, -14080.230652
6669, -14080.213485
6670, -14079.639756
6671, -14092.332537999999
6672, -14091.952700999998
6673, -14091.728737000001
6674, -14157.584088
6675, -14137.640069
6676, -14143.201787
6677, -14107.151006999999
6678, -14106.516199000002
6679, -14107.218177
6680, -14117.017930000002
6681, -14109.559378
6682, -14120.376058000002
6683, -14149.081648
6684, -14136.975472
6685, -14135.275864
6686, -14135.527304
6687, -14135.613663999999
6688, -14135.968030000002
6689, -14135.968030000002
6690, -14105.969887000001
6691, -14152.619318000001
6692, -14155.066250999998
6693, -14104.786694
6694, -14130.869172
6695, -14131.135543
6696, -14131.135543
6697, -14121.653432
6698, -14121.363309999999
6699, -14135.888661
6700, -14134.992091999999
6701, -14134.138463
6702, -14149.819892
6703, -14132.682859999999
6704, -14130.717249000001
6705, -14168.403547
6706, -14147.528027
6707, -14117.499777
6708, -14117.145225999999
6709, -14117.403178
6710, -14088.884986000001
6711, -14088.884986000001
6712, -14102.182569
6713, -14126.348492
6714, -14125.661325
6715, -14125.236668000001
6716, -14125.001305000002
6717, -14196.355522999998
6718, -14170.044955000001
6719, -14169.967649
6720, -14172.839472999998
6721, -14154.168408000001
6722, -14174.969438999999
6723, -14172.541405000002
6724, -14170.650184999999
6725, -14168.973834
6726, -14119.415875
6727, -14126.963386000001
6728, -14126.124159
6729, -14126.036074000001
6730, -14147.395231999999
6731, -14147.340081999999
6732, -14152.983766
6733, -14152.921659
6734, -14117.658242
6735, -14134.670547
6736, -14132.312118
6737, -14133.03926
6738, -14155.792955
6739, -14153.857949000001
6740, -14092.780804
6741, -14109.511215999999
6742, -14109.087538999998
