iter, logposterior
6479, -202.01484573727618
6480, -205.72152990158878
6481, -201.4481681632595
6482, -215.0627227916046
6483, -212.28608079969217
6484, -201.12395485435314
6485, -236.01975069073183
6486, -209.71978301737965
6487, -260.35324248459966
6488, -239.86348817548736
6489, -250.36104089842954
6490, -225.22896724128356
6491, -230.17292271044113
6492, -226.78445566084045
6493, -229.80956847591816
6494, -213.07928897713404
6495, -226.60258776548875
6496, -250.56121158518093
6497, -207.20751396376562
6498, -207.44481330261402
6499, -243.23666566957849
6500, -241.498066931693
6501, -204.96089474960868
6502, -191.72210420892316
6503, -231.79814292744737
6504, -214.96074458707923
6505, -236.56361014909893
6506, -222.66709939224617
6507, -202.75819305394666
6508, -198.59671110066031
6509, -232.4910501384821
6510, -245.43948385817737
6511, -224.59258773772856
6512, -241.81254994580993
6513, -223.7549983345265
6514, -222.0211191933434
6515, -211.6822489540393
6516, -260.9339932128871
6517, -235.4688293813832
6518, -212.47888866147883
6519, -211.35697070821325
6520, -254.6384520302825
6521, -226.1973974882617
6522, -215.1467690130543
6523, -240.99790651762967
6524, -206.4392035639136
6525, -209.25944984836428
6526, -219.75654150442676
6527, -234.66999520582252
6528, -217.43276325478726
6529, -241.43199802333578
6530, -226.34168471084283
6531, -221.87545175571415
6532, -230.73152672195303
6533, -214.75226663654593
6534, -205.68769677770936
6535, -210.30914034402292
6536, -210.3465704977778
6537, -210.6399727156613
6538, -242.2292247416841
6539, -203.3262356163614
6540, -211.810141284044
6541, -228.45749328868692
6542, -209.6019075355182
6543, -287.4537444790874
6544, -235.99599006883406
6545, -221.4882633402375
6546, -248.5615166114697
6547, -199.85778100338638
6548, -212.99257063880472
6549, -231.29811715137765
6550, -227.7152374051621
6551, -216.24880227668947
6552, -206.80667703082912
6553, -204.08639420175496
6554, -245.85036641712853
6555, -226.05486090640463
6556, -218.13976910608034
6557, -212.4445710783588
6558, -238.37536553310414
6559, -240.81012647045816
6560, -232.44238774487073
6561, -214.32285173173594
6562, -239.82450160003094
6563, -230.30620817115852
6564, -192.24954246397309
6565, -213.15723873638757
6566, -220.03955474756208
6567, -230.524452173183
6568, -192.64066179300943
6569, -222.4067917210452
6570, -199.4611424290027
6571, -213.6657526361869
6572, -192.2535217766145
6573, -211.1223361306719
6574, -238.31089504528492
6575, -212.02159786926285
6576, -229.1124689012525
6577, -226.5109160819075
6578, -237.1822679817009
6579, -215.7062651372409
6580, -251.06773948297217
6581, -212.43322297823414
6582, -234.226231606636
6583, -220.44001766012957
6584, -256.5771212092528
6585, -220.13960198244774
6586, -215.44042168348273
6587, -202.0010023205067
6588, -214.28556281101822
6589, -236.10203693439388
6590, -216.02334352463959
6591, -200.26022734744274
6592, -245.60437044594212
6593, -222.8634114480388
6594, -207.05044775564681
6595, -228.57211880439607
6596, -192.89225207527423
6597, -266.4685739788759
6598, -193.28873424467002
6599, -222.153135675851
6600, -254.56226393367396
6601, -216.21292149196555
6602, -236.7385419591502
6603, -211.0835939694242
6604, -203.14082864461753
6605, -296.59357809779294
6606, -253.70705886085327
6607, -210.06831831636816
6608, -200.75649048062493
6609, -198.8484309774969
6610, -223.95647084670074
6611, -226.39602001969027
6612, -212.37575164956695
6613, -233.1126729938157
6614, -213.42577570944837
6615, -206.06697912248802
6616, -193.22602648335365
6617, -223.88603788005435
6618, -213.39503908192873
6619, -200.31407634858294
6620, -204.36069703022187
6621, -201.395132574791
6622, -222.23765958276675
6623, -211.71038961290634
6624, -215.1181283342327
6625, -264.2756322865445
6626, -257.70069715656507
6627, -199.91038417218698
6628, -223.57114838877212
6629, -233.53929801751343
6630, -225.4004704016161
6631, -226.50727312940916
6632, -212.99798661131456
6633, -274.42312126626115
6634, -221.85062116007362
6635, -211.58235507700363
6636, -203.23714023249826
6637, -215.83127191454912
6638, -258.7947681876534
6639, -249.8325801013563
6640, -192.00835378906115
6641, -203.0711988661303
6642, -204.11116911995438
6643, -229.2342574199763
6644, -214.21594454431835
6645, -260.8650797703114
6646, -212.75408739740809
6647, -220.05116488126689
6648, -225.9628747809896
6649, -227.03327475350403
6650, -236.95634999155436
6651, -224.9177521821348
6652, -233.47738570512357
6653, -257.00109649496653
6654, -231.39441554226102
6655, -202.23559985220723
6656, -235.32035714831747
6657, -239.70672639502158
6658, -212.99940729384195
6659, -238.14162746608298
6660, -225.38618701666658
6661, -235.94882070485627
6662, -248.34977271846387
6663, -226.3090059681601
6664, -197.73760551045055
6665, -220.3832962028918
6666, -212.78684017286628
6667, -237.85841831930776
6668, -251.5620463364523
6669, -256.6581940615817
6670, -237.25939863001722
6671, -267.76632407039847
6672, -235.83621909540187
6673, -229.10812943384275
6674, -257.12215410307795
6675, -267.1628153775243
6676, -200.06141725364373
6677, -250.666478247886
6678, -244.7700752167229
6679, -241.08814135305357
6680, -214.76050318891805
6681, -216.19189134640578
6682, -201.75436883262122
6683, -229.86870274047953
6684, -225.74483837639065
6685, -231.20145972494083
6686, -209.45100618439795
6687, -216.89932909658495
6688, -200.4889204966973
6689, -212.66523061137664
6690, -202.24325947059745
6691, -258.3220670597989
6692, -202.40040102376017
6693, -209.70233843988404
6694, -210.63729857537552
6695, -207.78209689760126
6696, -210.80131067988233
6697, -204.94429807558046
6698, -202.72412202080454
6699, -228.4341759551221
6700, -204.51473193600182
6701, -216.88982228436618
6702, -231.41889194098707
6703, -235.25410228683998
6704, -206.68632595819713
6705, -227.06255566825644
6706, -211.31599188407588
6707, -214.64530304986306
6708, -211.31601843351913
6709, -222.64370901829326
6710, -215.19625750059814
6711, -229.4465370954172
6712, -214.59777740411428
6713, -236.77758977761772
6714, -238.91315357397153
6715, -212.79172608156105
6716, -234.3803181456281
6717, -230.2343747888578
6718, -214.5941714518515
6719, -236.0933476299757
6720, -258.6959416571177
6721, -222.6043656054735
6722, -199.61060113854546
6723, -224.18873745006834
6724, -225.8574745962627
6725, -236.21859641607082
6726, -213.87340658059065
6727, -234.20549156866025
6728, -252.10334656488547
6729, -223.74604511625543
6730, -203.59369647009106
6731, -242.36848480165042
6732, -200.11243521215857
6733, -204.8229072154065
6734, -239.2809190902671
6735, -219.29426399819565
6736, -297.87136478090827
6737, -244.05414469862748
6738, -235.86946173752762
6739, -217.33872081410973
6740, -217.10825105846325
6741, -212.38159688930998
6742, -217.88006271864364
6743, -222.15757175021113
6744, -226.13433835791975
6745, -221.78298752909407
6746, -241.1621351301243
6747, -221.7559698815173
6748, -218.36583671470333
6749, -229.82813114389634
6750, -217.98426088267854
6751, -213.37153375973162
6752, -191.92577424437064
6753, -202.85205244714035
6754, -204.59760211254826
6755, -213.6193160404644
6756, -216.38959111296865
6757, -248.1863773253275
6758, -204.28757770459157
6759, -218.09802780294652
6760, -219.6104582297623
6761, -218.62366015762566
6762, -219.62555307877926
6763, -212.30993805148225
6764, -202.073159884277
6765, -206.2436122846841
6766, -248.10253118882093
6767, -202.53353806148735
6768, -217.11242469441535
6769, -216.3560413268897
6770, -213.9976799990602
6771, -214.4403787474901
6772, -213.95738225727607
6773, -238.51509569526337
6774, -226.02770344861528
6775, -251.72617776757463
6776, -239.06594989055273
6777, -212.6732544776568
6778, -269.7443917689263
6779, -203.7018322741286
6780, -226.96956746427387
6781, -227.56395885556736
6782, -223.28696958673225
6783, -223.46933799257226
6784, -234.06925461212018
6785, -240.35094280805833
6786, -256.2120632911095
6787, -213.31794578408207
6788, -233.97754829418363
6789, -214.8228576625537
6790, -226.7200390793587
6791, -214.0707761445243
6792, -239.13609999197192
6793, -228.72218506685817
6794, -246.97780019836136
6795, -205.061243270869
6796, -227.4920575347672
6797, -222.74543015011184
6798, -231.15872992269075
6799, -206.49800076824098
6800, -217.47602090827064
6801, -203.62445458808324
6802, -222.18442999409808
6803, -214.6817387834048
6804, -223.4200618521623
6805, -226.89598885615652
6806, -214.034667005892
6807, -205.27837091852632
6808, -235.24950846567856
6809, -208.22534383053147
6810, -222.45932766196083
6811, -211.7658122031777
6812, -227.39386720319752
6813, -231.57729630891063
6814, -226.4443035348983
6815, -214.8114804952191
6816, -232.7647528269361
6817, -213.74229758718675
6818, -190.4934163862676
6819, -218.47879313483787
6820, -201.52005653574375
6821, -218.46702340795207
6822, -253.52158927880222
6823, -262.56534934632253
6824, -221.36985289378487
6825, -225.31632047681876
6826, -234.98704660250263
6827, -275.31677707678375
6828, -190.56343794804053
6829, -212.85782342673616
6830, -203.09313604451398
6831, -241.16380255184222
6832, -212.1156310362561
6833, -278.84337933057196
6834, -237.07400663986417
6835, -264.79166455435995
6836, -233.2083257491182
6837, -208.65945155412265
6838, -205.2462120377113
6839, -220.41111659497167
6840, -221.31895305545862
6841, -242.1735455640286
6842, -234.41278767177707
6843, -232.65956418212377
6844, -241.1669264567095
6845, -250.9681241480837
6846, -214.29800545619491
6847, -272.93547754963083
6848, -275.42247944277915
6849, -243.90760262417075
6850, -225.45058049398102
6851, -215.55470955060156
6852, -239.26718320341877
6853, -243.98969278947374
6854, -244.91110276132963
6855, -261.2588001773291
6856, -205.3842680343705
6857, -240.42406973765375
6858, -234.25958405632826
6859, -244.53863663366272
6860, -224.61762366916355
6861, -229.91120795741102
6862, -226.96952745739355
6863, -233.9527665912385
6864, -201.10607597833038
6865, -251.30106784654203
6866, -219.2879186325569
6867, -248.7462692964522
6868, -249.4604175985716
6869, -216.2390285714646
6870, -258.8890300093278
6871, -213.43126514933266
6872, -200.15939125491755
6873, -238.66425179300973
6874, -239.3468068022481
6875, -200.2470367203601
6876, -225.59891757924902
6877, -215.85533526219973
6878, -239.07941382755433
6879, -255.05460438107346
6880, -204.9697767705492
6881, -251.89581818093444
6882, -222.1529202149993
6883, -233.50157527382498
6884, -213.15231519086473
6885, -211.17265728518257
6886, -215.60828539451973
6887, -215.6380183991132
6888, -205.9755989100798
6889, -267.06906893943113
6890, -227.68061090802848
6891, -227.73516000385013
6892, -225.77914327217363
6893, -223.72181196345846
6894, -246.35943395230964
6895, -245.5316293766768
6896, -200.08033411663644
6897, -217.30075638959843
6898, -200.4335890109892
6899, -220.67306563057213
6900, -197.64996668300603
6901, -225.05629834769098
6902, -245.18849536678172
6903, -248.39406920750844
6904, -236.16945714083712
6905, -231.50959827910242
6906, -189.8326381781385
6907, -201.90589173006575
6908, -236.29502872678688
6909, -240.1779344891916
6910, -201.912523804334
6911, -202.94264020891953
6912, -208.77697017765055
6913, -233.16051489256301
6914, -235.70517316863115
6915, -259.8414981249531
6916, -203.27949832705215
6917, -203.6867767104128
6918, -244.49089271268136
6919, -229.04491978867424
6920, -237.50918806517677
6921, -229.9639294991238
6922, -223.3431335581094
6923, -226.2212751453628
6924, -210.04633536514277
6925, -204.829628382155
6926, -229.64907095971546
6927, -214.01748262167914
6928, -228.23730446828554
6929, -261.6265470625688
6930, -206.41568859392373
6931, -234.074547346192
6932, -207.19126694659437
6933, -227.28959537008433
6934, -226.3947806033819
6935, -237.05557636355815
6936, -214.22487254886315
6937, -223.53320291534965
6938, -237.26138921174282
6939, -261.45418523727386
6940, -204.95713679518565
6941, -213.10087402574553
6942, -247.36852287868288
6943, -215.41302186083155
6944, -194.67982309736854
6945, -203.30268098924287
6946, -203.15163544194743
6947, -231.4813481128256
6948, -221.60067388907987
6949, -232.43078581335647
6950, -235.95010002883035
6951, -250.0671115755498
6952, -214.69049067255148
6953, -224.14973985541846
6954, -249.95642717837063
6955, -242.52796753901015
6956, -229.0999679803279
6957, -217.21009924936908
6958, -258.86328052956765
6959, -216.73971998870323
6960, -202.42724374471993
6961, -241.8961140688649
6962, -248.2854931180233
6963, -220.1869623611355
6964, -201.96256243204374
6965, -215.8472851926237
6966, -211.20628215170677
6967, -215.81245010263336
6968, -233.63982719004514
6969, -236.30087857029812
6970, -196.40694229720114
6971, -207.66523914002403
6972, -200.4075911703002
6973, -201.7747490265955
6974, -207.679461406814
6975, -238.3628044254852
6976, -211.87625475307817
6977, -203.99710064768186
6978, -254.9619911110059
6979, -238.42044912912203
6980, -240.55332533541448
6981, -193.79692792407283
6982, -192.96938619889465
6983, -239.06668238786608
6984, -192.31682038295952
6985, -194.57121654397764
6986, -218.0588018647772
6987, -211.96766905832516
6988, -226.52737100585637
6989, -223.9640724763896
6990, -223.83830161827387
6991, -202.35486503831157
6992, -234.09901186783526
6993, -223.4487168694871
6994, -211.20224119524195
6995, -213.8136708182672
6996, -212.14894498827437
6997, -217.31261512788964
6998, -226.93161896909933
6999, -225.19281142479113
7000, -216.63894850591896
7001, -242.35004511101243
7002, -223.01821170057292
7003, -210.81866613484283
7004, -204.03257948756263
7005, -201.6608643337853
7006, -233.25021364315404
7007, -209.9695821124298
7008, -215.39109931895294
7009, -212.69112996029043
7010, -233.53763862463003
7011, -202.89133469772767
7012, -232.20654420152295
7013, -195.83604422849538
7014, -224.13028908839186
7015, -212.81947956233245
7016, -226.10074265897345
7017, -212.70441749456884
7018, -221.82581848539033
7019, -223.5926746391585
7020, -233.44641342267084
7021, -224.25410642970832
7022, -221.82992517937956
7023, -203.01386281296155
7024, -229.2174764920984
7025, -221.57555663492366
7026, -225.9631215642968
7027, -193.2948373096724
7028, -238.3006206326029
7029, -195.25024528886837
7030, -234.11838330549625
7031, -234.0551367675505
7032, -224.15234446884418
7033, -231.4813680154535
7034, -213.5584374355931
7035, -199.8222252258764
7036, -229.482687369213
7037, -214.09996631871658
7038, -251.07164969155338
7039, -224.08209005327677
7040, -246.74530213206066
7041, -209.92911112629548
7042, -238.15090965611188
7043, -211.2428681689682
7044, -279.1380524036296
7045, -228.87394985046564
7046, -227.4195972627647
7047, -219.62655807797134
7048, -254.24053624238408
7049, -209.0199277842709
7050, -203.17820046666114
7051, -238.5848606128144
7052, -215.356649125589
7053, -210.59554587695305
7054, -223.74512032921686
7055, -202.5979494549244
7056, -245.18650223005338
7057, -191.12682253271163
7058, -252.54652144794304
7059, -193.64194694956223
7060, -239.45599663116295
7061, -211.60868024277153
7062, -242.64708415317418
7063, -250.74650682986677
