iter, logposterior
18156, -186.06288428
18157, -186.06288428
18158, -186.06288428
18159, -186.07004476
18160, -186.07004476
18161, -186.07004476
18162, -186.07004476
18163, -186.07004476
18164, -186.01600782
18165, -186.07577756
18166, -186.07577756
18167, -186.016567
18168, -186.016567
18169, -186.016567
18170, -186.016567
18171, -184.68188403
18172, -184.66049464
18173, -184.66049464
18174, -184.66049464
18175, -184.66049464
18176, -184.66049464
18177, -184.66049464
18178, -184.66356508
18179, -184.66356508
18180, -184.66356508
18181, -184.66356508
18182, -184.66356508
18183, -184.71266723
18184, -184.60395305
18185, -184.47111577
18186, -184.4347368
18187, -185.65173145
18188, -185.69925609
18189, -185.69925609
18190, -186.14376206
18191, -186.18851548
18192, -186.18851548
18193, -186.18851548
18194, -186.18851548
18195, -186.18851548
18196, -186.18851548
18197, -186.14506145
18198, -186.14506145
18199, -186.14506145
18200, -186.14506145
18201, -186.14506145
18202, -186.18564617
18203, -186.4372808
18204, -186.4372808
18205, -187.0675678
18206, -186.14614369
18207, -186.14614369
18208, -186.14614369
18209, -186.10173684
18210, -185.99468742
18211, -185.99468742
18212, -185.99468742
18213, -185.99468742
18214, -185.99468742
18215, -185.99468742
18216, -186.03326199
18217, -186.03326199
18218, -186.03326199
18219, -186.03326199
18220, -186.03326199
18221, -185.9637398
18222, -186.13191997
18223, -186.48210874
18224, -186.48210874
18225, -186.1710865
18226, -185.53952859
18227, -186.5494785
18228, -186.5494785
18229, -186.9109177
18230, -186.9109177
18231, -186.9109177
18232, -186.9109177
18233, -186.9109177
18234, -186.9109177
18235, -186.90346053
18236, -186.90346053
18237, -186.90346053
18238, -186.90346053
18239, -186.90346053
18240, -186.90346053
18241, -186.42988297
18242, -186.29479728
18243, -185.49125948
18244, -185.49125948
18245, -185.49125948
18246, -185.49125948
18247, -189.42775498
18248, -188.19666928
18249, -188.19666928
18250, -188.19666928
18251, -188.19666928
18252, -188.19666928
18253, -188.19666928
18254, -188.19369138
18255, -188.19369138
18256, -188.19369138
18257, -188.19369138
18258, -188.19369138
18259, -188.55205773
18260, -188.91860121
18261, -188.1761282
18262, -189.3006355
18263, -189.11420744
18264, -189.1573089
18265, -187.82974467
18266, -185.10552902
18267, -184.09424488
18268, -184.09424488
18269, -184.09424488
18270, -184.09424488
18271, -184.09424488
18272, -184.09424488
18273, -184.09359526
18274, -184.09359526
18275, -184.09359526
18276, -184.09359526
18277, -184.09359526
18278, -184.09359526
18279, -184.09359526
18280, -187.9971674
18281, -187.9971674
18282, -187.99669175
18283, -187.99669175
18284, -187.99669175
18285, -187.99669175
18286, -188.33499451
18287, -188.33499451
18288, -188.33499451
18289, -188.33499451
18290, -188.33499451
18291, -188.33499451
18292, -188.33381027
18293, -188.33381027
18294, -188.33381027
18295, -188.33381027
18296, -188.33381027
18297, -188.99566018
18298, -188.90919515
18299, -188.55368391
18300, -188.55368391
18301, -187.84984071
18302, -187.84984071
18303, -187.84984071
18304, -187.56089685
18305, -187.71618467
18306, -187.71618467
18307, -187.71618467
18308, -187.71618467
18309, -187.71618467
18310, -187.71618467
18311, -187.72636377
18312, -187.72636377
18313, -187.72636377
18314, -187.72636377
18315, -187.72636377
18316, -187.23427342
18317, -187.36844645
18318, -184.74700174
18319, -184.10617492
18320, -184.10617492
18321, -183.97563613
18322, -183.97563613
18323, -183.97563613
18324, -182.98593995
18325, -182.98593995
18326, -182.98593995
18327, -182.98593995
18328, -182.98593995
18329, -182.98593995
18330, -182.99050166
18331, -182.99050166
18332, -182.99050166
18333, -182.99050166
18334, -182.99050166
18335, -182.70494592
18336, -182.71368615
18337, -182.71368615
18338, -182.71368615
18339, -182.71368615
18340, -182.71368615
18341, -182.71368615
18342, -182.71368615
18343, -182.66622969
18344, -182.66622969
18345, -182.66622969
18346, -182.66622969
18347, -182.66622969
18348, -182.66622969
18349, -182.67556842
18350, -182.67556842
18351, -182.67556842
18352, -182.67556842
18353, -182.67556842
18354, -182.67556842
18355, -182.96896513
18356, -182.96896513
18357, -182.94309141
18358, -182.67841799
18359, -182.67841799
18360, -182.67841799
18361, -182.67841799
18362, -184.64697094
18363, -184.64697094
18364, -184.64697094
18365, -184.64697094
18366, -184.64697094
18367, -184.64697094
18368, -184.6093351
18369, -184.6093351
18370, -184.6093351
18371, -184.6093351
18372, -184.6093351
18373, -184.60562271
18374, -184.38615841
18375, -184.38615841
18376, -184.38615841
18377, -184.38615841
18378, -184.34763013
18379, -184.34763013
18380, -184.85768114
18381, -181.74189078
18382, -181.74189078
18383, -181.74189078
18384, -181.74189078
18385, -181.74189078
18386, -181.74189078
18387, -181.74943424
18388, -181.74943424
18389, -181.74943424
18390, -181.74943424
18391, -181.74943424
18392, -181.7023801
18393, -181.73929769
18394, -181.73929769
18395, -181.73929769
18396, -181.73929769
18397, -181.73929769
18398, -181.73929769
18399, -181.73929769
18400, -185.10662741
18401, -185.10662741
18402, -185.10662741
18403, -185.10662741
18404, -185.10662741
18405, -185.10662741
18406, -185.07988063
18407, -185.12909764
18408, -185.12909764
18409, -185.12909764
18410, -185.12909764
18411, -185.12365928
18412, -185.14350919
18413, -186.48602354
18414, -186.48602354
18415, -186.85379519
18416, -185.7326151
18417, -186.21075707
18418, -186.21075707
18419, -185.67439231
18420, -185.67439231
18421, -185.67439231
18422, -185.67439231
18423, -185.67439231
18424, -185.67439231
18425, -185.72537706
18426, -185.72537706
18427, -185.72537706
18428, -185.72537706
18429, -185.72537706
18430, -185.79702291
18431, -185.95420895
18432, -188.97888048
18433, -189.32804632
18434, -190.06366496
18435, -190.06366496
18436, -187.2214111
18437, -187.2214111
18438, -187.81439603
18439, -187.81439603
18440, -187.81439603
18441, -187.81439603
18442, -187.81439603
18443, -187.81439603
18444, -187.79849282
18445, -187.79849282
18446, -187.79849282
18447, -187.79849282
18448, -187.79849282
18449, -187.96055394
18450, -187.68597968
18451, -187.68597968
18452, -187.20305251
18453, -186.82302557
18454, -186.82302557
18455, -186.82302557
18456, -186.82302557
18457, -187.61511623
18458, -187.61511623
18459, -187.61511623
18460, -187.61511623
18461, -187.61511623
18462, -187.61511623
18463, -187.79406615
18464, -187.79406615
18465, -187.79406615
18466, -187.79406615
18467, -187.79406615
18468, -187.4044973
18469, -187.64014385
18470, -189.58267347
18471, -189.58267347
18472, -189.58267347
18473, -189.58267347
18474, -189.58267347
18475, -189.58267347
18476, -188.93403755
18477, -188.93403755
18478, -188.93403755
18479, -188.93403755
18480, -188.93403755
18481, -188.93403755
18482, -188.92306963
18483, -188.92306963
18484, -188.92306963
18485, -188.92306963
18486, -188.92306963
18487, -189.36743191
18488, -189.45424141
18489, -187.25708764
18490, -187.48698578
18491, -188.80384953
18492, -189.30762814
18493, -189.34497546
18494, -190.50972713
18495, -190.79952462
18496, -190.79952462
18497, -190.79952462
18498, -190.79952462
18499, -190.79952462
18500, -190.79952462
18501, -190.8515857
18502, -190.8515857
18503, -190.8515857
18504, -190.8515857
18505, -190.8515857
18506, -190.53022489
18507, -190.73893053
18508, -191.19825096
18509, -191.19825096
18510, -191.19825096
18511, -191.3577036
18512, -191.3577036
18513, -191.3577036
18514, -191.3577036
18515, -191.3577036
18516, -191.3577036
18517, -191.3577036
18518, -191.3577036
18519, -191.3577036
18520, -191.37981503
18521, -191.37981503
18522, -191.37981503
18523, -191.37981503
18524, -191.37981503
18525, -191.42424371
18526, -191.07130125
18527, -191.37908783
18528, -191.37908783
18529, -190.20320972
18530, -190.20320972
18531, -190.20320972
18532, -189.03611812
18533, -188.32663287
18534, -188.32663287
18535, -188.32663287
18536, -188.32663287
18537, -188.32663287
18538, -188.32663287
18539, -188.36920934
18540, -188.36920934
18541, -188.36920934
18542, -188.36920934
18543, -188.36920934
18544, -188.50970663
18545, -188.5396273
18546, -188.5396273
18547, -188.5396273
18548, -188.5396273
18549, -188.60372717
18550, -188.60372717
18551, -187.96131786
18552, -185.06011148
18553, -185.06011148
18554, -185.06011148
18555, -185.06011148
18556, -185.06011148
18557, -185.06011148
18558, -185.06020413
18559, -185.06020413
18560, -185.06020413
18561, -185.06020413
18562, -185.06020413
18563, -184.86853462
18564, -184.82531993
18565, -181.81765274
18566, -181.18859558
18567, -181.18859558
18568, -182.32605247
18569, -183.01834658
18570, -183.89488261
18571, -187.03893818
18572, -187.03893818
18573, -187.03893818
18574, -187.03893818
18575, -187.03893818
18576, -187.03893818
18577, -187.02166252
18578, -187.10435459
18579, -187.10435459
18580, -187.10435459
18581, -187.10435459
18582, -187.10435459
18583, -186.58012321
18584, -186.49118562
18585, -186.49118562
18586, -186.49118562
18587, -184.87611093
18588, -184.99700153
18589, -185.57548569
18590, -185.0801584
18591, -185.0801584
18592, -185.0801584
18593, -185.0801584
18594, -185.0801584
18595, -185.0801584
18596, -185.03602093
18597, -185.03602093
18598, -185.03602093
18599, -185.03602093
18600, -185.03602093
18601, -185.08444098
18602, -185.45302986
18603, -186.18503643
18604, -187.12967281
18605, -187.12967281
18606, -187.12967281
18607, -187.6883199
18608, -188.49686997
18609, -189.15775168
18610, -189.15775168
18611, -189.15775168
18612, -189.15775168
18613, -189.15775168
18614, -189.15775168
18615, -189.11779276
18616, -189.11779276
18617, -189.11779276
18618, -189.11779276
18619, -189.11779276
18620, -189.21023137
18621, -188.99123154
18622, -189.25588747
18623, -188.48039473
18624, -188.01161032
18625, -188.01161032
18626, -189.224728
18627, -189.224728
18628, -188.75552923
18629, -188.75552923
18630, -188.75552923
18631, -188.75552923
18632, -188.75552923
18633, -188.75552923
18634, -188.75072978
18635, -188.75072978
18636, -188.75072978
18637, -188.75072978
18638, -188.75072978
18639, -188.72738802
18640, -188.1033729
18641, -186.18497688
18642, -186.18497688
18643, -186.45204296
18644, -186.45204296
18645, -186.45204296
18646, -185.63392722
18647, -185.58065634
18648, -185.58065634
18649, -185.58065634
18650, -185.58065634
18651, -185.58065634
18652, -185.58065634
18653, -185.60497561
18654, -185.60497561
18655, -185.60497561
18656, -185.60497561
18657, -185.60497561
18658, -185.71487423
18659, -186.36388315
18660, -186.36388315
18661, -188.61996903
18662, -188.61996903
18663, -188.61996903
18664, -188.61996903
18665, -188.48770216
18666, -188.31646455
18667, -188.31646455
18668, -188.31646455
18669, -188.31646455
18670, -188.31646455
18671, -188.31646455
18672, -188.28348965
18673, -188.28348965
18674, -188.28348965
18675, -188.28348965
18676, -188.28348965
18677, -188.41582064
18678, -188.04656763
18679, -188.04656763
18680, -188.04656763
18681, -188.04656763
18682, -188.04656763
18683, -188.04656763
18684, -188.38013036
18685, -187.33448966
18686, -187.33448966
18687, -187.33448966
18688, -187.33448966
18689, -187.33448966
18690, -187.33448966
18691, -187.32475321
18692, -187.32475321
18693, -187.32475321
18694, -187.32475321
18695, -187.32475321
18696, -187.53041516
18697, -187.51591642
18698, -187.26102344
18699, -184.32900685
18700, -184.32900685
18701, -184.28555385
18702, -184.28555385
18703, -185.42702367
18704, -186.40670081
18705, -186.40670081
18706, -186.40670081
18707, -186.40670081
18708, -186.40670081
18709, -186.40670081
18710, -186.44661266
18711, -186.44661266
18712, -186.44661266
18713, -186.44661266
18714, -186.44661266
18715, -186.3675285
18716, -186.26005324
18717, -186.26005324
18718, -186.26005324
18719, -186.26005324
18720, -187.07840423
18721, -187.07840423
18722, -187.07840423
18723, -186.19916989
18724, -186.19916989
18725, -186.19916989
18726, -186.19916989
18727, -186.19916989
18728, -186.19916989
18729, -186.17157493
18730, -186.17157493
18731, -186.17157493
18732, -186.17157493
18733, -186.17157493
18734, -186.09567581
18735, -186.04436467
18736, -186.04436467
18737, -186.00588687
18738, -186.00588687
18739, -186.00588687
18740, -188.43252985
18741, -188.43252985
18742, -187.99238587
18743, -187.99238587
18744, -187.99238587
18745, -187.99238587
18746, -187.99238587
18747, -187.99238587
18748, -188.01266954
18749, -188.01266954
18750, -188.01266954
18751, -188.01266954
18752, -188.01266954
18753, -188.86273155
18754, -188.8923396
18755, -188.88278389
18756, -188.67349748
18757, -188.67349748
18758, -187.95166543
18759, -188.9768995
18760, -188.9768995
18761, -188.62079798
18762, -188.62079798
18763, -188.62079798
18764, -188.62079798
18765, -188.62079798
18766, -188.62079798
18767, -188.61578065
18768, -188.61578065
18769, -188.61578065
18770, -188.61578065
18771, -188.61578065
18772, -188.18745619
18773, -187.90074917
18774, -187.90074917
18775, -187.90074917
18776, -185.43553716
18777, -186.52177931
18778, -186.52177931
18779, -183.24189966
18780, -183.65883895
18781, -183.65883895
18782, -183.65883895
18783, -183.65883895
18784, -183.65883895
18785, -183.65883895
18786, -183.66571348
18787, -183.66571348
18788, -183.66571348
18789, -183.66571348
18790, -183.66571348
18791, -183.35216808
18792, -183.92217044
18793, -183.92217044
18794, -183.92217044
18795, -185.29260961
18796, -184.72552021
18797, -183.30349062
18798, -183.30349062
18799, -183.87968324
18800, -183.87968324
18801, -183.87968324
18802, -183.87968324
18803, -183.87968324
18804, -183.87968324
18805, -183.85669725
18806, -183.85669725
18807, -183.85669725
18808, -183.85669725
18809, -183.85669725
18810, -183.80742272
18811, -183.53031855
18812, -183.58136863
18813, -183.58136863
18814, -183.58136863
18815, -184.31692313
18816, -184.31692313
18817, -184.31692313
18818, -185.00370514
18819, -185.00370514
18820, -185.00370514
18821, -185.00370514
18822, -185.00370514
18823, -185.00370514
18824, -184.95943637
18825, -184.95943637
18826, -184.95943637
18827, -184.95943637
18828, -184.95943637
18829, -185.00205766
18830, -185.59906569
18831, -185.59906569
18832, -187.23259598
18833, -187.23259598
18834, -187.23259598
18835, -185.31725894
18836, -185.06448972
18837, -184.17789772
18838, -184.17789772
18839, -184.17789772
18840, -184.17789772
18841, -184.17789772
18842, -184.17789772
18843, -184.1884727
18844, -184.1884727
18845, -184.1884727
18846, -184.1884727
18847, -184.1884727
18848, -184.1884727
18849, -184.25418005
18850, -184.25418005
18851, -183.30227517
18852, -183.30227517
18853, -182.67542829
18854, -182.7826692
18855, -184.18693517
18856, -177.60351382
18857, -177.60351382
18858, -177.60351382
18859, -177.60351382
18860, -177.60351382
18861, -177.60351382
18862, -177.60351294
18863, -177.60351294
18864, -177.60351294
18865, -177.60351294
18866, -177.60351294
18867, -177.52715628
18868, -177.52715628
18869, -177.53670565
18870, -180.19830336
18871, -180.19830336
18872, -180.19484897
18873, -180.19484897
18874, -180.19484897
18875, -187.37425437
18876, -187.37425437
18877, -187.37425437
18878, -187.37425437
18879, -187.37425437
18880, -187.37425437
18881, -187.36972795
18882, -187.36972795
18883, -187.36972795
18884, -187.36972795
18885, -187.36972795
18886, -187.53546594
18887, -188.44148543
18888, -188.44148543
18889, -186.34468717
18890, -186.34468717
18891, -187.41897895
18892, -186.96314547
18893, -186.96314547
18894, -186.30661565
18895, -186.30661565
18896, -186.30661565
18897, -186.30661565
18898, -186.30661565
18899, -186.30661565
18900, -186.31654832
18901, -186.31654832
18902, -186.31654832
18903, -186.31654832
18904, -186.31654832
18905, -186.31654832
18906, -185.4923238
18907, -185.4923238
18908, -185.7165371
18909, -185.8458459
