iter, logposterior
13114, -206.22375468
13115, -206.22375468
13116, -206.22375468
13117, -206.15151547
13118, -206.15151547
13119, -206.15151547
13120, -206.15151547
13121, -206.15151547
13122, -206.15151547
13123, -205.84327502
13124, -207.26235139
13125, -207.30909369
13126, -206.94272174
13127, -206.94272174
13128, -206.94272174
13129, -206.94272174
13130, -206.94272174
13131, -206.94272174
13132, -206.95404828
13133, -206.95404828
13134, -206.95404828
13135, -206.95404828
13136, -206.95404828
13137, -206.83267057
13138, -206.83267057
13139, -206.83267057
13140, -206.83267057
13141, -207.74225741
13142, -207.74225741
13143, -207.41427623
13144, -207.40190891
13145, -207.53613783
13146, -207.46852786
13147, -207.46852786
13148, -207.69068635
13149, -207.83483033
13150, -207.83483033
13151, -207.83483033
13152, -207.85818359
13153, -207.74631136
13154, -207.74631136
13155, -207.74631136
13156, -207.74631136
13157, -207.74631136
13158, -207.74631136
13159, -207.74631136
13160, -207.74631136
13161, -207.74631136
13162, -207.74631136
13163, -207.74631136
13164, -207.97876885
13165, -207.7803206
13166, -208.06721406
13167, -208.06721406
13168, -208.06721406
13169, -207.9914019
13170, -207.9914019
13171, -207.9914019
13172, -207.9914019
13173, -207.9914019
13174, -207.9914019
13175, -207.9914019
13176, -207.9914019
13177, -208.00654057
13178, -208.00654057
13179, -208.00654057
13180, -208.00654057
13181, -208.35420436
13182, -207.48213557
13183, -207.77098977
13184, -207.77098977
13185, -207.95572743
13186, -207.95572743
13187, -209.57302822
13188, -213.17013764
13189, -213.17013764
13190, -216.13015419
13191, -216.13015419
13192, -216.13015419
13193, -216.13015419
13194, -216.13015419
13195, -216.13015419
13196, -216.13015419
13197, -216.13015419
13198, -216.13015419
13199, -216.13015419
13200, -216.13015419
13201, -216.13015419
13202, -215.61344072
13203, -216.08459224
13204, -216.08459224
13205, -215.9014372
13206, -216.08742174
13207, -216.08742174
13208, -212.82184666
13209, -212.85523034
13210, -209.82688087
13211, -209.82688087
13212, -209.82688087
13213, -209.82688087
13214, -209.82688087
13215, -209.82688087
13216, -209.82688087
13217, -209.73637774
13218, -209.73637774
13219, -209.73637774
13220, -209.73637774
13221, -209.73637774
13222, -209.73637774
13223, -209.68619473
13224, -209.68619473
13225, -209.68619473
13226, -209.68619473
13227, -209.68619473
13228, -210.26291814
13229, -210.45621418
13230, -211.42203861
13231, -211.42203861
13232, -211.40254818
13233, -211.36664793
13234, -211.36664793
13235, -211.36664793
13236, -211.36664793
13237, -211.24268945
13238, -211.12955988
13239, -211.12955988
13240, -211.12955988
13241, -211.91604047
13242, -211.91604047
13243, -211.63061752
13244, -211.63061752
13245, -211.69870426
13246, -214.06610884
13247, -212.01592037
13248, -212.01592037
13249, -212.01592037
13250, -211.00554657
13251, -211.00554657
13252, -210.86387207
13253, -210.86387207
13254, -210.86387207
13255, -210.86387207
13256, -210.86387207
13257, -210.86387207
13258, -210.86387207
13259, -210.86387207
13260, -210.86387207
13261, -214.61680684
13262, -214.61680684
13263, -214.61256561
13264, -214.61256561
13265, -214.5591355
13266, -212.80419855
13267, -212.85200684
13268, -213.05790546
13269, -213.36998301
13270, -212.34458266
13271, -212.34458266
13272, -212.34458266
13273, -212.37723155
13274, -212.37723155
13275, -212.37723155
13276, -212.37723155
13277, -212.39975431
13278, -212.39975431
13279, -212.39975431
13280, -212.39975431
13281, -211.73138334
13282, -211.73138334
13283, -211.83029738
13284, -211.83029738
13285, -211.78776746
13286, -212.07464186
13287, -212.07464186
13288, -212.07464186
13289, -212.07464186
13290, -210.62546489
13291, -210.62546489
13292, -210.47090252
13293, -210.47090252
13294, -210.47090252
13295, -210.47090252
13296, -210.47090252
13297, -210.4782345
13298, -210.4782345
13299, -210.4782345
13300, -210.4782345
13301, -210.4782345
13302, -210.4782345
13303, -210.36027962
13304, -211.78737935
13305, -212.04363807
13306, -212.44025259
13307, -212.44025259
13308, -212.19777029
13309, -212.07231769
13310, -212.07231769
13311, -212.07231769
13312, -212.07231769
13313, -212.07231769
13314, -212.07231769
13315, -212.07231769
13316, -212.07231769
13317, -212.18868478
13318, -212.18868478
13319, -212.18868478
13320, -212.18868478
13321, -208.52635924
13322, -208.52635924
13323, -208.16167536
13324, -208.16167536
13325, -208.11731219
13326, -208.11731219
13327, -208.11731219
13328, -208.45333037
13329, -208.45333037
13330, -210.11476177
13331, -210.11476177
13332, -210.11476177
13333, -210.11476177
13334, -210.11476177
13335, -210.11476177
13336, -210.11476177
13337, -210.18335043
13338, -210.18335043
13339, -210.18335043
13340, -210.18335043
13341, -210.40303519
13342, -211.39732099
13343, -211.59986914
13344, -211.59986914
13345, -211.37900029
13346, -210.75713038
13347, -210.75713038
13348, -211.02582039
13349, -211.02582039
13350, -209.84625256
13351, -209.84625256
13352, -209.90669882
13353, -209.90669882
13354, -209.90669882
13355, -209.90669882
13356, -209.90669882
13357, -209.90669882
13358, -209.90669882
13359, -209.90669882
13360, -209.90669882
13361, -210.49501949
13362, -210.73038649
13363, -210.9722909
13364, -210.9722909
13365, -211.13839342
13366, -211.77568675
13367, -211.70399272
13368, -211.98818125
13369, -212.11688177
13370, -211.00564662
13371, -211.00564662
13372, -211.00564662
13373, -211.00564662
13374, -211.00564662
13375, -211.00564662
13376, -211.00564662
13377, -210.79337217
13378, -210.79337217
13379, -210.79337217
13380, -210.79337217
13381, -210.79337217
13382, -211.12324024
13383, -210.62951176
13384, -210.62951176
13385, -210.70048869
13386, -209.81853691
13387, -209.73659884
13388, -209.50280594
13389, -209.50280594
13390, -209.71671159
13391, -209.71671159
13392, -209.71671159
13393, -209.71671159
13394, -209.71671159
13395, -209.71671159
13396, -209.71671159
13397, -209.71671159
13398, -209.71671159
13399, -209.71671159
13400, -209.71671159
13401, -209.71671159
13402, -208.98044649
13403, -209.14923789
13404, -209.14923789
13405, -209.22435028
13406, -209.19829021
13407, -209.38011081
13408, -209.38011081
13409, -209.38011081
13410, -209.93199753
13411, -209.93199753
13412, -209.93199753
13413, -209.93886882
13414, -209.93886882
13415, -209.93886882
13416, -209.93886882
13417, -209.93886882
13418, -209.93886882
13419, -209.93886882
13420, -209.93886882
13421, -212.59080659
13422, -212.59080659
13423, -212.82405254
13424, -212.88077885
13425, -213.25434315
13426, -213.22597126
13427, -214.04317455
13428, -214.04317455
13429, -213.98727788
13430, -215.0781757
13431, -215.0781757
13432, -215.05312635
13433, -215.05312635
13434, -215.05312635
13435, -215.05312635
13436, -215.05312635
13437, -215.05312635
13438, -215.05312635
13439, -215.05312635
13440, -215.05312635
13441, -219.82992518
13442, -219.82992518
13443, -219.28833795
13444, -219.28833795
13445, -219.21566079
13446, -219.21566079
13447, -219.21566079
13448, -219.21566079
13449, -219.10970151
13450, -218.03852795
13451, -218.03852795
13452, -217.99423283
13453, -217.99423283
13454, -217.99423283
13455, -217.99423283
13456, -217.99423283
13457, -217.92201767
13458, -217.92201767
13459, -217.92201767
13460, -217.92201767
13461, -208.17186731
13462, -208.17186731
13463, -208.17186731
13464, -208.17186731
13465, -208.17186731
13466, -208.17186731
13467, -207.57922145
13468, -207.57922145
13469, -207.17728998
13470, -207.17728998
13471, -207.17728998
13472, -207.17728998
13473, -207.17728998
13474, -207.17728998
13475, -207.17728998
13476, -207.17728998
13477, -207.15567795
13478, -207.15567795
13479, -207.15567795
13480, -207.15567795
13481, -207.60863852
13482, -207.60863852
13483, -207.61337285
13484, -207.61337285
13485, -207.52016425
13486, -208.37540817
13487, -208.09159367
13488, -208.09159367
13489, -208.09159367
13490, -208.57045377
13491, -208.57045377
13492, -208.57045377
13493, -208.53910439
13494, -208.53910439
13495, -208.53910439
13496, -208.53910439
13497, -208.53910439
13498, -208.53910439
13499, -208.53910439
13500, -208.53910439
13501, -208.53910439
13502, -208.23027542
13503, -208.23027542
13504, -208.23027542
13505, -208.33497856
13506, -208.09933914
13507, -208.09933914
13508, -208.09933914
13509, -208.05400651
13510, -208.05400651
13511, -208.05400651
13512, -208.17308739
13513, -208.08147763
13514, -208.08147763
13515, -208.08147763
13516, -208.08147763
13517, -208.08147763
13518, -208.08147763
13519, -208.08147763
13520, -208.08147763
13521, -206.5207038
13522, -206.34438165
13523, -206.34438165
13524, -206.34438165
13525, -206.50859761
13526, -206.50859761
13527, -209.38633803
13528, -209.38633803
13529, -209.24236047
13530, -209.24236047
13531, -209.24236047
13532, -209.20161149
13533, -209.20161149
13534, -209.20161149
13535, -209.20161149
13536, -209.20161149
13537, -209.20161149
13538, -209.20161149
13539, -209.20161149
13540, -209.20161149
13541, -207.2046762
13542, -207.2046762
13543, -207.21102581
13544, -207.21102581
13545, -207.10085793
13546, -206.42423118
13547, -206.42423118
13548, -206.42423118
13549, -206.42423118
13550, -207.29727318
13551, -207.29727318
13552, -207.29727318
13553, -207.29727318
13554, -207.29727318
13555, -207.29727318
13556, -207.29727318
13557, -207.36211893
13558, -207.36211893
13559, -207.36211893
13560, -207.36211893
13561, -207.36211893
13562, -207.09872382
13563, -207.09188304
13564, -207.52748078
13565, -207.52574192
13566, -207.52574192
13567, -207.52574192
13568, -207.52574192
13569, -207.35557871
13570, -206.41871679
13571, -206.41871679
13572, -206.41549406
13573, -206.42213342
13574, -206.42213342
13575, -206.42213342
13576, -206.42213342
13577, -206.42213342
13578, -206.42213342
13579, -206.42213342
13580, -206.42213342
13581, -205.5081683
13582, -205.39633833
13583, -205.50988156
13584, -205.50988156
13585, -205.51894178
13586, -205.75113134
13587, -205.75113134
13588, -204.6586171
13589, -204.61019156
13590, -205.44271007
13591, -205.44271007
13592, -205.44271007
13593, -205.44271007
13594, -205.44271007
13595, -205.44271007
13596, -205.44271007
13597, -205.40390446
13598, -205.40390446
13599, -205.40390446
13600, -205.40390446
13601, -207.29915594
13602, -207.29915594
13603, -207.28089195
13604, -207.28089195
13605, -207.31610502
13606, -207.38314857
13607, -207.29566708
13608, -206.40396504
13609, -206.55055193
13610, -206.55055193
13611, -206.55055193
13612, -206.55055193
13613, -206.52286587
13614, -206.52286587
13615, -206.52286587
13616, -206.52286587
13617, -206.40070845
13618, -206.40070845
13619, -206.40070845
13620, -206.40070845
13621, -205.51074396
13622, -205.51074396
13623, -205.51074396
13624, -207.18662905
13625, -207.22040851
13626, -207.22040851
13627, -207.22040851
13628, -207.22040851
13629, -207.2562068
13630, -205.80147559
13631, -205.80147559
13632, -205.79846284
13633, -205.79846284
13634, -205.79846284
13635, -205.79846284
13636, -205.79846284
13637, -205.73661591
13638, -205.73661591
13639, -205.73661591
13640, -205.73661591
13641, -205.73661591
13642, -205.73661591
13643, -205.73661591
13644, -205.73661591
13645, -205.80771936
13646, -205.80771936
13647, -205.80771936
13648, -205.80771936
13649, -205.84963831
13650, -206.63685455
13651, -206.63685455
13652, -206.61157958
13653, -206.61157958
13654, -206.61157958
13655, -206.61157958
13656, -206.61157958
13657, -206.61544115
13658, -206.61544115
13659, -206.61544115
13660, -206.61544115
13661, -206.51614789
13662, -206.51614789
13663, -206.48173612
13664, -206.48173612
13665, -206.54919677
13666, -206.54919677
13667, -206.54919677
13668, -206.54919677
13669, -206.56954943
13670, -204.6575712
13671, -204.6575712
13672, -204.6575712
13673, -204.6575712
13674, -204.6575712
13675, -204.6575712
13676, -204.6575712
13677, -204.67441264
13678, -204.67441264
13679, -204.67441264
13680, -204.67441264
13681, -204.91665562
13682, -204.91665562
13683, -204.91831433
13684, -204.72033107
13685, -204.67403062
13686, -205.96617953
13687, -205.92804599
13688, -205.51794953
13689, -205.51794953
13690, -205.69390629
13691, -205.69390629
13692, -205.70979659
13693, -205.70979659
13694, -205.70979659
13695, -205.70979659
13696, -205.70979659
13697, -205.66239345
13698, -205.66239345
13699, -205.66239345
13700, -205.66239345
13701, -205.66239345
13702, -205.66239345
13703, -205.66239345
13704, -205.66239345
13705, -205.61927898
13706, -205.31474086
13707, -204.78205326
13708, -204.78205326
13709, -204.79527063
13710, -205.0390162
13711, -205.0390162
13712, -205.0390162
13713, -205.0390162
13714, -205.0390162
13715, -205.0390162
13716, -205.0390162
13717, -205.04131499
13718, -205.04131499
13719, -205.04131499
13720, -205.04131499
13721, -205.04131499
13722, -204.62801931
13723, -204.91275366
13724, -204.91275366
13725, -204.93637239
13726, -204.93637239
13727, -205.43401557
13728, -205.43401557
13729, -205.3748369
13730, -205.3748369
13731, -205.3748369
13732, -205.37721312
13733, -205.38126403
13734, -205.38126403
13735, -205.38126403
13736, -205.38126403
13737, -205.31017443
13738, -205.31017443
13739, -205.31017443
13740, -205.31017443
13741, -205.31017443
13742, -205.31017443
13743, -205.35605564
13744, -205.35605564
13745, -205.27568345
13746, -205.27568345
13747, -205.27568345
13748, -205.63775394
13749, -205.67117733
13750, -205.67117733
13751, -205.67117733
13752, -205.63115174
13753, -205.63115174
13754, -205.63115174
13755, -205.63115174
13756, -205.63115174
13757, -205.6253681
13758, -205.6253681
13759, -205.6253681
13760, -205.6253681
13761, -205.6253681
13762, -206.41224453
13763, -206.41224453
13764, -206.41224453
13765, -206.41224453
13766, -205.78149795
13767, -205.78149795
13768, -205.26393134
13769, -205.26393134
13770, -205.26393134
13771, -205.26393134
13772, -205.28153998
13773, -205.28153998
13774, -205.28153998
13775, -205.28153998
13776, -205.28153998
13777, -205.28153998
13778, -205.28153998
13779, -205.28153998
13780, -205.28153998
13781, -205.28153998
13782, -205.90396478
13783, -205.73078882
13784, -205.73078882
13785, -205.54615375
13786, -205.6348832
13787, -205.6348832
13788, -205.6348832
13789, -205.6538013
13790, -205.83595986
13791, -205.83595986
13792, -205.88020519
13793, -205.88020519
13794, -205.88020519
13795, -205.88020519
13796, -205.88020519
13797, -205.88611262
13798, -205.88611262
13799, -205.88611262
13800, -205.88611262
13801, -205.88611262
13802, -205.88611262
13803, -205.94535872
13804, -205.94535872
13805, -205.881425
13806, -205.881425
13807, -205.881425
13808, -205.881425
13809, -205.881425
13810, -205.38903738
13811, -205.38903738
13812, -205.43763094
13813, -205.43776032
13814, -205.43776032
13815, -205.43776032
13816, -205.43776032
13817, -205.43776032
13818, -205.43776032
13819, -205.43776032
13820, -205.43776032
13821, -206.39178878
13822, -206.4916728
13823, -206.4916728
13824, -206.4916728
13825, -206.71304122
13826, -206.71304122
13827, -206.71304122
13828, -206.71304122
13829, -206.88812605
13830, -206.88812605
13831, -206.88812605
13832, -206.88812605
13833, -206.88812605
13834, -206.88812605
13835, -206.88812605
13836, -206.88812605
13837, -206.88812605
13838, -206.88812605
13839, -206.88812605
13840, -206.88812605
13841, -206.88812605
13842, -205.88006378
13843, -206.06519011
13844, -205.51631549
13845, -205.49170338
13846, -206.29586823
13847, -206.29586823
13848, -206.29586823
13849, -206.2898391
13850, -206.2898391
13851, -206.2898391
13852, -206.32675257
13853, -206.32675257
13854, -206.32675257
13855, -206.32675257
13856, -206.32675257
13857, -206.32675257
13858, -206.32675257
13859, -206.32675257
13860, -206.32675257
13861, -206.32675257
13862, -206.79475798
13863, -206.79475798
13864, -206.2648391
13865, -205.95635075
13866, -205.95635075
13867, -206.29558288
13868, -206.29558288
