iter, logposterior
8905, -14098.602157
8906, -14097.74151
8907, -14141.141204
8908, -14141.06627
8909, -14140.924115
8910, -14160.522371000001
8911, -14112.535435
8912, -14109.139831
8913, -14097.971505000001
8914, -14087.202459
8915, -14091.961981
8916, -14103.390457
8917, -14136.253709
8918, -14153.110477
8919, -14151.585102000001
8920, -14151.758183000002
8921, -14153.080662
8922, -14149.087797
8923, -14123.568611
8924, -14165.888315
8925, -14154.990000999998
8926, -14113.994262999999
8927, -14113.883694
8928, -14115.142263999998
8929, -14103.883747
8930, -14120.457386000002
8931, -14092.222202
8932, -14090.836837
8933, -14090.785987000001
8934, -14090.327297999998
8935, -14104.269800999999
8936, -14117.657134000001
8937, -14090.375379
8938, -14092.423069
8939, -14092.613988999998
8940, -14090.805633000002
8941, -14114.259315000001
8942, -14114.459069999999
8943, -14113.491741999998
8944, -14114.927586000002
8945, -14114.781266999998
8946, -14140.275734
8947, -14141.129149
8948, -14125.424572999998
8949, -14127.222156
8950, -14126.111381
8951, -14124.908644
8952, -14100.599540000001
8953, -14101.143755000001
8954, -14100.828903
8955, -14098.508815000001
8956, -14098.673365999999
8957, -14090.044796
8958, -14105.332573
8959, -14104.410632
8960, -14136.443266999999
8961, -14136.317656000001
8962, -14136.385905000001
8963, -14136.75263
8964, -14136.819566
8965, -14136.641425
8966, -14111.828419
8967, -14120.286234000001
8968, -14136.003075999999
8969, -14106.496588999998
8970, -14107.855915
8971, -14108.497043000001
8972, -14109.71444
8973, -14132.34837
8974, -14158.301507
8975, -14149.193747
8976, -14102.091137000001
8977, -14102.091137000001
8978, -14101.361359999999
8979, -14150.084594
8980, -14148.544992
8981, -14133.41706
8982, -14174.924168000001
8983, -14100.017078
8984, -14101.065926
8985, -14102.214946
8986, -14122.154943000001
8987, -14146.640262
8988, -14128.824403999999
8989, -14128.642075999998
8990, -14131.792533000002
8991, -14131.395344999999
8992, -14116.371234999999
8993, -14119.805401
8994, -14119.457338
8995, -14096.053729
8996, -14076.359292
8997, -14115.522151
8998, -14101.118988999999
8999, -14103.748228
9000, -14103.748228
9001, -14103.160358000001
9002, -14103.283216
9003, -14102.45985
9004, -14102.47904
9005, -14099.017578
9006, -14074.913768999999
9007, -14075.835588
9008, -14075.835588
9009, -14076.110372
9010, -14075.873861000002
9011, -14076.389922
9012, -14078.566112999999
9013, -14078.566112999999
9014, -14078.800188
9015, -14077.161458
9016, -14097.338646
9017, -14087.403101
9018, -14087.331038999999
9019, -14109.056912
9020, -14110.488227000002
9021, -14103.861944999999
9022, -14088.674147
9023, -14125.349058000002
9024, -14103.225788
9025, -14103.278059999999
9026, -14137.694291999998
9027, -14104.236458000001
9028, -14099.453072999999
9029, -14100.080234000001
9030, -14102.768515
9031, -14101.967648
9032, -14097.208434
9033, -14112.705759999999
9034, -14113.816707
9035, -14113.816707
9036, -14113.263319
9037, -14112.985813999998
9038, -14146.429056
9039, -14145.773016
9040, -14144.725168
9041, -14146.351928999999
9042, -14187.929890000001
9043, -14133.630063999999
9044, -14089.98202
9045, -14089.300623
9046, -14106.653075999999
9047, -14106.696446000002
9048, -14101.214981000001
9049, -14118.425428
9050, -14118.627047
9051, -14117.914312
9052, -14120.599283000001
9053, -14144.641062
9054, -14144.091766
9055, -14171.754302000001
9056, -14171.799041
9057, -14111.319594999999
9058, -14124.662121000001
9059, -14125.031669
9060, -14126.112728999999
9061, -14124.439553999999
9062, -14123.552801
9063, -14105.127847999998
9064, -14090.038648
9065, -14124.061352
9066, -14123.948707
9067, -14176.782903
9068, -14176.428555
9069, -14117.0537
9070, -14090.961956000001
9071, -14124.859406
9072, -14124.266527000002
9073, -14125.075524000002
9074, -14125.130855000001
9075, -14125.384747999999
9076, -14124.497088
9077, -14124.677198
9078, -14124.087603999998
9079, -14123.969928
9080, -14126.146302000001
9081, -14112.035050999999
9082, -14147.806741
9083, -14145.77809
9084, -14120.912680000001
9085, -14091.273556999999
9086, -14089.821534
9087, -14086.729894999999
9088, -14077.487155
9089, -14076.762852000002
9090, -14076.829022
9091, -14076.564513
9092, -14076.975662
9093, -14078.573885
9094, -14078.777387
9095, -14078.99366
9096, -14079.595091
9097, -14077.997369
9098, -14077.990108000002
9099, -14077.910575
9100, -14103.449907
9101, -14129.287916
9102, -14133.124463
9103, -14101.629442
9104, -14101.629442
9105, -14101.629442
9106, -14140.997747
9107, -14140.984334
9108, -14141.149506
9109, -14132.232215
9110, -14131.771586
9111, -14127.482627000001
9112, -14145.2266
9113, -14145.616537
9114, -14145.446267
9115, -14125.377746
9116, -14104.943333000001
9117, -14116.943813999998
9118, -14133.048291
9119, -14133.048291
9120, -14105.070157
9121, -14105.373258000001
9122, -14144.12374
9123, -14144.197583000001
9124, -14144.267496
9125, -14127.651375
9126, -14126.918315
9127, -14125.879403
9128, -14125.726991
9129, -14101.199781
9130, -14100.883982
9131, -14119.854321
9132, -14088.524301
9133, -14088.524301
9134, -14088.492718000001
9135, -14088.896203
9136, -14088.904756999998
9137, -14103.359002000001
9138, -14105.142095
9139, -14102.773663
9140, -14108.754163999998
9141, -14099.249852
9142, -14099.000371
9143, -14126.936178
9144, -14125.893337000001
9145, -14119.257681000001
9146, -14119.427655000001
9147, -14116.320049000002
9148, -14117.339700999999
9149, -14135.465263
9150, -14116.759218000001
9151, -14117.53514
9152, -14115.637254
9153, -14078.125303
9154, -14078.125303
9155, -14119.133522
9156, -14119.251115000001
9157, -14120.45319
9158, -14120.084733000002
9159, -14120.235606
9160, -14172.69629
9161, -14157.473828999999
9162, -14158.198409999999
9163, -14076.637074
9164, -14095.837290000001
9165, -14092.534151
9166, -14092.534151
9167, -14093.855105
9168, -14103.632497
9169, -14103.379653
9170, -14101.882768000001
9171, -14101.832088999998
9172, -14101.914592
9173, -14103.976157
9174, -14137.919055
9175, -14136.628292
9176, -14136.252642
9177, -14098.941853999999
9178, -14098.838743
9179, -14098.838743
9180, -14103.366941999999
9181, -14124.743163
9182, -14103.575051
9183, -14105.486128999999
9184, -14102.479940000001
9185, -14102.479940000001
9186, -14089.622943
9187, -14106.597394999999
9188, -14106.505162000001
9189, -14119.456733
9190, -14102.678412000001
9191, -14117.683124000001
9192, -14135.972899
9193, -14120.634417
9194, -14106.332516999999
9195, -14105.704009000001
9196, -14124.45615
9197, -14077.442151
9198, -14077.328118000001
9199, -14098.686019
9200, -14141.110909
9201, -14140.712131999999
9202, -14142.984284
9203, -14132.976369
9204, -14160.159024
9205, -14120.715282
9206, -14109.988421
9207, -14109.424396
9208, -14109.424396
9209, -14109.100357
9210, -14133.272261000002
9211, -14091.485266
9212, -14091.867977000002
9213, -14122.763823
9214, -14107.275208000001
9215, -14105.757042
9216, -14101.920459
9217, -14101.716079
9218, -14111.431069
9219, -14115.064391999998
9220, -14152.187059
9221, -14151.939094999998
9222, -14138.077975999999
9223, -14138.410953
9224, -14126.093869
9225, -14161.769381
9226, -14154.858504
9227, -14154.858504
9228, -14155.421464
9229, -14154.514555000002
9230, -14119.352009
9231, -14119.811711000002
9232, -14116.820122
9233, -14143.168581999998
9234, -14142.576566999998
9235, -14154.805691999998
9236, -14141.940074
9237, -14143.053483000002
9238, -14142.97581
9239, -14127.719084
9240, -14128.064654
9241, -14117.22185
9242, -14127.247249000002
9243, -14126.551263
9244, -14100.172421000001
9245, -14118.193564
9246, -14148.373665000001
9247, -14148.023846
9248, -14131.240671000001
9249, -14131.797647
9250, -14124.347573
9251, -14153.69619
9252, -14154.004836000002
9253, -14131.429794
9254, -14126.064255000001
9255, -14131.115743
9256, -14131.115743
9257, -14127.919743
9258, -14178.221692
9259, -14157.948411000001
9260, -14150.902453
9261, -14144.178044999999
9262, -14147.381696
9263, -14147.777277000001
9264, -14164.517186000001
9265, -14143.526577
9266, -14125.369386000002
9267, -14142.055654
9268, -14142.499361000002
9269, -14092.085024000002
9270, -14090.921283000001
9271, -14107.753112
9272, -14094.498488
9273, -14094.058368
9274, -14080.087924000001
9275, -14077.812259999999
9276, -14116.524194999998
9277, -14115.466985
9278, -14115.860612
9279, -14131.601859
9280, -14132.091231
9281, -14142.688474
9282, -14159.66424
9283, -14160.779438
9284, -14161.622231
9285, -14153.523938
9286, -14158.015361000002
9287, -14135.548336000002
9288, -14135.5009
9289, -14135.958937000001
9290, -14136.499388
9291, -14106.349437
9292, -14106.349437
9293, -14105.324691
9294, -14106.298538
9295, -14140.745556
9296, -14142.845858
9297, -14127.657319999998
9298, -14132.554844
9299, -14131.366253999999
9300, -14130.383861000002
9301, -14115.691153999998
9302, -14099.385408000002
9303, -14099.930703999999
9304, -14100.014821
9305, -14100.508326
9306, -14100.092893000001
9307, -14099.257996
9308, -14099.228709
9309, -14124.758482
9310, -14145.782238
9311, -14145.649686
9312, -14104.379265000001
9313, -14104.755903
9314, -14104.666711000002
9315, -14128.471479
9316, -14128.413624
9317, -14142.618659
9318, -14105.852058000002
9319, -14090.191944
9320, -14103.272863
9321, -14106.156958000001
9322, -14104.761177
9323, -14096.759758000002
9324, -14079.233373
9325, -14117.366415999999
9326, -14117.611409000001
9327, -14103.739733000002
9328, -14107.142446000002
9329, -14106.681067
9330, -14122.943434
9331, -14103.721109999999
9332, -14134.207985
9333, -14117.241783000001
9334, -14130.193023
9335, -14103.527324
9336, -14103.743266
9337, -14103.664343
9338, -14103.046950999998
9339, -14103.056644999999
9340, -14103.356002
9341, -14103.578562
9342, -14090.068894
9343, -14091.566728
9344, -14092.018809000001
9345, -14090.104177000001
9346, -14089.123244
9347, -14121.721408000001
9348, -14121.133430000002
9349, -14117.643716999999
9350, -14117.618397999999
9351, -14133.431991999998
9352, -14133.764034
9353, -14102.149322
9354, -14074.225059
9355, -14074.3631
9356, -14076.338619
9357, -14120.066934
9358, -14120.066934
9359, -14119.59967
9360, -14119.429422
9361, -14185.174309999999
9362, -14146.088853
9363, -14164.574871
9364, -14164.549803
9365, -14150.176856999999
9366, -14129.720829
9367, -14131.147469
9368, -14136.227852000002
9369, -14136.142524
9370, -14137.279424
9371, -14135.432705000001
9372, -14097.700905000002
9373, -14095.531934999999
9374, -14095.47053
9375, -14095.47053
9376, -14111.498946000002
9377, -14111.580563
9378, -14109.603759
9379, -14109.979277
9380, -14109.952554
9381, -14092.047011
9382, -14108.803103999999
9383, -14108.874619
9384, -14104.463988
9385, -14107.061487
9386, -14081.430183000002
9387, -14123.143288
9388, -14111.019547
9389, -14132.478416999998
9390, -14133.132832
9391, -14163.770521
9392, -14135.105550999999
9393, -14120.168261
9394, -14119.612523
9395, -14119.625669
9396, -14127.559916999999
9397, -14110.556803
9398, -14124.679488999998
9399, -14123.047822999999
9400, -14120.662032
9401, -14121.842019
9402, -14137.304955000001
9403, -14137.60867
9404, -14137.165337
9405, -14107.195968
9406, -14106.969177
9407, -14106.236584999999
9408, -14107.195165000001
9409, -14106.701489
9410, -14106.893933000001
9411, -14118.863227000002
9412, -14120.11745
9413, -14103.782209
9414, -14105.520794
9415, -14105.895822
9416, -14135.409855000002
9417, -14123.008263999998
9418, -14122.484942
9419, -14119.763128999999
9420, -14121.477524000002
9421, -14107.278191
9422, -14107.409608000002
9423, -14118.055461000002
9424, -14117.222643000001
9425, -14133.031094
9426, -14132.100684000001
9427, -14132.100684000001
9428, -14132.079056
9429, -14131.865647999999
9430, -14132.457983000002
9431, -14130.846846
9432, -14104.687757
9433, -14104.661263
9434, -14105.272905000002
9435, -14104.687757
9436, -14105.319383000002
9437, -14104.893206
9438, -14088.169359
9439, -14094.411933000001
9440, -14094.415598
9441, -14106.345988
9442, -14106.419813
9443, -14106.417248
9444, -14108.108419999999
9445, -14108.995761000002
9446, -14114.773017
9447, -14114.191465
9448, -14094.329349000001
9449, -14076.931322
9450, -14076.693999000001
9451, -14098.185692
9452, -14098.31051
9453, -14098.546359
9454, -14077.102468000001
9455, -14089.231909
9456, -14090.330115
9457, -14090.480356
9458, -14080.781259000001
9459, -14080.404128999999
9460, -14101.77565
9461, -14100.755119
9462, -14101.547006
9463, -14101.206
9464, -14133.510312999999
9465, -14133.434113
9466, -14092.760465000001
9467, -14092.864199000001
9468, -14092.677149000001
9469, -14089.125581999999
9470, -14078.034657
9471, -14100.704433
9472, -14101.071797999999
9473, -14116.419591999998
9474, -14087.980753999998
9475, -14103.534122
9476, -14103.499638999998
9477, -14114.866737999999
9478, -14127.494590999999
9479, -14124.761983000002
9480, -14202.721022
9481, -14146.103622999999
9482, -14103.336172
9483, -14120.038741
9484, -14121.712542
9485, -14103.205686000001
9486, -14103.205686000001
9487, -14102.046752
9488, -14114.625003000001
9489, -14150.281485
9490, -14169.545061
9491, -14140.419740000001
9492, -14156.581988
9493, -14107.683544
9494, -14107.683544
9495, -14103.303244
9496, -14103.006765
9497, -14107.490065
9498, -14107.687590000001
9499, -14107.793773
9500, -14107.616474
9501, -14100.932545
9502, -14116.176376
9503, -14116.784537000001
9504, -14117.696265
9505, -14133.839019
9506, -14132.369199
9507, -14131.810999000001
9508, -14138.616837
9509, -14157.054122
9510, -14157.77701
9511, -14143.566349
9512, -14143.444513999999
9513, -14140.803759999999
9514, -14128.128689
9515, -14127.404215
9516, -14125.303230000001
9517, -14127.358538
9518, -14128.053472
9519, -14130.685453
9520, -14141.990334999999
9521, -14141.972348
9522, -14114.747438
9523, -14111.444088999999
9524, -14111.444088999999
9525, -14111.849803000001
9526, -14132.310566
9527, -14132.968759000001
9528, -14144.088538999998
9529, -14146.228778
9530, -14110.089682
9531, -14106.488033000001
9532, -14143.6309
9533, -14144.045962999999
9534, -14122.865516999998
9535, -14122.595908000001
9536, -14126.398502000002
9537, -14139.257647
9538, -14088.626403
9539, -14088.872594
9540, -14107.354313999998
9541, -14097.458499
9542, -14097.250027000002
9543, -14087.675766999999
9544, -14104.849155000002
9545, -14145.078659
9546, -14089.773325999999
9547, -14101.727746999999
9548, -14100.470177000001
9549, -14100.245588
9550, -14101.014202
9551, -14101.504563999999
9552, -14101.022259000001
9553, -14112.429759
9554, -14113.244689
9555, -14113.248797
9556, -14111.59214
9557, -14110.528322
9558, -14110.976519999998
9559, -14092.835699000001
9560, -14096.417287999999
9561, -14093.532831
9562, -14106.814326
9563, -14129.621582
9564, -14112.071391
9565, -14111.605747999998
9566, -14111.700061000001
9567, -14125.532817
9568, -14175.155153
9569, -14145.833459
9570, -14115.940396
9571, -14117.042805000001
9572, -14114.620029
9573, -14114.994912
9574, -14115.236039
9575, -14152.813174
9576, -14152.572240000001
9577, -14110.795449000001
9578, -14110.463324
9579, -14110.602058000002
9580, -14110.786930000002
9581, -14110.835463999998
9582, -14110.650588
9583, -14101.238665
9584, -14099.228547
9585, -14087.048221000001
9586, -14086.949753
9587, -14115.021984
9588, -14114.771778999999
9589, -14115.044162
9590, -14112.596088
9591, -14097.177878
9592, -14096.929522999999
9593, -14097.586778
9594, -14096.991399
9595, -14114.329419
9596, -14113.445794
9597, -14113.602165
9598, -14111.950934
9599, -14111.950934
9600, -14112.38034
9601, -14117.155904
9602, -14107.00109
9603, -14119.423383000001
9604, -14119.339208000001
9605, -14110.122413
9606, -14109.836031
9607, -14123.354922999999
9608, -14121.224925999999
9609, -14121.257005000001
9610, -14121.788069
9611, -14125.511556
9612, -14123.478965999999
9613, -14123.909009
9614, -14125.064987
9615, -14093.032497
9616, -14094.529281000001
9617, -14100.272281
9618, -14121.260622999998
9619, -14105.376266
9620, -14120.230988999998
9621, -14119.818402
9622, -14119.613793
9623, -14124.583987
9624, -14127.205654
9625, -14128.602259000001
