iter, logposterior
8455, -401.24919705613763
8456, -465.52323496955546
8457, -460.80662065470756
8458, -404.34481238012535
8459, -465.36060891948614
8460, -462.38884096112093
8461, -446.66552413300235
8462, -528.4085027587638
8463, -433.0091467837516
8464, -431.35159930413744
8465, -480.83222858077806
8466, -546.0321516497188
8467, -429.5240172873813
8468, -446.0272078355005
8469, -466.7838771469541
8470, -397.0430891131079
8471, -443.7821137285903
8472, -474.287269849567
8473, -483.03031740121935
8474, -523.7540101827478
8475, -501.6312655126465
8476, -533.029250780761
8477, -482.89933625505654
8478, -533.0593235023463
8479, -461.27632938166846
8480, -512.7910809513444
8481, -506.71735952459045
8482, -422.7477890822672
8483, -468.8380451443766
8484, -470.6886393555421
8485, -431.2831412865883
8486, -467.20841887098413
8487, -429.803800187909
8488, -474.54005507726026
8489, -456.98216390967417
8490, -527.4288461105336
8491, -460.1668382199017
8492, -431.78804522512416
8493, -536.4812670438062
8494, -502.20887209789544
8495, -448.5278590076532
8496, -446.4669962718059
8497, -428.3558219591159
8498, -504.19057244066875
8499, -488.1580958395427
8500, -426.7366352408985
8501, -466.01510863843146
8502, -522.0356808158718
8503, -474.1919824986858
8504, -470.22730233921914
8505, -509.5276791212915
8506, -435.6963604010491
8507, -509.7089523264788
8508, -449.7755491378673
8509, -429.18114189067774
8510, -451.4659776334345
8511, -396.40798996349633
8512, -486.1166194696663
8513, -483.9883577803348
8514, -465.6647428381391
8515, -483.9883352684203
8516, -485.9120072608961
8517, -459.0997101656767
8518, -487.0523122431603
8519, -471.94883973745056
8520, -476.57455334952374
8521, -546.9568988585245
8522, -498.31795568241876
8523, -489.22776186781397
8524, -467.455817904555
8525, -451.8601172508952
8526, -475.61928259722606
8527, -475.4103823310612
8528, -482.0934716174428
8529, -464.6157432726453
8530, -451.01309365831605
8531, -443.1083153094851
8532, -448.9421935198308
8533, -547.1018162375755
8534, -479.22617035370723
8535, -469.5406639557568
8536, -478.90610840275696
8537, -397.462631069083
8538, -385.3515425158911
8539, -440.8355814347134
8540, -492.22703751485705
8541, -455.7237776517137
8542, -573.0509151014433
8543, -463.2839364001926
8544, -465.1986994859924
8545, -476.0691718099481
8546, -498.06020301970756
8547, -446.24426050818266
8548, -498.7262538293157
8549, -449.8447826724598
8550, -471.56262374392566
8551, -538.2080560894402
8552, -373.8948745341931
8553, -463.1965190514592
8554, -499.8180960816993
8555, -470.52106612870665
8556, -486.7876352294329
8557, -475.39053362517365
8558, -401.5985870311489
8559, -457.54984513664374
8560, -498.03813714620514
8561, -490.184111981609
8562, -492.4936792583219
8563, -499.37741268296884
8564, -420.78173792741234
8565, -459.89177968465964
8566, -477.67411217412683
8567, -472.0331836670699
8568, -423.28072508671653
8569, -490.4729698647292
8570, -407.32302866872345
8571, -498.25734326483774
8572, -401.9753168111108
8573, -490.88250745354236
8574, -410.0659030372002
8575, -458.8744090476607
8576, -440.4487311690143
8577, -494.23645700936146
8578, -548.8285808175752
8579, -524.8837670526841
8580, -447.44677092391095
8581, -443.3408535990811
8582, -524.7280893403984
8583, -516.4130923857609
8584, -478.77388481902966
8585, -484.12785238144636
8586, -456.07749788729
8587, -463.1983712690943
8588, -500.60654791155116
8589, -449.97964659236123
8590, -395.2942787853377
8591, -496.62029215248515
8592, -397.48960452708
8593, -493.43921719980824
8594, -507.06702679389343
8595, -491.44965218570263
8596, -547.0854105867788
8597, -545.5861468249142
8598, -469.23279951252965
8599, -493.6830179220998
8600, -483.06028817329684
8601, -479.4588195780746
8602, -413.44559603216885
8603, -504.58791398204175
8604, -477.09592702314853
8605, -498.45804015474715
8606, -466.8911658929376
8607, -464.7496523157038
8608, -453.6382056310595
8609, -412.4820952991547
8610, -429.91721512417416
8611, -525.034227722703
8612, -468.855722330181
8613, -464.7495256011925
8614, -497.4683609110029
8615, -439.94745369562906
8616, -456.2106711522385
8617, -450.45316365996626
8618, -480.76608182389316
8619, -508.8535952442702
8620, -572.0427984963469
8621, -501.8809829034685
8622, -464.113630783662
8623, -378.44738413135934
8624, -388.74523621418143
8625, -392.9400409539052
8626, -503.17872914220595
8627, -424.98056860048024
8628, -490.902163098393
8629, -403.50237244540125
8630, -449.9202781974783
8631, -460.3449994586721
8632, -496.66068607150567
8633, -485.5056903311112
8634, -500.0817946002957
8635, -426.8769725176394
8636, -462.4035325480432
8637, -570.8616903581246
8638, -457.2263298677335
8639, -543.7414395569101
8640, -519.8309444927418
8641, -554.9527348970843
8642, -405.03725289650777
8643, -419.30984565461756
8644, -403.0117227001373
8645, -542.0503906353174
8646, -459.3976088769298
8647, -468.2538751967102
8648, -470.44593927126465
8649, -446.30478289686937
8650, -439.397776606795
8651, -478.43601494373195
8652, -476.7838867926688
8653, -485.7332078890641
8654, -504.228191768966
8655, -456.94362066192525
8656, -462.0142596470981
8657, -414.2047895642651
8658, -507.0821796503616
8659, -450.3809135880112
8660, -466.75663152172285
8661, -500.95002222985073
8662, -498.1890589023574
8663, -484.78038510653766
8664, -452.2040840247051
8665, -407.79964946976844
8666, -589.9186607574976
8667, -491.66285645905657
8668, -456.50428975343465
8669, -494.4276156011165
8670, -473.9340706947856
8671, -443.8671658487636
8672, -497.9333041310932
8673, -453.1461806834653
8674, -497.7859072163742
8675, -436.4774633901799
8676, -499.844946209987
8677, -436.12743802811
8678, -471.62739542126087
8679, -450.437022314502
8680, -472.6718135234844
8681, -484.8832367787226
8682, -476.794416812925
8683, -424.2673521071461
8684, -445.4192771347736
8685, -493.0271800994418
8686, -482.901489410411
8687, -648.8890050621475
8688, -468.49709128022585
8689, -430.2116608932793
8690, -443.6804265198336
8691, -460.34145862169675
8692, -441.0240714291094
8693, -439.5788626412204
8694, -470.98818856423054
8695, -471.6886860368289
8696, -471.0009193363532
8697, -453.90707184686477
8698, -438.01768523912364
8699, -471.2666689115207
8700, -487.8399816574863
8701, -451.4049192993505
8702, -576.9776913363145
8703, -453.5464001373117
8704, -448.0491561680656
8705, -488.7147707986174
8706, -449.3293335140311
8707, -473.37958754611003
8708, -525.7788977290194
8709, -451.762636681642
8710, -451.7531644820081
8711, -445.35123208932913
8712, -405.0204805340533
8713, -447.16314861131264
8714, -481.6681646777962
8715, -460.91399570347517
8716, -413.5918471688654
8717, -460.60233698581027
8718, -462.11094904138355
8719, -481.01258492370005
8720, -435.32384834492404
8721, -420.1684751960509
8722, -432.4916955414338
8723, -477.7939864746189
8724, -496.09555401539404
8725, -516.180513338658
8726, -488.08382866849587
8727, -433.66149402051104
8728, -499.21623881686514
8729, -433.63361681945696
8730, -450.33777990689083
8731, -465.5838208895004
8732, -503.4598557411552
8733, -433.0672810161452
8734, -510.6596674718261
8735, -468.867861023675
8736, -489.1241551384127
8737, -439.2366925474172
8738, -464.90806549135834
8739, -442.3791322977044
8740, -521.2150206923068
8741, -442.13578444155314
8742, -499.1432049281568
8743, -450.962781597133
8744, -409.36714922449767
8745, -494.6835978120182
8746, -483.0204030945916
8747, -461.65243391151245
8748, -576.6457214426205
8749, -434.65463996607826
8750, -496.1899536276744
8751, -512.0464731948368
8752, -506.7237814443174
8753, -501.7645706500454
8754, -507.09636071140596
8755, -494.7747788711826
8756, -527.1733296816842
8757, -494.71327183693967
8758, -461.5053691150449
8759, -504.57284679959037
8760, -498.42154735852824
8761, -512.6229272639974
8762, -454.655830959362
8763, -515.0715498930094
8764, -519.4209779154651
8765, -475.8244255569753
8766, -458.4918542028009
8767, -459.3856917261237
8768, -489.4597036103919
8769, -468.4658404745095
8770, -477.242156551064
8771, -472.9321353996544
8772, -492.3217160681924
8773, -481.51403437410556
8774, -492.5785770686391
8775, -426.7374043391156
8776, -492.6820479554257
8777, -415.0079192473693
8778, -459.44182378223593
8779, -425.1775342545079
8780, -459.5838563500068
8781, -440.74017270878625
8782, -484.18094942685025
8783, -502.20050177311833
8784, -505.501502804281
8785, -467.86602139764597
8786, -542.7448788596301
8787, -454.5668017526131
8788, -507.0798018036238
8789, -496.7472601733259
8790, -424.4793353871485
8791, -481.00499973685066
8792, -425.97700493712364
8793, -478.026470324398
8794, -517.9371677209048
8795, -429.5199356794443
8796, -497.46788990572264
8797, -438.5461324233499
8798, -470.0274303647254
8799, -469.9815610358171
8800, -506.4032491502808
8801, -407.1107470024634
8802, -414.01384583789525
8803, -460.3647755492923
8804, -414.4398333809469
8805, -477.038552306269
8806, -411.6461125255372
8807, -487.70199251259635
8808, -420.62225691518915
8809, -389.2609187776647
8810, -477.72796605385685
8811, -471.60974413157504
8812, -423.83513287549874
8813, -471.5662185757377
8814, -433.19427100034665
8815, -375.35993706078676
8816, -428.49643201880724
8817, -429.18692166125726
8818, -502.0648369044172
8819, -490.2107805969283
8820, -474.5886652915036
8821, -504.2668356660663
8822, -499.2443043778536
8823, -391.4820094147121
8824, -519.1375293828261
8825, -429.81003565824557
8826, -488.76374983703704
8827, -421.19215869209404
8828, -507.3608144515105
8829, -420.1966343984193
8830, -524.6141995981536
8831, -494.2717464300357
8832, -425.36319408339807
8833, -493.34334704678355
8834, -543.1791813285732
8835, -483.73046188696316
8836, -520.656906183137
8837, -390.8393855942844
8838, -419.28947032392557
8839, -392.79834650775035
8840, -492.2357912743373
8841, -391.4373327617285
8842, -443.72999301502807
8843, -481.44996431098616
8844, -409.1945323638201
8845, -389.705935986417
8846, -474.9183708233928
8847, -433.6137403446065
8848, -554.566151777041
8849, -464.3543998735804
8850, -547.178687044409
8851, -462.0835672854297
8852, -534.3197945035979
8853, -468.46087055616607
8854, -468.97495436693606
8855, -437.5319478459082
8856, -536.7512435182581
8857, -492.7020606059226
8858, -508.3999741202991
8859, -477.9737462333032
8860, -416.8266322256833
8861, -540.6512081024904
8862, -528.0945671295788
8863, -492.98727474609126
8864, -527.4306009119839
8865, -531.5612034162385
8866, -476.00175526320015
8867, -492.37545928335106
8868, -503.11044460837763
8869, -465.9433830239119
8870, -510.6816619025026
8871, -407.49654509337034
8872, -463.36928959269017
8873, -412.28829591896215
8874, -446.7157123480137
8875, -466.10242093433124
8876, -489.87632464424706
8877, -500.0751804174093
8878, -453.94424966153963
8879, -461.0003072287671
8880, -457.29856918976424
8881, -460.96093402837755
8882, -447.31956642628666
8883, -443.67206699695726
8884, -463.635421838688
8885, -429.16934977132416
8886, -541.3124856285224
8887, -417.3584739779252
8888, -426.96345325802616
8889, -426.830834696665
8890, -555.3602960348876
8891, -423.31202905600003
8892, -526.8302328325901
8893, -424.403378899833
8894, -491.204399930597
8895, -447.6728275019256
8896, -539.800802412384
8897, -480.0397071403981
8898, -540.2320900322101
8899, -460.57642125714057
8900, -448.15100705514277
8901, -417.44092726587286
8902, -449.9286527644737
8903, -399.84288502362466
8904, -419.18096292260634
8905, -536.4583761614591
8906, -529.6187503760356
8907, -476.5931228070615
8908, -486.08298464127324
8909, -498.7891120658629
8910, -468.1657394390435
8911, -406.9160605986517
8912, -469.0346854807732
8913, -414.51289844094373
8914, -511.22021664552784
8915, -421.48253475725795
8916, -448.5393499709498
8917, -423.9211055713109
8918, -527.4833123983251
8919, -434.52470946786275
8920, -446.90958053426453
8921, -453.41366706100587
8922, -553.2636246304244
8923, -532.7084193105952
8924, -524.249110683358
8925, -527.0247870651874
8926, -538.9778502589556
8927, -514.1781727508481
8928, -518.721697066302
8929, -446.360204018859
8930, -560.8309753489256
8931, -524.1304815307312
8932, -476.36988099328727
8933, -426.52742805388647
8934, -538.6723065561032
8935, -564.053611549755
8936, -465.3025203490269
8937, -517.2050494880149
8938, -508.9542610020715
8939, -473.5799229338347
8940, -443.98826169983994
8941, -409.957957313201
8942, -547.2867146049342
8943, -437.7240270879172
8944, -504.8169639355868
8945, -446.02200934384166
8946, -419.0647862686514
8947, -441.9621789325916
8948, -466.5155266704388
8949, -525.2204838814603
8950, -496.9531189365451
8951, -462.2284388269608
8952, -497.7625129370457
8953, -511.26170964921886
8954, -496.713953982066
8955, -520.1136415488862
8956, -571.9547741686025
8957, -462.5004084333897
8958, -562.3479715827679
8959, -442.32644166883324
8960, -427.20515819705344
8961, -465.1065212398208
8962, -492.64045779602736
8963, -483.248573931308
8964, -492.33738285460964
8965, -447.56982552016916
8966, -436.26122451561923
8967, -439.41683478584935
8968, -473.3861366324312
8969, -441.3689504916216
8970, -433.9162003599956
8971, -463.499370895483
8972, -463.74383758880657
8973, -513.5314946632315
8974, -572.9995050389033
8975, -555.737723032632
8976, -564.260018566992
8977, -446.60433912655395
8978, -425.4206834856079
8979, -503.73164572692906
8980, -425.6901555521875
8981, -521.9037388375201
8982, -550.7739752125174
8983, -438.60041170495475
8984, -430.35920331056406
8985, -427.19668964035696
8986, -419.4170046133833
8987, -510.17848411446147
8988, -467.3509823764354
8989, -505.3940050664065
8990, -456.08179009102037
8991, -499.46258830359466
8992, -408.30676206799416
8993, -527.2538573523733
8994, -449.6294303507939
8995, -441.0379664252628
8996, -451.66632210833365
8997, -459.0382003704829
8998, -442.6945227602714
8999, -524.0326400661056
9000, -533.1257767241119
9001, -406.1282662018715
9002, -397.6710110590434
9003, -468.593861914944
9004, -396.8760172551772
9005, -508.13281798124365
9006, -488.51818739635445
9007, -467.26601573349006
9008, -529.7051421846829
9009, -473.22509847275853
9010, -444.3393385526989
9011, -484.0612132217808
9012, -532.1137812762938
9013, -464.5929718590715
9014, -425.2208286032201
9015, -588.6328487205515
9016, -416.8466643591601
9017, -421.6531557634766
9018, -381.36162388050116
9019, -446.772842697911
9020, -489.8321100866826
9021, -613.3854420198265
9022, -478.70897765327334
9023, -505.3575676834822
9024, -375.7498045078785
9025, -526.0447133564602
9026, -367.2154835206891
9027, -420.01787122876505
9028, -463.9814595836295
9029, -405.30980428251786
9030, -386.29971086676613
9031, -508.9500934059613
9032, -543.7397977631834
9033, -479.8536755708037
9034, -492.2501009852421
9035, -509.34930158142396
9036, -403.5428906161957
9037, -509.19986839201755
9038, -482.9022740043846
9039, -488.84192986364536
9040, -496.39520587747285
9041, -492.9942458166413
9042, -478.6835545019593
9043, -498.09851566179907
9044, -515.3076391516865
9045, -446.51721520295456
9046, -450.300654079677
9047, -436.6194714683776
9048, -367.3108241843119
9049, -490.61372043617956
9050, -394.2454295224843
9051, -419.7171454245455
9052, -382.9360009001428
9053, -509.96699852794114
9054, -510.82960029028
9055, -473.5503545686712
9056, -489.93340345568527
9057, -416.95685699781524
9058, -405.4421509327707
9059, -452.7711247117711
9060, -506.6038147540982
9061, -473.6563370063868
9062, -509.1623199845086
9063, -437.2898648221213
