iter, logposterior
12716, -278.51555807
12717, -278.51555807
12718, -278.51555807
12719, -278.51555807
12720, -278.80480852
12721, -278.75436192
12722, -278.75436192
12723, -278.75436192
12724, -278.75436192
12725, -278.75436192
12726, -278.50363239
12727, -278.62792923
12728, -278.62792923
12729, -279.20186281
12730, -278.48064106
12731, -278.48064106
12732, -278.48064106
12733, -278.48064106
12734, -278.80915681
12735, -279.175095
12736, -279.175095
12737, -279.175095
12738, -279.14723761
12739, -279.08269827
12740, -279.08269827
12741, -279.08269827
12742, -279.08269827
12743, -279.08269827
12744, -279.08269827
12745, -279.08269827
12746, -278.53826022
12747, -278.53826022
12748, -278.53826022
12749, -278.53826022
12750, -278.80533433
12751, -278.80533433
12752, -279.1382984
12753, -279.1382984
12754, -280.10016624
12755, -280.2772891
12756, -280.2772891
12757, -278.19232877
12758, -278.19232877
12759, -278.19232877
12760, -277.60806286
12761, -277.60806286
12762, -277.60806286
12763, -277.83493578
12764, -277.77502802
12765, -277.77502802
12766, -277.77502802
12767, -277.77502802
12768, -277.77502802
12769, -277.77502802
12770, -278.1397274
12771, -277.69768129
12772, -277.69768129
12773, -277.69768129
12774, -277.69768129
12775, -277.69768129
12776, -277.69768129
12777, -277.69768129
12778, -277.77039071
12779, -277.26872704
12780, -277.26872704
12781, -277.26872704
12782, -277.26872704
12783, -277.39631032
12784, -277.40167784
12785, -277.07772091
12786, -277.07772091
12787, -277.07772091
12788, -277.13763794
12789, -277.1830777
12790, -277.1830777
12791, -277.1830777
12792, -277.1830777
12793, -277.1830777
12794, -277.1830777
12795, -277.75427823
12796, -277.51814089
12797, -277.51814089
12798, -277.51814089
12799, -277.51814089
12800, -277.51814089
12801, -277.51814089
12802, -277.13799809
12803, -277.00781896
12804, -277.00911234
12805, -277.00911234
12806, -276.5340054
12807, -278.3451729
12808, -278.15850972
12809, -278.15850972
12810, -278.44772279
12811, -278.44772279
12812, -278.44772279
12813, -278.56473418
12814, -278.56473418
12815, -278.69710959
12816, -278.69710959
12817, -278.69710959
12818, -278.69710959
12819, -278.69710959
12820, -278.69710959
12821, -278.28411048
12822, -278.28411048
12823, -278.28411048
12824, -278.28411048
12825, -278.53723816
12826, -278.12893568
12827, -278.46498072
12828, -278.84325691
12829, -280.1337491
12830, -279.6002313
12831, -279.6002313
12832, -279.6002313
12833, -279.46978321
12834, -279.8036537
12835, -280.12788841
12836, -280.12788841
12837, -280.1439005
12838, -280.03377668
12839, -280.03377668
12840, -280.03377668
12841, -280.03377668
12842, -280.03377668
12843, -280.03377668
12844, -280.03377668
12845, -280.03377668
12846, -280.0260629
12847, -280.0260629
12848, -280.0260629
12849, -280.0260629
12850, -279.9465187
12851, -279.9465187
12852, -279.9465187
12853, -279.65829202
12854, -280.52639895
12855, -280.75287683
12856, -281.01214228
12857, -280.81533565
12858, -280.36393944
12859, -280.32727409
12860, -280.4365664
12861, -280.4365664
12862, -280.4365664
12863, -280.27637877
12864, -280.27637877
12865, -280.27637877
12866, -280.27637877
12867, -280.27637877
12868, -280.27637877
12869, -280.27637877
12870, -280.35992582
12871, -280.48389383
12872, -280.48389383
12873, -280.48389383
12874, -280.48389383
12875, -280.25808054
12876, -280.25808054
12877, -280.25808054
12878, -280.25808054
12879, -279.47736501
12880, -279.33153105
12881, -279.33153105
12882, -278.69649026
12883, -278.69649026
12884, -278.69649026
12885, -278.66959121
12886, -278.66959121
12887, -278.66959121
12888, -278.6166602
12889, -278.6166602
12890, -278.6166602
12891, -278.6166602
12892, -278.6166602
12893, -278.6166602
12894, -278.6166602
12895, -278.95820342
12896, -279.20245892
12897, -279.20245892
12898, -279.20245892
12899, -279.20245892
12900, -279.28052958
12901, -279.32289942
12902, -278.5639971
12903, -278.5639971
12904, -278.5639971
12905, -278.5639971
12906, -278.5639971
12907, -278.67753255
12908, -278.67753255
12909, -279.62782694
12910, -279.71486707
12911, -279.71486707
12912, -279.66968479
12913, -279.33062735
12914, -279.43303222
12915, -279.43303222
12916, -279.43303222
12917, -279.43303222
12918, -279.43303222
12919, -279.43303222
12920, -279.43303222
12921, -279.75503109
12922, -279.75503109
12923, -279.75503109
12924, -279.75503109
12925, -279.10164536
12926, -279.10164536
12927, -279.88146126
12928, -278.86163897
12929, -278.86163897
12930, -279.30964247
12931, -279.30964247
12932, -279.90895863
12933, -279.78451434
12934, -279.78451434
12935, -280.1285606
12936, -280.1285606
12937, -280.1285606
12938, -280.44024994
12939, -280.44024994
12940, -280.44024994
12941, -280.60644742
12942, -280.60644742
12943, -280.60644742
12944, -280.60644742
12945, -280.65530841
12946, -280.11157398
12947, -280.11157398
12948, -280.11157398
12949, -280.11157398
12950, -280.32671211
12951, -280.32671211
12952, -280.00675638
12953, -279.73735096
12954, -279.66136315
12955, -280.04421171
12956, -280.34593133
12957, -280.34593133
12958, -279.92374788
12959, -279.92374788
12960, -279.94669166
12961, -279.94669166
12962, -279.99094685
12963, -279.66988238
12964, -279.63800932
12965, -279.62355802
12966, -279.62355802
12967, -279.62355802
12968, -279.62355802
12969, -279.62355802
12970, -279.62355802
12971, -279.68964565
12972, -279.68964565
12973, -279.68964565
12974, -279.68964565
12975, -279.69907318
12976, -279.69907318
12977, -280.29810347
12978, -280.29810347
12979, -279.57885584
12980, -280.04013321
12981, -279.24890067
12982, -279.24890067
12983, -279.60844587
12984, -279.50086007
12985, -279.44948059
12986, -279.44948059
12987, -279.44948059
12988, -279.41517755
12989, -279.3463252
12990, -279.3463252
12991, -279.3463252
12992, -279.3463252
12993, -279.3463252
12994, -279.3463252
12995, -279.3463252
12996, -279.82763517
12997, -279.82763517
12998, -279.82763517
12999, -279.82763517
13000, -279.46930926
13001, -279.46930926
13002, -279.46930926
13003, -279.46930926
13004, -279.17280869
13005, -278.95510806
13006, -278.95510806
13007, -278.95510806
13008, -279.40035715
13009, -279.12983565
13010, -279.58864321
13011, -279.58864321
13012, -279.58864321
13013, -279.54613538
13014, -279.62586832
13015, -279.40966516
13016, -279.40966516
13017, -279.40966516
13018, -279.40966516
13019, -279.40966516
13020, -279.84980236
13021, -279.75108928
13022, -279.75108928
13023, -279.75108928
13024, -279.75108928
13025, -279.52700874
13026, -279.52700874
13027, -279.84035276
13028, -279.76366973
13029, -280.07658076
13030, -280.07658076
13031, -279.99039135
13032, -279.99039135
13033, -280.09200152
13034, -280.09200152
13035, -279.87917643
13036, -279.87917643
13037, -279.87917643
13038, -279.89709401
13039, -279.96220918
13040, -280.06872497
13041, -280.06872497
13042, -280.06872497
13043, -280.06872497
13044, -280.06872497
13045, -279.76589784
13046, -279.84237408
13047, -279.84237408
13048, -279.84237408
13049, -279.84237408
13050, -280.12057996
13051, -280.12057996
13052, -280.10500849
13053, -280.10500849
13054, -281.60225418
13055, -282.50393846
13056, -282.30074218
13057, -282.30074218
13058, -282.15899163
13059, -281.73158246
13060, -281.73869049
13061, -281.73869049
13062, -281.73869049
13063, -281.9375684
13064, -281.9375684
13065, -281.9375684
13066, -281.9375684
13067, -281.9375684
13068, -281.9375684
13069, -281.9375684
13070, -281.94435102
13071, -281.50390504
13072, -281.50390504
13073, -281.50390504
13074, -281.50390504
13075, -281.45581882
13076, -281.45581882
13077, -281.7021892
13078, -281.7021892
13079, -281.7021892
13080, -284.16981251
13081, -284.16981251
13082, -284.16981251
13083, -284.46926556
13084, -284.94922925
13085, -285.19730475
13086, -285.19730475
13087, -285.18857059
13088, -284.80987689
13089, -284.80987689
13090, -284.91889354
13091, -284.91889354
13092, -284.91889354
13093, -284.91889354
13094, -284.91889354
13095, -284.91889354
13096, -284.92130017
13097, -284.92130017
13098, -284.92130017
13099, -284.92130017
13100, -285.18842127
13101, -285.18842127
13102, -286.70446295
13103, -286.37880302
13104, -285.27978142
13105, -284.63726584
13106, -284.63726584
13107, -284.55769172
13108, -284.27940487
13109, -284.27940487
13110, -283.88649842
13111, -283.88649842
13112, -283.88649842
13113, -284.10929556
13114, -283.85750186
13115, -283.93752223
13116, -283.93752223
13117, -283.93752223
13118, -283.93752223
13119, -283.93752223
13120, -283.93752223
13121, -284.12350318
13122, -284.12350318
13123, -284.12350318
13124, -284.12350318
13125, -285.18319628
13126, -285.18319628
13127, -284.06653116
13128, -284.06653116
13129, -284.06653116
13130, -284.06653116
13131, -284.73427376
13132, -284.19937471
13133, -283.57514011
13134, -283.57514011
13135, -283.57514011
13136, -283.57514011
13137, -283.57514011
13138, -283.59968141
13139, -283.59968141
13140, -283.72181122
13141, -283.72181122
13142, -283.72181122
13143, -283.72181122
13144, -283.72181122
13145, -283.7628262
13146, -283.7628262
13147, -283.7628262
13148, -283.7628262
13149, -283.7628262
13150, -283.9438719
13151, -283.9438719
13152, -281.98116855
13153, -281.98116855
13154, -281.98116855
13155, -281.98116855
13156, -281.98116855
13157, -281.49330662
13158, -281.49330662
13159, -281.49330662
13160, -281.21575103
13161, -281.21575103
13162, -281.0516654
13163, -281.09291092
13164, -281.09291092
13165, -281.05025785
13166, -281.05025785
13167, -281.05025785
13168, -281.05025785
13169, -281.05025785
13170, -281.19465903
13171, -280.90631205
13172, -280.90631205
13173, -280.90631205
13174, -280.90631205
13175, -280.90631205
13176, -280.90631205
13177, -281.76523314
13178, -280.49400041
13179, -280.48024902
13180, -280.48024902
13181, -281.20676845
13182, -281.20676845
13183, -280.85863084
13184, -280.85863084
13185, -281.18072597
13186, -281.18072597
13187, -281.18072597
13188, -281.21083724
13189, -281.21083724
13190, -281.191162
13191, -281.191162
13192, -281.191162
13193, -281.191162
13194, -281.191162
13195, -281.191162
13196, -281.02122899
13197, -281.02122899
13198, -281.02122899
13199, -281.02122899
13200, -281.14528806
13201, -281.14528806
13202, -280.86304898
13203, -281.18280726
13204, -280.57702017
13205, -280.57702017
13206, -280.57702017
13207, -280.71452895
13208, -280.98333146
13209, -279.9599682
13210, -280.08358594
13211, -280.08358594
13212, -280.08674031
13213, -279.82184115
13214, -279.85447965
13215, -279.77673359
13216, -279.77673359
13217, -279.77673359
13218, -279.77673359
13219, -279.77673359
13220, -279.77673359
13221, -280.04544405
13222, -280.04544405
13223, -280.04544405
13224, -280.04544405
13225, -280.10447336
13226, -280.10447336
13227, -279.31215389
13228, -278.88155043
13229, -278.88155043
13230, -279.33300623
13231, -278.77813424
13232, -279.2200715
13233, -279.29105268
13234, -279.33176421
13235, -279.8618417
13236, -279.8618417
13237, -279.8618417
13238, -279.97179276
13239, -279.90209814
13240, -279.90209814
13241, -279.90209814
13242, -279.90209814
13243, -279.90209814
13244, -279.90209814
13245, -279.47743285
13246, -279.71805747
13247, -279.71805747
13248, -279.71805747
13249, -279.71805747
13250, -279.93057749
13251, -280.55461109
13252, -279.87716499
13253, -279.87716499
13254, -279.87716499
13255, -279.7505564
13256, -279.7505564
13257, -279.7505564
13258, -279.50146113
13259, -279.50146113
13260, -279.5465866
13261, -279.5465866
13262, -279.5465866
13263, -279.67202287
13264, -279.57013683
13265, -279.6525841
13266, -279.6525841
13267, -279.6525841
13268, -279.6525841
13269, -279.6525841
13270, -279.57244704
13271, -279.54652339
13272, -279.54652339
13273, -279.54652339
13274, -279.54652339
13275, -279.58959979
13276, -279.53200098
13277, -279.2265691
13278, -279.2265691
13279, -279.2265691
13280, -278.88156949
13281, -279.08217573
13282, -279.08217573
13283, -278.64217876
13284, -278.64217876
13285, -278.64217876
13286, -278.64217876
13287, -278.64217876
13288, -279.01836406
13289, -279.01836406
13290, -279.01836406
13291, -279.01836406
13292, -279.01836406
13293, -279.01836406
13294, -279.01836406
13295, -279.13165347
13296, -279.13165347
13297, -279.13165347
13298, -279.13165347
13299, -279.13165347
13300, -279.13165347
13301, -279.88852105
13302, -280.19404019
13303, -280.19404019
13304, -281.81173092
13305, -280.75357356
13306, -280.75357356
13307, -280.75357356
13308, -280.59691617
13309, -280.59691617
13310, -280.75509848
13311, -280.75509848
13312, -280.75509848
13313, -280.69195026
13314, -280.69195026
13315, -280.69195026
13316, -280.69195026
13317, -280.69195026
13318, -280.69195026
13319, -280.69195026
13320, -280.90262332
13321, -281.14830753
13322, -281.14830753
13323, -281.14830753
13324, -281.14830753
13325, -280.83222971
13326, -280.83222971
13327, -278.78514206
13328, -278.78514206
13329, -278.78514206
13330, -279.06106697
13331, -279.06106697
13332, -279.06106697
13333, -279.06106697
13334, -279.06106697
13335, -279.01060061
13336, -279.01060061
13337, -279.01060061
13338, -278.93596536
13339, -278.93596536
13340, -278.93596536
13341, -278.93596536
13342, -278.93596536
13343, -278.93596536
13344, -278.93596536
13345, -279.33511139
13346, -279.21598227
13347, -279.21598227
13348, -279.21598227
13349, -279.21598227
13350, -279.41908036
13351, -279.41908036
13352, -279.72516498
13353, -279.72516498
13354, -279.72516498
13355, -280.69718636
13356, -282.73563321
13357, -282.73563321
13358, -282.9607725
13359, -282.9607725
13360, -282.48049282
13361, -282.48049282
13362, -282.48049282
13363, -282.30638736
13364, -282.4512783
13365, -282.28898637
13366, -282.28898637
13367, -282.28898637
13368, -282.28898637
13369, -282.28898637
13370, -282.63910214
13371, -282.70817507
13372, -282.70817507
13373, -282.70817507
13374, -282.70817507
13375, -282.43233926
13376, -282.43233926
13377, -282.28933706
13378, -282.28933706
13379, -282.28933706
13380, -282.28933706
13381, -280.78644446
13382, -280.71567043
13383, -280.28234571
13384, -281.1736035
13385, -280.5416597
13386, -280.5416597
13387, -280.5416597
13388, -280.5416597
13389, -280.60230346
13390, -280.62602498
13391, -280.62602498
13392, -280.62602498
13393, -280.62602498
13394, -280.62602498
13395, -280.59576646
13396, -280.59576646
13397, -280.59576646
13398, -280.59576646
13399, -280.59576646
13400, -280.78551499
13401, -280.67021218
13402, -280.05332947
13403, -282.64812512
13404, -284.22142529
13405, -284.48843561
13406, -284.21169272
13407, -284.13352071
13408, -284.10317146
13409, -283.18599554
13410, -283.59345428
13411, -283.59345428
13412, -283.59345428
13413, -283.62010121
13414, -283.72816787
13415, -283.45279077
13416, -283.45279077
13417, -283.45279077
13418, -283.45279077
13419, -283.45279077
13420, -283.70839935
13421, -283.73331714
13422, -283.73331714
13423, -283.73331714
13424, -283.73331714
13425, -283.16656024
13426, -283.42730828
13427, -282.89427245
13428, -282.87073461
13429, -282.63360542
13430, -282.78693456
13431, -282.78693456
13432, -283.35773195
13433, -284.15792242
13434, -283.34876108
13435, -283.34876108
13436, -283.34876108
13437, -283.34876108
13438, -283.34876108
13439, -283.5744469
13440, -283.3524988
13441, -283.3524988
13442, -283.3524988
13443, -283.3524988
13444, -283.3524988
13445, -283.03061073
13446, -283.36907636
13447, -283.36907636
13448, -283.36907636
13449, -283.36907636
13450, -283.32559415
13451, -283.18526391
13452, -283.37766725
13453, -279.98205144
13454, -277.79008076
13455, -277.79008076
13456, -277.79008076
13457, -277.79008076
13458, -277.54776018
13459, -279.17799458
13460, -279.10591455
13461, -279.10591455
13462, -279.10591455
13463, -279.05596375
13464, -279.12686604
13465, -279.50818437
13466, -279.28182839
13467, -279.28182839
13468, -279.28182839
13469, -279.28182839
13470, -279.11220224
13471, -279.11220224
