iter, logposterior
6417, -14446.620068
6418, -14307.917658000002
6419, -14372.307469
6420, -14314.536959000001
6421, -14333.595414
6422, -14303.104211000002
6423, -14319.999500999998
6424, -14400.713259999999
6425, -14400.713259999999
6426, -14415.671786
6427, -14336.651065
6428, -14478.425754
6429, -14514.342405000001
6430, -14455.196487000001
6431, -14428.023726
6432, -14428.948125
6433, -14429.162427000001
6434, -14428.948125
6435, -14428.800863999999
6436, -14441.786873
6437, -14411.488684
6438, -14410.933297
6439, -14420.902445
6440, -14361.537041
6441, -14345.212222
6442, -14421.714677000002
6443, -14439.891024
6444, -14407.843241
6445, -14407.906362
6446, -14454.586261000002
6447, -14454.521705000001
6448, -14379.387449000002
6449, -14438.690369
6450, -14388.935415
6451, -14388.965030000001
6452, -14345.422104
6453, -14334.977997
6454, -14348.398218
6455, -14347.877115000001
6456, -14347.529707
6457, -14385.018443
6458, -14385.3975
6459, -14386.068774000001
6460, -14385.059666
6461, -14323.776482
6462, -14337.261027
6463, -14368.947878
6464, -14368.947878
6465, -14459.242869
6466, -14459.438223
6467, -14326.895025999998
6468, -14434.184118000001
6469, -14413.866794
6470, -14359.908743
6471, -14362.0444
6472, -14351.380036000002
6473, -14344.421202000001
6474, -14360.095480000002
6475, -14357.747553
6476, -14422.663852000001
6477, -14396.59442
6478, -14437.531216999998
6479, -14325.709911000002
6480, -14308.544536000001
6481, -14323.202526
6482, -14336.524791999998
6483, -14323.674325999998
6484, -14362.2583
6485, -14363.048756
6486, -14364.402148
6487, -14363.281628
6488, -14396.763018000001
6489, -14422.525222
6490, -14401.867634
6491, -14414.158140000001
6492, -14358.267456
6493, -14431.93719
6494, -14432.654294
6495, -14472.645978999999
6496, -14472.645978999999
6497, -14384.140116999999
6498, -14336.787496
6499, -14354.939347999998
6500, -14423.999171000001
6501, -14389.483987
6502, -14345.126758000002
6503, -14346.020728
6504, -14359.071503
6505, -14374.862658000002
6506, -14392.644551
6507, -14342.972315
6508, -14363.600646
6509, -14362.410161000002
6510, -14489.587349000001
6511, -14487.012394
6512, -14418.874882
6513, -14471.587957
6514, -14471.587957
6515, -14470.894838999999
6516, -14377.119764
6517, -14397.518374000001
6518, -14427.789667
6519, -14427.789667
6520, -14429.513944
6521, -14429.449256
6522, -14443.935896
6523, -14443.187533000002
6524, -14454.327534
6525, -14453.730815
6526, -14341.444780000002
6527, -14342.068435
6528, -14381.349747
6529, -14333.388559
6530, -14334.108168
6531, -14333.799778999999
6532, -14347.540416
6533, -14362.959686000002
6534, -14372.071376
6535, -14353.938831
6536, -14353.823962999999
6537, -14336.125044
6538, -14314.119144
6539, -14313.629819
6540, -14313.329409
6541, -14312.856334
6542, -14313.473233
6543, -14306.129782
6544, -14381.370597
6545, -14449.640193000001
6546, -14450.343536000002
6547, -14388.941793
6548, -14374.578943999999
6549, -14344.351732
6550, -14408.211346
6551, -14416.411774
6552, -14394.460358000002
6553, -14400.505386
6554, -14480.683572
6555, -14416.639497999999
6556, -14398.493268
6557, -14413.611541999999
6558, -14420.08906
6559, -14409.148938
6560, -14380.582211
6561, -14412.963609
6562, -14412.498722999999
6563, -14403.864751
6564, -14422.718683000001
6565, -14422.912715
6566, -14410.148788999999
6567, -14394.802155000001
6568, -14401.566993999999
6569, -14416.598881999998
6570, -14327.585384
6571, -14327.845135
6572, -14308.997099
6573, -14308.985835
6574, -14296.893235
6575, -14295.229353
6576, -14450.307846000002
6577, -14450.288197
6578, -14495.712891
6579, -14531.095568
6580, -14499.858119
6581, -14426.315079
6582, -14321.292327000001
6583, -14450.980435
6584, -14449.279724000002
6585, -14319.390088999999
6586, -14307.113928
6587, -14361.468424
6588, -14362.553277
6589, -14426.232612
6590, -14464.751518000001
6591, -14398.167368
6592, -14397.996007
6593, -14497.570868
6594, -14360.938913
6595, -14439.959337999999
6596, -14350.164559
6597, -14333.020335
6598, -14361.089466
6599, -14361.076916999999
6600, -14330.434451
6601, -14330.669681
6602, -14331.777028
6603, -14368.172284
6604, -14433.931105000001
6605, -14419.987665999999
6606, -14414.046278999998
6607, -14415.474696000001
6608, -14415.903949000001
6609, -14415.956968
6610, -14401.950229
6611, -14430.564356
6612, -14446.956044999999
6613, -14396.633453
6614, -14398.976163999998
6615, -14313.445607
6616, -14312.628418
6617, -14312.322541999998
6618, -14396.903235
6619, -14397.014986000002
6620, -14379.440606
6621, -14388.525269
6622, -14404.32426
6623, -14406.805786
6624, -14351.764994
6625, -14351.944690999999
6626, -14344.078427
6627, -14455.234302
6628, -14396.464108000002
6629, -14393.234169
6630, -14451.144686000001
6631, -14450.799941
6632, -14450.281294
6633, -14386.668944
6634, -14386.948402000002
6635, -14418.508125
6636, -14418.374619
6637, -14418.534322999998
6638, -14399.590463999999
6639, -14398.912252000002
6640, -14398.716985
6641, -14362.252328999999
6642, -14373.350671
6643, -14316.675825
6644, -14376.677991
6645, -14392.078149
6646, -14304.650190999999
6647, -14305.096028999998
6648, -14332.731233
6649, -14350.978669999999
6650, -14395.310056
6651, -14347.923228
6652, -14347.702899000002
6653, -14340.439615000001
6654, -14350.858659
6655, -14343.370978
6656, -14287.163321
6657, -14354.218772
6658, -14367.015813999998
6659, -14381.65509
6660, -14338.387187999999
6661, -14356.823466
6662, -14372.106549
6663, -14399.536391
6664, -14382.695079
6665, -14431.34684
6666, -14377.004695
6667, -14467.565730000002
6668, -14467.000925
6669, -14428.20285
6670, -14334.685566999999
6671, -14334.203544999998
6672, -14383.485109000001
6673, -14322.259935
6674, -14410.569641999999
6675, -14335.101976
6676, -14317.117441
6677, -14317.284066
6678, -14379.67635
6679, -14337.85465
6680, -14352.589300999998
6681, -14336.170342
6682, -14327.331268
6683, -14328.6802
6684, -14358.290359
6685, -14389.665608000001
6686, -14526.017558000001
6687, -14526.461831999999
6688, -14525.485452
6689, -14456.1217
6690, -14453.2424
6691, -14454.713312
6692, -14411.338046
6693, -14413.219871000001
6694, -14413.201329
6695, -14413.910038999999
6696, -14412.785063999998
6697, -14412.842619
6698, -14396.589192
6699, -14392.11146
6700, -14394.877835
6701, -14389.478262999999
6702, -14389.791021000001
6703, -14409.196621000001
6704, -14377.787996000001
6705, -14373.195263
6706, -14480.700941
6707, -14513.218104
6708, -14560.810231
6709, -14457.315926
6710, -14446.874796
6711, -14514.042199000001
6712, -14514.299697999999
6713, -14567.738153999999
6714, -14376.968755000002
6715, -14471.504679
6716, -14469.799890999999
6717, -14452.692365
6718, -14439.647884999998
6719, -14423.494069
6720, -14436.706122999998
6721, -14435.821052000001
6722, -14404.448067
6723, -14423.573446
6724, -14422.775165000001
6725, -14366.633199000002
6726, -14379.578609999999
6727, -14380.636053
6728, -14505.657163999998
6729, -14519.617551
6730, -14506.16475
6731, -14439.077169999999
6732, -14440.755266
6733, -14456.116044999999
6734, -14469.477822
6735, -14488.452711000002
6736, -14487.548927000002
6737, -14510.908823
6738, -14509.659572999999
6739, -14444.670992
6740, -14434.919469
6741, -14421.93534
6742, -14404.453972
6743, -14423.777166999998
6744, -14417.252644999999
6745, -14359.320516999998
6746, -14359.204271
6747, -14359.314446
6748, -14479.334206
6749, -14483.227930000001
6750, -14376.400747999998
6751, -14376.753278999999
6752, -14402.108093
6753, -14378.455886000002
6754, -14460.171103
6755, -14443.678053
6756, -14329.801338999998
6757, -14406.024115
6758, -14421.342069999999
6759, -14453.483915
6760, -14454.072035
6761, -14454.341188999999
6762, -14454.341188999999
6763, -14431.763933000002
6764, -14431.497766999999
6765, -14390.203449
6766, -14392.286277000001
6767, -14448.094783
6768, -14448.094783
6769, -14359.6972
6770, -14384.937225
6771, -14383.301838999998
6772, -14396.043533000002
6773, -14396.130597
6774, -14375.196297999999
6775, -14352.129749000002
6776, -14338.641734
6777, -14433.53537
6778, -14300.828855000002
6779, -14368.085188
6780, -14382.496609
6781, -14478.307761000002
6782, -14476.097761
6783, -14405.438528
6784, -14442.516822999998
6785, -14455.473496
6786, -14353.598998
6787, -14423.245566999998
6788, -14424.513262999999
6789, -14409.989775999999
6790, -14407.979287999999
6791, -14475.993568
6792, -14458.522679
6793, -14433.508096000001
6794, -14433.089443
6795, -14417.967103
6796, -14385.914653
6797, -14324.925458000002
6798, -14323.880414
6799, -14324.607034
6800, -14343.25308
6801, -14374.615415
6802, -14457.170261000001
6803, -14457.398666
6804, -14470.443904
6805, -14469.891398
6806, -14437.976321
6807, -14405.414488999999
6808, -14361.733453
6809, -14371.221194
6810, -14349.290630000001
6811, -14469.458964
6812, -14391.810991999999
6813, -14392.060144
6814, -14346.828323
6815, -14346.915776
6816, -14354.655906999998
6817, -14427.237144
6818, -14447.27208
6819, -14430.682268
6820, -14431.103716
6821, -14431.314466
6822, -14362.531021
6823, -14361.413657
6824, -14390.010035
6825, -14391.050865000001
6826, -14391.287
6827, -14378.833616
6828, -14397.705465000001
6829, -14346.53665
6830, -14372.953675
6831, -14372.97295
6832, -14364.613647999999
6833, -14364.766546
6834, -14353.13105
6835, -14428.843446
6836, -14429.734215999999
6837, -14428.794799000001
6838, -14446.270666999999
6839, -14444.365354
6840, -14386.39746
6841, -14415.603219999999
6842, -14446.362361000001
6843, -14445.274897
6844, -14447.682397999999
6845, -14400.457316999999
6846, -14375.196003000001
6847, -14375.891457
6848, -14391.525538
6849, -14391.964428
6850, -14428.566096999999
6851, -14400.926175999999
6852, -14304.957871
6853, -14305.048503
6854, -14304.957871
6855, -14398.7704
6856, -14402.423521
6857, -14413.767355000002
6858, -14385.262512000001
6859, -14464.144944999998
6860, -14370.453587
6861, -14370.453587
6862, -14356.403294
6863, -14357.520511
6864, -14412.28425
6865, -14412.819528
6866, -14412.585899000002
6867, -14411.253493
6868, -14382.173219999999
6869, -14382.173219999999
6870, -14382.41576
6871, -14383.498097999998
6872, -14384.361127000002
6873, -14330.390618000001
6874, -14330.228694999998
6875, -14356.467591999999
6876, -14356.24166
6877, -14355.146025999999
6878, -14335.698656999999
6879, -14335.62575
6880, -14321.762694
6881, -14322.242794
6882, -14302.636118
6883, -14378.615352
6884, -14361.213163999999
6885, -14339.599279
6886, -14339.778431
6887, -14342.196213
6888, -14339.614118000001
6889, -14344.574352000001
6890, -14325.641671000001
6891, -14369.155722999998
6892, -14369.155722999998
6893, -14427.470977
6894, -14427.398882
6895, -14345.160390000001
6896, -14384.491072
6897, -14337.504958000001
6898, -14287.819206
6899, -14327.113734999999
6900, -14371.836412999999
6901, -14345.983041
6902, -14401.976868000002
6903, -14401.944124000001
6904, -14402.290578
6905, -14420.700687999999
6906, -14420.738497999999
6907, -14419.175892
6908, -14419.927882
6909, -14401.94309
6910, -14415.824316999999
6911, -14403.131066
6912, -14403.853802000001
6913, -14459.577711000002
6914, -14476.505836000002
6915, -14540.781487999999
6916, -14457.033688
6917, -14423.561502
6918, -14406.847899
6919, -14424.842046000002
6920, -14441.026777000001
6921, -14441.336753
6922, -14321.853109
6923, -14378.247344
6924, -14378.562304
6925, -14377.723429
6926, -14322.383630000002
6927, -14338.700053
6928, -14319.909032
6929, -14319.930472999999
6930, -14319.683133
6931, -14352.705107
6932, -14378.972473
6933, -14379.247069
6934, -14397.700238999998
6935, -14421.555315000001
6936, -14419.840796
6937, -14352.430838
6938, -14383.824768999999
6939, -14428.113831
6940, -14428.113831
6941, -14458.666869
6942, -14448.405709999999
6943, -14423.174321
6944, -14399.064178
6945, -14426.735425
6946, -14411.277453
6947, -14395.505016
6948, -14502.068186000002
6949, -14476.313844
6950, -14436.307047999999
6951, -14386.190397999999
6952, -14431.693369
6953, -14423.853685
6954, -14438.674406
6955, -14428.204919
6956, -14432.099121000001
6957, -14346.367849
6958, -14437.551688999998
6959, -14394.933114
6960, -14412.596107
6961, -14412.485027
6962, -14412.896562
6963, -14417.231206999999
6964, -14398.892976
6965, -14416.652508000001
6966, -14412.773165
6967, -14414.278282
6968, -14433.051983000001
6969, -14431.407333000001
6970, -14430.146641
6971, -14398.915711000001
6972, -14422.535423
6973, -14423.09909
6974, -14377.657272999999
6975, -14404.626502000001
6976, -14397.859222
6977, -14381.15854
6978, -14383.171814
6979, -14402.124971000001
6980, -14438.500439
6981, -14405.519269999999
6982, -14410.352593000001
6983, -14526.099419
6984, -14523.945878999999
6985, -14510.042878
6986, -14510.359881
6987, -14491.046354
6988, -14450.248649000001
6989, -14450.331711
6990, -14437.398536
6991, -14450.431353
6992, -14343.867361
6993, -14378.717395
6994, -14353.735568
6995, -14283.268988999998
6996, -14372.672159
6997, -14372.259733
6998, -14370.683857
6999, -14405.160375
7000, -14375.978975999999
7001, -14328.341286
7002, -14344.189005000002
7003, -14342.496066999998
7004, -14355.966368000001
7005, -14317.666183000001
7006, -14318.005562
7007, -14261.575058000002
7008, -14260.934427000002
7009, -14262.289656
7010, -14304.106131999999
7011, -14303.716954
7012, -14303.22575
7013, -14303.484841
7014, -14356.020028
7015, -14371.999583
7016, -14438.418617
7017, -14363.637103000001
7018, -14379.103738999998
7019, -14269.092156
7020, -14351.296122999998
7021, -14265.371268
7022, -14264.451559000001
7023, -14302.507603
7024, -14317.101091
7025, -14280.854661000001
7026, -14335.735277000002
7027, -14364.849299000001
7028, -14364.335487
7029, -14371.265053000001
7030, -14370.648444999999
7031, -14381.101794
7032, -14380.580018999999
7033, -14363.217493
7034, -14363.269231
7035, -14441.806669999998
7036, -14403.2307
7037, -14406.535468
7038, -14458.344471
7039, -14481.186388
7040, -14484.913166
7041, -14542.009147
7042, -14541.924525999999
7043, -14376.241164
7044, -14405.812568000001
7045, -14382.93603
7046, -14394.356372
7047, -14394.356372
7048, -14450.317088
7049, -14449.064886000002
7050, -14315.818862
7051, -14315.474
7052, -14388.117513999998
7053, -14387.014165
7054, -14425.621744
7055, -14427.724873
7056, -14395.520113999999
7057, -14472.547805000002
7058, -14470.392285
7059, -14428.758291
7060, -14430.054897999999
7061, -14442.14844
7062, -14349.842185
7063, -14430.382615999999
7064, -14450.033715000001
7065, -14450.086216999998
7066, -14389.122961000001
7067, -14408.441996000001
7068, -14408.316166
7069, -14430.660712
7070, -14420.011191999998
7071, -14400.327728
7072, -14368.341993
7073, -14386.196986
7074, -14400.603724
7075, -14349.046713999998
7076, -14406.136389
7077, -14403.886434
7078, -14375.333005
7079, -14339.773422999999
7080, -14339.724886000002
7081, -14340.077772
7082, -14330.546149000002
7083, -14330.288093000001
7084, -14365.638167
7085, -14365.450090999999
7086, -14317.329271
7087, -14316.019880000002
7088, -14339.326096
7089, -14339.571678
7090, -14348.101666999999
7091, -14407.778484
7092, -14407.670147
7093, -14374.518253
7094, -14350.304132
7095, -14360.077372999998
7096, -14431.340871
7097, -14443.900272
7098, -14387.851924
7099, -14387.851924
7100, -14388.231159
7101, -14328.702382
7102, -14394.077319
7103, -14352.30269
7104, -14352.955462
7105, -14361.758514
7106, -14402.792243
7107, -14458.766494
7108, -14407.360880000002
7109, -14375.32885
7110, -14415.096311000001
7111, -14404.537287000001
7112, -14402.818872
7113, -14346.642303
7114, -14426.230801
7115, -14423.892784
7116, -14424.161286000002
7117, -14410.477195
7118, -14428.954708000001
7119, -14427.975309
7120, -14411.28121
7121, -14390.215887999999
7122, -14395.056768999999
7123, -14408.565456
7124, -14405.241866
7125, -14403.875184
7126, -14429.488467
7127, -14429.412274
7128, -14441.192386
7129, -14427.194999000001
7130, -14338.886241999999
7131, -14340.111216
7132, -14358.082522
7133, -14397.872222
7134, -14397.633213999998
7135, -14398.177533000002
7136, -14360.240500999998
7137, -14380.725454
7138, -14415.235434999999
7139, -14446.772294999999
7140, -14365.038231
