iter, logposterior
11669, -290.52819099
11670, -290.52819099
11671, -290.52819099
11672, -290.52819099
11673, -290.52819099
11674, -290.52819099
11675, -290.52819099
11676, -290.62925541
11677, -290.84464114
11678, -291.3461726
11679, -291.3461726
11680, -291.83707448
11681, -291.83707448
11682, -290.67825856
11683, -290.26670973
11684, -290.26670973
11685, -290.72322359
11686, -290.72322359
11687, -291.28361965
11688, -291.1579574
11689, -291.1579574
11690, -291.1579574
11691, -291.1579574
11692, -291.1579574
11693, -291.1579574
11694, -291.1579574
11695, -291.1579574
11696, -291.1579574
11697, -291.1579574
11698, -291.1579574
11699, -291.1579574
11700, -291.1579574
11701, -290.0011533
11702, -289.89687585
11703, -290.82377457
11704, -290.82377457
11705, -290.99239412
11706, -290.82810743
11707, -290.82810743
11708, -291.26060483
11709, -291.05808809
11710, -291.05808809
11711, -291.05808809
11712, -291.05808809
11713, -291.20985419
11714, -291.20985419
11715, -291.20985419
11716, -291.20985419
11717, -291.20985419
11718, -291.20985419
11719, -291.20985419
11720, -291.20985419
11721, -291.20985419
11722, -291.20985419
11723, -291.20985419
11724, -291.20985419
11725, -291.20985419
11726, -291.20985419
11727, -291.45487284
11728, -290.65422701
11729, -292.12608732
11730, -290.95833232
11731, -290.95833232
11732, -291.28975504
11733, -292.24613
11734, -292.24613
11735, -292.54556581
11736, -292.54556581
11737, -292.54556581
11738, -292.54556581
11739, -292.89539297
11740, -292.40264869
11741, -292.40264869
11742, -292.40264869
11743, -292.40264869
11744, -292.40264869
11745, -292.40264869
11746, -292.40264869
11747, -292.40264869
11748, -292.40264869
11749, -292.40264869
11750, -292.40264869
11751, -292.40264869
11752, -292.40264869
11753, -292.86151625
11754, -293.38665435
11755, -293.38665435
11756, -293.27979834
11757, -292.86448447
11758, -292.86448447
11759, -292.86448447
11760, -292.86448447
11761, -292.86448447
11762, -293.15173312
11763, -294.74663081
11764, -294.74663081
11765, -294.74663081
11766, -294.51315255
11767, -294.51315255
11768, -294.51315255
11769, -294.51315255
11770, -294.51315255
11771, -294.51315255
11772, -294.51315255
11773, -294.51315255
11774, -294.51315255
11775, -294.51315255
11776, -294.51315255
11777, -294.51315255
11778, -294.51315255
11779, -294.51315255
11780, -294.58775574
11781, -292.6591958
11782, -292.65262381
11783, -292.65262381
11784, -292.65262381
11785, -291.6186098
11786, -291.03772329
11787, -292.6928366
11788, -292.6928366
11789, -292.6928366
11790, -292.6928366
11791, -292.24892026
11792, -292.24892026
11793, -292.24892026
11794, -292.24892026
11795, -292.24892026
11796, -292.24892026
11797, -292.24892026
11798, -292.24892026
11799, -292.24892026
11800, -292.24892026
11801, -292.24892026
11802, -292.24892026
11803, -292.24892026
11804, -292.24892026
11805, -292.24892026
11806, -291.55071247
11807, -291.55071247
11808, -292.26236848
11809, -291.67542861
11810, -291.67542861
11811, -292.88693832
11812, -292.88693832
11813, -292.50058624
11814, -292.50058624
11815, -290.26905692
11816, -290.26905692
11817, -290.27465698
11818, -290.54064352
11819, -290.54064352
11820, -290.54064352
11821, -290.54064352
11822, -290.54064352
11823, -290.54064352
11824, -290.54064352
11825, -290.54064352
11826, -290.54064352
11827, -290.54064352
11828, -290.54064352
11829, -290.54064352
11830, -290.54064352
11831, -289.58751307
11832, -290.63843724
11833, -290.82088548
11834, -289.96870312
11835, -290.12017389
11836, -290.12017389
11837, -290.12017389
11838, -290.12017389
11839, -290.12017389
11840, -290.12017389
11841, -289.37868165
11842, -289.37868165
11843, -289.37868165
11844, -289.37868165
11845, -289.37868165
11846, -289.37868165
11847, -289.37868165
11848, -289.37868165
11849, -289.37868165
11850, -289.37868165
11851, -289.37868165
11852, -289.37868165
11853, -289.37868165
11854, -289.37868165
11855, -289.37868165
11856, -289.37868165
11857, -289.37868165
11858, -289.37868165
11859, -289.52959256
11860, -290.23203313
11861, -289.76355452
11862, -289.14186128
11863, -289.14186128
11864, -289.14186128
11865, -289.14186128
11866, -289.14186128
11867, -289.14186128
11868, -289.14186128
11869, -289.14186128
11870, -289.04840288
11871, -289.04840288
11872, -289.04840288
11873, -289.04840288
11874, -289.04840288
11875, -289.04840288
11876, -289.04840288
11877, -289.04840288
11878, -289.04840288
11879, -289.04840288
11880, -289.04840288
11881, -289.04840288
11882, -289.04840288
11883, -289.279224
11884, -289.5131086
11885, -289.12709249
11886, -289.12709249
11887, -289.12709249
11888, -289.12709249
11889, -289.12709249
11890, -289.12709249
11891, -289.24206268
11892, -289.24206268
11893, -289.61367336
11894, -289.61367336
11895, -289.64130231
11896, -289.64130231
11897, -289.64130231
11898, -289.64130231
11899, -289.64130231
11900, -289.78774466
11901, -289.78774466
11902, -289.78774466
11903, -289.78774466
11904, -289.78774466
11905, -289.78774466
11906, -289.78774466
11907, -289.78774466
11908, -289.78774466
11909, -289.58205788
11910, -290.15579915
11911, -289.60197476
11912, -289.60197476
11913, -289.98715344
11914, -289.98715344
11915, -289.98715344
11916, -289.98715344
11917, -289.55245736
11918, -289.55245736
11919, -290.06801475
11920, -290.06801475
11921, -290.55548456
11922, -290.41673533
11923, -290.41673533
11924, -290.41673533
11925, -290.41673533
11926, -290.41673533
11927, -290.41673533
11928, -290.41673533
11929, -290.41673533
11930, -290.41673533
11931, -290.41673533
11932, -290.41673533
11933, -290.41673533
11934, -290.41673533
11935, -291.03551518
11936, -290.71288882
11937, -290.96384982
11938, -290.96384982
11939, -291.58622834
11940, -291.58622834
11941, -289.81952376
11942, -289.81952376
11943, -291.30473761
11944, -291.30473761
11945, -290.026573
11946, -290.026573
11947, -289.74660338
11948, -289.74660338
11949, -289.74660338
11950, -289.74660338
11951, -289.74660338
11952, -289.74660338
11953, -289.74660338
11954, -289.74660338
11955, -289.74660338
11956, -289.74660338
11957, -289.74660338
11958, -289.74660338
11959, -289.74660338
11960, -289.74660338
11961, -288.95203357
11962, -288.95203357
11963, -288.95203357
11964, -289.85610744
11965, -289.04485238
11966, -289.04485238
11967, -289.04485238
11968, -289.04485238
11969, -288.42445737
11970, -288.42445737
11971, -288.42445737
11972, -288.42445737
11973, -288.42445737
11974, -288.42445737
11975, -288.42445737
11976, -288.42445737
11977, -288.42445737
11978, -288.42445737
11979, -288.42445737
11980, -288.42445737
11981, -288.42445737
11982, -288.42445737
11983, -288.42445737
11984, -288.42445737
11985, -288.42445737
11986, -288.42445737
11987, -288.82277691
11988, -288.6219988
11989, -288.26508292
11990, -288.28306015
11991, -288.31887764
11992, -288.17131363
11993, -288.17131363
11994, -288.17131363
11995, -288.17131363
11996, -288.17131363
11997, -289.63134827
11998, -289.63134827
11999, -289.63134827
12000, -289.63134827
12001, -289.63134827
12002, -289.63134827
12003, -289.63134827
12004, -289.63134827
12005, -289.63134827
12006, -289.63134827
12007, -289.63134827
12008, -289.63134827
12009, -289.63134827
12010, -289.63134827
12011, -289.63134827
12012, -289.63134827
12013, -289.63134827
12014, -289.32025582
12015, -289.35405794
12016, -289.67954134
12017, -289.67954134
12018, -289.16644303
12019, -289.16644303
12020, -289.16644303
12021, -287.53668003
12022, -287.53668003
12023, -287.53668003
12024, -287.53668003
12025, -287.53668003
12026, -288.18342748
12027, -288.18342748
12028, -288.18342748
12029, -288.18342748
12030, -288.18342748
12031, -288.18342748
12032, -288.18342748
12033, -288.18342748
12034, -288.18342748
12035, -288.18342748
12036, -288.18342748
12037, -288.18342748
12038, -288.18342748
12039, -287.98210789
12040, -288.33822411
12041, -287.99104996
12042, -288.01016699
12043, -288.16772958
12044, -288.12986413
12045, -288.12986413
12046, -288.12986413
12047, -288.12986413
12048, -288.12986413
12049, -288.12986413
12050, -288.12986413
12051, -287.9229744
12052, -287.67007284
12053, -287.67007284
12054, -287.67007284
12055, -287.67007284
12056, -287.67007284
12057, -287.67007284
12058, -287.67007284
12059, -287.67007284
12060, -287.67007284
12061, -287.67007284
12062, -287.67007284
12063, -287.67007284
12064, -287.67007284
12065, -288.18472828
12066, -288.18472828
12067, -289.5784196
12068, -288.97082136
12069, -288.97082136
12070, -288.97082136
12071, -290.52841211
12072, -290.52841211
12073, -289.75651474
12074, -289.75651474
12075, -289.75651474
12076, -289.75651474
12077, -289.83723185
12078, -289.18558498
12079, -289.18558498
12080, -289.18558498
12081, -289.18558498
12082, -289.18558498
12083, -289.18558498
12084, -289.18558498
12085, -289.18558498
12086, -289.18558498
12087, -289.18558498
12088, -289.18558498
12089, -289.18558498
12090, -289.18558498
12091, -289.18558498
12092, -289.18558498
12093, -289.18558498
12094, -289.18558498
12095, -290.66060634
12096, -290.82494327
12097, -289.35723283
12098, -289.35723283
12099, -289.35723283
12100, -289.35723283
12101, -289.29753608
12102, -289.29753608
12103, -289.29753608
12104, -289.54285423
12105, -289.54285423
12106, -289.54285423
12107, -289.54285423
12108, -289.54285423
12109, -289.54285423
12110, -289.54285423
12111, -289.54285423
12112, -289.54285423
12113, -289.54285423
12114, -289.54285423
12115, -289.54285423
12116, -289.54285423
12117, -290.17705176
12118, -290.34179928
12119, -289.13154806
12120, -289.08727048
12121, -289.08727048
12122, -288.4503933
12123, -288.4503933
12124, -288.4503933
12125, -288.4503933
12126, -288.4503933
12127, -288.4503933
12128, -288.4503933
12129, -288.4503933
12130, -288.4503933
12131, -288.4503933
12132, -288.4503933
12133, -288.4503933
12134, -288.4503933
12135, -288.4503933
12136, -288.4503933
12137, -288.4503933
12138, -288.4503933
12139, -288.4503933
12140, -288.4503933
12141, -288.4503933
12142, -288.4503933
12143, -288.4503933
12144, -288.09848775
12145, -288.09848775
12146, -288.09848775
12147, -288.09848775
12148, -288.09848775
12149, -288.09848775
12150, -288.09848775
12151, -288.09848775
12152, -288.09848775
12153, -288.09848775
12154, -288.09848775
12155, -288.09848775
12156, -288.09848775
12157, -288.09848775
12158, -288.09848775
12159, -288.09848775
12160, -288.09848775
12161, -288.09848775
12162, -288.09848775
12163, -288.09848775
12164, -288.09848775
12165, -288.09848775
12166, -288.09848775
12167, -288.09848775
12168, -288.09848775
12169, -288.21045348
12170, -288.69893294
12171, -288.69893294
12172, -289.35952285
12173, -288.19593194
12174, -288.03754718
12175, -288.03754718
12176, -288.03754718
12177, -289.17309683
12178, -289.17309683
12179, -288.72302592
12180, -288.72302592
12181, -288.20175012
12182, -288.20175012
12183, -288.20175012
12184, -288.20175012
12185, -288.20175012
12186, -288.20175012
12187, -288.20175012
12188, -288.20175012
12189, -288.20175012
12190, -288.20175012
12191, -288.20175012
12192, -288.20175012
12193, -288.20175012
12194, -288.20175012
12195, -288.10035243
12196, -287.79416367
12197, -288.13990902
12198, -288.10574866
12199, -287.4610477
12200, -287.57929132
12201, -287.57929132
12202, -287.57929132
12203, -287.34960175
12204, -287.34960175
12205, -287.9384775
12206, -287.9384775
12207, -287.9384775
12208, -287.9384775
12209, -287.9384775
12210, -287.9384775
12211, -287.9384775
12212, -287.9384775
12213, -287.9384775
12214, -287.9384775
12215, -287.9384775
12216, -287.9384775
12217, -287.9384775
12218, -287.9384775
12219, -287.9384775
12220, -287.9384775
12221, -288.94173961
12222, -288.74055723
12223, -288.74055723
12224, -288.57151348
12225, -288.70646656
12226, -288.98791844
12227, -288.98791844
12228, -289.10161075
12229, -289.41310901
12230, -289.41310901
12231, -287.5940324
12232, -287.5940324
12233, -287.5940324
12234, -287.9886681
12235, -287.9886681
12236, -287.9886681
12237, -287.9886681
12238, -287.9886681
12239, -287.9886681
12240, -287.9886681
12241, -287.9886681
12242, -287.9886681
12243, -287.9886681
12244, -287.9886681
12245, -287.9886681
12246, -287.9886681
12247, -287.42259212
12248, -287.42259212
12249, -288.69731585
12250, -289.5173562
12251, -288.94230164
12252, -289.1169502
12253, -291.46675406
12254, -291.46675406
12255, -292.14890099
12256, -292.14890099
12257, -292.14890099
12258, -292.14890099
12259, -292.14890099
12260, -292.49754089
12261, -292.49754089
12262, -292.49754089
12263, -292.49754089
12264, -292.49754089
12265, -292.49754089
12266, -292.49754089
12267, -292.49754089
12268, -292.49754089
12269, -292.49754089
12270, -292.49754089
12271, -292.49754089
12272, -292.49754089
12273, -292.14212353
12274, -291.28625231
12275, -290.23894411
12276, -290.23894411
12277, -291.60518098
12278, -291.60369027
12279, -291.60369027
12280, -292.04660828
12281, -291.7236773
12282, -291.7236773
12283, -290.77111384
12284, -290.77111384
12285, -291.03783476
12286, -290.13245143
12287, -290.13245143
12288, -290.13245143
12289, -290.13245143
12290, -290.13144596
12291, -290.13144596
12292, -290.13144596
12293, -290.13144596
12294, -290.13144596
12295, -290.13144596
12296, -290.13144596
12297, -290.13144596
12298, -290.13144596
12299, -291.50077925
12300, -291.35131458
12301, -291.39125543
12302, -291.69323818
12303, -290.98533909
12304, -290.98533909
12305, -290.98533909
12306, -290.98533909
12307, -290.8384557
12308, -290.8384557
12309, -290.8384557
12310, -290.8384557
12311, -290.71569697
12312, -290.36580064
12313, -290.36580064
12314, -290.36580064
12315, -290.36580064
12316, -290.36580064
12317, -290.36580064
12318, -290.36580064
12319, -290.36580064
12320, -290.36580064
12321, -290.36580064
12322, -290.36580064
12323, -290.36580064
12324, -290.36580064
12325, -290.36580064
12326, -289.98910789
12327, -289.98910789
12328, -291.04735699
12329, -291.04735699
12330, -291.20437732
12331, -291.20437732
12332, -291.20437732
12333, -291.05800455
12334, -291.05800455
12335, -291.05800455
12336, -291.05800455
12337, -291.05800455
12338, -291.05800455
12339, -291.05800455
12340, -291.05800455
12341, -291.05800455
12342, -291.05800455
12343, -291.05800455
12344, -291.05800455
12345, -291.05800455
12346, -291.05800455
12347, -291.05800455
12348, -291.05800455
12349, -291.05800455
12350, -291.05800455
12351, -291.51875095
12352, -291.20281252
12353, -291.29418247
12354, -291.80138848
12355, -291.80138848
12356, -290.50094497
12357, -290.38175306
12358, -290.38175306
12359, -290.4113486
12360, -290.4113486
12361, -290.81148603
12362, -290.81148603
12363, -290.74950616
12364, -291.43634748
12365, -291.43634748
12366, -291.43634748
12367, -291.43634748
12368, -291.43634748
12369, -291.43634748
12370, -291.43634748
12371, -291.43634748
12372, -291.43634748
12373, -291.43634748
12374, -291.43634748
12375, -291.43634748
12376, -291.43634748
12377, -291.43634748
12378, -291.40179006
12379, -291.56630562
12380, -291.21175065
12381, -291.21175065
12382, -293.11127524
12383, -293.11127524
12384, -293.11127524
12385, -293.10599926
12386, -293.10599926
12387, -293.52829163
12388, -293.52829163
12389, -293.52829163
12390, -293.52829163
12391, -293.52829163
12392, -293.52829163
12393, -293.52829163
12394, -293.52829163
12395, -293.52829163
12396, -293.52829163
12397, -293.52829163
12398, -293.52829163
12399, -293.52829163
12400, -293.52829163
12401, -293.52829163
12402, -293.52829163
12403, -293.28753475
12404, -292.93108667
12405, -292.93108667
12406, -292.81799317
12407, -293.31187302
12408, -291.46770997
12409, -290.72979448
12410, -290.72979448
12411, -290.72979448
12412, -290.72979448
12413, -290.72979448
12414, -290.72979448
12415, -290.72979448
12416, -290.7317345
12417, -290.7317345
12418, -290.7317345
12419, -290.7317345
12420, -290.7317345
12421, -290.7317345
12422, -290.7317345
12423, -290.7317345
12424, -290.7317345
