iter, logposterior
3083, -393.7752420527368
3084, -398.6069597516858
3085, -344.84974089044425
3086, -422.43284913975276
3087, -404.94784918007645
3088, -370.9163757910862
3089, -406.2995973889722
3090, -370.23854009944927
3091, -374.8196727931588
3092, -370.6837882963252
3093, -390.53844010331704
3094, -418.9713397216079
3095, -428.32502353199715
3096, -422.4173168967465
3097, -428.88478413416885
3098, -367.8529541126075
3099, -349.6196034860981
3100, -329.77358867771676
3101, -403.31201852068955
3102, -329.7447723327001
3103, -361.1732959716605
3104, -430.36770801575295
3105, -377.3915312294885
3106, -370.8035552909959
3107, -394.65390983145187
3108, -436.8256415525689
3109, -353.5604278681925
3110, -392.8408450325423
3111, -438.4108599782818
3112, -373.83157800065993
3113, -414.64493986432717
3114, -400.73157345743346
3115, -367.53026967078546
3116, -406.0925024776088
3117, -413.7404211176837
3118, -408.1537275808049
3119, -407.19577906466355
3120, -378.99057959898016
3121, -401.79238358652333
3122, -383.35161526723687
3123, -363.96015918412576
3124, -390.4264945070223
3125, -362.82845687814387
3126, -377.67854236955134
3127, -438.9888911211448
3128, -434.0225928938379
3129, -427.578289439418
3130, -411.6179077907156
3131, -408.5640050261599
3132, -387.0200211324268
3133, -359.38419002156434
3134, -422.88909810047045
3135, -337.8819180716376
3136, -370.26148946857955
3137, -395.72628203358045
3138, -361.16599937381335
3139, -415.99961374254667
3140, -392.1147092254984
3141, -359.3006100668897
3142, -388.15802555755033
3143, -377.80274054627813
3144, -362.4543737111854
3145, -351.1974249853575
3146, -398.22257220997096
3147, -358.75776400254483
3148, -370.85009297402024
3149, -407.39345675886085
3150, -378.84798225415824
3151, -372.49640754912417
3152, -380.4355192898525
3153, -403.4579490007273
3154, -370.26213418191963
3155, -357.8241440192635
3156, -406.53541647621915
3157, -369.4589317578776
3158, -391.1951271021364
3159, -396.8260886035045
3160, -375.58075571268273
3161, -404.35617969719556
3162, -450.663573943885
3163, -368.38086603421516
3164, -379.8356718000927
3165, -377.7017788307833
3166, -453.305345150132
3167, -373.62536329721377
3168, -409.2530166633642
3169, -386.0616988492284
3170, -433.6961540993023
3171, -331.03658486015706
3172, -356.501043691805
3173, -371.6808643948033
3174, -401.93249273475226
3175, -389.26068794795736
3176, -355.7459356722106
3177, -406.5595499801577
3178, -409.861910951805
3179, -366.50394480416514
3180, -472.09050674625746
3181, -457.21611953400793
3182, -370.12977577380644
3183, -388.66890073745867
3184, -428.03962143544607
3185, -399.33511435132795
3186, -422.69825019877305
3187, -389.1523572444614
3188, -398.8422883073574
3189, -399.5711396067127
3190, -393.34195716563613
3191, -395.25003025637113
3192, -370.86004547813315
3193, -390.7443086961207
3194, -400.1072582918822
3195, -406.128756439375
3196, -392.0190257865492
3197, -398.35646023396714
3198, -401.0910346499746
3199, -422.06201607825716
3200, -381.35507116267445
3201, -386.376873811116
3202, -367.21109756135746
3203, -346.12841938200756
3204, -442.3231084053483
3205, -390.75974960271236
3206, -366.4031079648267
3207, -400.2766003002254
3208, -394.5496600744927
3209, -343.7360958265761
3210, -365.20768752892985
3211, -394.81267767680566
3212, -355.34804870535675
3213, -386.9471555908862
3214, -347.2449852823719
3215, -497.8905783798888
3216, -353.7637248977808
3217, -499.6927387235189
3218, -339.9302615378451
3219, -374.1021187987828
3220, -385.1359340398487
3221, -391.13410572647206
3222, -402.5593228154385
3223, -407.0305580920071
3224, -341.76746051556745
3225, -413.72013708933866
3226, -366.9457806175069
3227, -372.25389199461006
3228, -349.0727700400732
3229, -373.6503625845048
3230, -370.8905690296762
3231, -369.3136926954457
3232, -341.0713945685918
3233, -377.2426816778763
3234, -390.0074774774863
3235, -359.154782059553
3236, -378.1618684475852
3237, -354.62834444513356
3238, -420.4862530044334
3239, -387.64754093073384
3240, -443.6521902999381
3241, -402.0198853769671
3242, -432.71160694149444
3243, -353.2125276489391
3244, -492.72566499902786
3245, -390.84364736382884
3246, -381.26319799404735
3247, -431.21641340641526
3248, -408.94729825609113
3249, -391.5034768408632
3250, -396.4136218729224
3251, -367.44134662032616
3252, -432.75511685203264
3253, -405.3321613550648
3254, -384.730452480477
3255, -354.54928196878075
3256, -378.48684138004455
3257, -354.0265679934569
3258, -419.7395494875818
3259, -391.9187489358125
3260, -393.3916418973541
3261, -401.1594764907037
3262, -402.6939347655252
3263, -419.58588718219886
3264, -418.72288327215654
3265, -362.0559871162257
3266, -393.72307388841256
3267, -418.5543643808948
3268, -375.83072417600204
3269, -388.2431870135967
3270, -387.67382022254804
3271, -380.48079270735536
3272, -393.84916694153077
3273, -361.78056916032546
3274, -368.99560527592786
3275, -359.8850174097842
3276, -366.1442534604691
3277, -361.8957449417801
3278, -433.59901653094335
3279, -356.9666023654675
3280, -408.22876994790084
3281, -375.70392391440674
3282, -417.1318295660233
3283, -375.15174709538314
3284, -364.6978577499045
3285, -387.5926296190897
3286, -406.33008919200176
3287, -359.62893622387526
3288, -386.03678757777806
3289, -360.7104948879482
3290, -367.46290732130973
3291, -349.8566776069989
3292, -394.25569573498217
3293, -360.84861455422555
3294, -402.14411806895555
3295, -405.04926290855
3296, -406.92400483842414
3297, -354.3744281937471
3298, -408.6891221489925
3299, -360.06460187664527
3300, -411.24845594643017
3301, -442.54346762840385
3302, -401.6859192120226
3303, -394.5167134339212
3304, -421.0455672692531
3305, -359.671671126962
3306, -369.7838121513224
3307, -413.18383503873474
3308, -417.7311890657472
3309, -399.24110970943724
3310, -477.6024818042622
3311, -358.4129228356571
3312, -365.7756666577144
3313, -411.02141965346493
3314, -431.440538155503
3315, -363.5847050449388
3316, -391.2410235493385
3317, -364.87590874995493
3318, -362.9219487962765
3319, -354.7542351006666
3320, -476.39755864643075
3321, -368.259471014628
3322, -407.86441836424814
3323, -397.13005352851604
3324, -390.62826663664623
3325, -402.0438776159351
3326, -354.38529548399
3327, -326.7216487541338
3328, -400.866272896602
3329, -359.4587477606359
3330, -378.22438551897693
3331, -366.7749757670901
3332, -393.8137165854747
3333, -381.5686824257596
3334, -397.78536578533163
3335, -387.2866847003655
3336, -430.88333218161716
3337, -402.27539457070816
3338, -456.0381773743926
3339, -452.1996219994726
3340, -352.6155018192365
3341, -356.02206712349835
3342, -417.87373619553046
3343, -401.63366225835125
3344, -369.19868453606614
3345, -389.95438695676347
3346, -430.74594948076384
3347, -391.8048576150664
3348, -388.93171770975846
3349, -364.1397342243076
3350, -417.9158950662064
3351, -385.16216687176285
3352, -366.74145334831184
3353, -413.015343879306
3354, -408.7310552820916
3355, -374.50696088143513
3356, -361.98135935772416
3357, -436.24725812976214
3358, -407.2746989935004
3359, -360.1842738553356
3360, -398.442793575627
3361, -394.243258288287
3362, -378.395488584435
3363, -425.0975195630793
3364, -428.77978023579055
3365, -365.59263774601465
3366, -404.45079608349056
3367, -430.33168498806447
3368, -400.4183200917562
3369, -433.4201174144963
3370, -391.15650711509716
3371, -432.234610286578
3372, -360.1159200044393
3373, -406.44807969950944
3374, -348.63473277763654
3375, -421.56735551379006
3376, -376.7493238919264
3377, -399.952254413311
3378, -385.2049099390109
3379, -443.7978630556423
3380, -378.2316227218521
3381, -404.2689512857968
3382, -433.8276063330322
3383, -434.14202600680073
3384, -386.5961254332869
3385, -377.4714612919938
3386, -338.8808594531876
3387, -355.5308059655219
3388, -416.1054836226918
3389, -419.368566376298
3390, -384.43913493614133
3391, -380.93703553397927
3392, -375.0970725922398
3393, -471.30368413068186
3394, -396.44858581868135
3395, -431.65135129091084
3396, -372.98270836968493
3397, -381.66060148316177
3398, -383.18689691282594
3399, -438.6946422110373
3400, -406.7131917048957
3401, -429.8084304113814
3402, -405.69481886709394
3403, -393.41674191483537
3404, -393.7261312095282
3405, -458.91363844173907
3406, -385.39151813956266
3407, -464.2019235963807
3408, -401.07913018502313
3409, -391.4120565200394
3410, -392.45882715327264
3411, -345.27159720736853
3412, -355.6491493448667
3413, -392.09747224879646
3414, -393.5481555533148
3415, -393.388550225871
3416, -368.4055034056109
3417, -394.6066003217145
3418, -336.1538663733863
3419, -409.6300568663742
3420, -509.90755280499957
3421, -391.69254643995373
3422, -507.282873893785
3423, -375.46019210881815
3424, -393.0995000348805
3425, -394.06560769170454
3426, -427.9361470386195
3427, -349.56919892929085
3428, -360.92173058974294
3429, -451.18101248578284
3430, -396.79799678909325
3431, -374.2917327279298
3432, -347.15531386394355
3433, -436.45389195785185
3434, -404.6017604707441
3435, -456.76508550333364
3436, -347.8958400366198
3437, -458.3116093923814
3438, -435.4696582369953
3439, -367.65160312777914
3440, -404.62731763728226
3441, -362.79561045611723
3442, -340.8490011842285
3443, -370.8922122085638
3444, -340.8490162379884
3445, -463.24700533320515
3446, -418.5858840352029
3447, -359.1449298174978
3448, -415.0956292769506
3449, -417.4718492193116
3450, -542.5494456235283
3451, -408.56420019178375
3452, -365.29813228051296
3453, -418.72431344609055
3454, -381.07907864872993
3455, -426.4642343701214
3456, -421.70898341106
3457, -468.6183550526031
3458, -331.3942045568375
3459, -388.05716028149027
3460, -324.53465613679185
3461, -369.9538513726288
3462, -331.89128575475854
3463, -373.4414574590796
3464, -346.29666051147046
3465, -370.41277904989255
3466, -403.51025067870927
3467, -378.37759965936067
3468, -412.61765236252774
3469, -398.6238367612327
3470, -395.22506143351313
3471, -363.77647224744607
3472, -375.54204984171116
3473, -392.4319636314925
3474, -387.8695702984483
3475, -443.2958805790471
3476, -393.54324593883575
3477, -427.85558827876525
3478, -390.53656159055254
3479, -329.6517632145195
3480, -395.744162591333
3481, -389.76383754697247
3482, -382.1625627758917
3483, -415.65309795604537
3484, -385.1733842667935
3485, -342.4947450623245
3486, -420.9140019310055
3487, -404.5820698034525
3488, -349.9034483373103
3489, -465.6733240454163
3490, -362.3258271865097
3491, -339.0302390208555
3492, -344.37773589396045
3493, -433.69325626356755
3494, -387.9004553429974
3495, -357.8131124295307
3496, -401.28859803726795
3497, -397.01193040717834
3498, -391.0802724629557
3499, -382.4652925417105
3500, -342.6295213161126
3501, -381.2569269823886
3502, -357.39587693296534
3503, -365.6409139522096
3504, -384.24840790598324
3505, -377.2862555927172
3506, -360.8849103077908
3507, -383.55299407281757
3508, -384.88463874503697
3509, -443.32503437748016
3510, -432.55335413926764
3511, -381.4744115524284
3512, -356.09910909468397
3513, -334.0489689867965
3514, -356.3435912972179
3515, -357.424881853233
3516, -373.384674483406
3517, -455.1967381779433
3518, -373.03239637776596
3519, -363.6314048160314
3520, -349.8495962541122
3521, -367.4879107036055
3522, -348.78203370090034
3523, -403.9360998636829
3524, -448.7779178099742
3525, -360.4849320725613
3526, -360.77368674509506
3527, -359.7892349827914
3528, -358.65223505453093
3529, -382.1285342821408
3530, -331.08814895879937
3531, -382.8953314313082
3532, -360.2037950706209
3533, -382.3717389312748
3534, -420.279723593523
3535, -387.96679284859664
3536, -427.8576221547901
3537, -393.2273404945231
3538, -466.9085747315019
3539, -330.59134735636474
3540, -445.0806099062858
3541, -356.07394821987606
3542, -394.83424336058056
3543, -385.37169592275404
3544, -445.3199061080882
3545, -391.65958904595993
3546, -383.92882117780545
3547, -376.9006599029845
3548, -400.94933238456565
3549, -391.2550737403097
3550, -465.7116686167123
3551, -371.4267457738009
3552, -366.0682285999639
3553, -324.3972596205912
3554, -439.2411250285067
3555, -373.97297941688686
3556, -387.66034942536055
3557, -380.72533926179506
3558, -466.99580569553706
3559, -397.1832805235922
3560, -392.62989399640446
3561, -334.16986346401904
3562, -412.28742850085024
3563, -384.9786473989596
3564, -424.68304813588213
3565, -402.29438495186804
3566, -422.6574178435434
3567, -382.8641618509918
3568, -396.75433170403016
3569, -365.11914881094503
3570, -397.07894529541136
3571, -371.7162400286612
3572, -346.56681580665787
3573, -374.04884780094403
3574, -422.01698012553237
3575, -372.49972451358076
3576, -424.24282128797074
3577, -393.34167429853767
3578, -378.9294407683013
3579, -364.2232275347159
3580, -409.8120207296158
3581, -423.8269046800737
3582, -421.93743978922237
3583, -376.15422742032536
3584, -391.51446982404593
3585, -417.57414461514105
3586, -394.24714865664106
3587, -383.98047095946004
3588, -433.94073442088865
3589, -398.11068258847627
3590, -365.1654080086135
3591, -353.2357113924552
3592, -389.0243360238282
3593, -385.2730341387321
3594, -435.0711453592468
3595, -419.991026243791
3596, -389.4909696189113
3597, -374.2689999130957
3598, -489.96566766825407
3599, -393.1432630370664
3600, -389.29566646099687
3601, -411.5847964402094
3602, -392.343291431973
3603, -374.92682038392076
3604, -354.57191705370167
3605, -390.27821148383913
3606, -395.81146945169047
3607, -389.94759885782116
3608, -411.86326188569035
3609, -386.2200226485937
3610, -441.9309791181184
3611, -434.76928640237287
3612, -346.39997716943105
3613, -338.22501136750003
3614, -345.1116098987034
3615, -380.0411945356531
3616, -412.51700418167417
3617, -383.83014332806255
3618, -428.67220235649376
3619, -363.68313243578154
3620, -368.99543860725794
3621, -381.10488149627355
3622, -366.4559098713066
3623, -364.83519223363925
3624, -412.9859317060199
3625, -423.50700020224804
3626, -461.9079540935448
3627, -349.24176598936384
3628, -338.14750695607336
3629, -367.7259695633358
3630, -405.93840237483926
3631, -387.65934696121224
3632, -389.20060544555423
3633, -457.51177190988085
3634, -376.9863251420391
3635, -387.57131758724
3636, -409.03899452055435
3637, -393.661699091447
3638, -462.3308407857307
3639, -379.3030873735398
3640, -379.4744081503953
3641, -354.39611371310167
3642, -367.85332840170565
3643, -342.6324639823623
3644, -422.2088116128015
3645, -420.368764813808
3646, -462.3287791570161
3647, -366.7265199417437
3648, -435.19620653062844
3649, -414.28450100013396
3650, -418.2283662390556
3651, -398.68442680201423
3652, -337.1490843848864
3653, -378.1083409572548
3654, -394.73296323687055
3655, -415.2289110193253
3656, -326.63325729593186
3657, -358.55938080663384
3658, -431.126338324328
3659, -342.1846067496073
3660, -367.43942234296304
3661, -419.79736933121364
3662, -350.4475895386038
3663, -334.7282452834403
3664, -422.74430328267874
3665, -343.3042513419932
3666, -363.60419092426815
3667, -412.81012089299634
3668, -389.3482926901882
3669, -434.26723847677516
3670, -348.7041464850753
3671, -358.9906118253773
3672, -337.5389338252314
3673, -383.7778428334291
3674, -455.40805302104417
3675, -344.6012446517144
3676, -436.9019821130547
3677, -355.84020846428837
3678, -359.7496669355933
3679, -398.1903677200507
3680, -421.93600391465793
3681, -382.3734616668064
3682, -349.8559737410746
3683, -432.3724545634554
3684, -349.03608861849904
3685, -457.3061188297938
3686, -346.467582022539
