iter, logposterior
8910, -14257.539905000001
8911, -14236.786512
8912, -14235.352719999999
8913, -14236.203333000001
8914, -14294.716284999999
8915, -14243.483674000001
8916, -14258.482063
8917, -14302.902344999999
8918, -14267.586194
8919, -14295.766397
8920, -14291.381978
8921, -14294.430384000001
8922, -14294.399161000001
8923, -14221.50641
8924, -14221.156094
8925, -14238.258394999999
8926, -14277.150392
8927, -14277.150392
8928, -14288.734936
8929, -14258.700369999999
8930, -14247.263883000001
8931, -14265.030328
8932, -14246.322378
8933, -14258.949380000002
8934, -14258.557978
8935, -14238.308766
8936, -14292.439424
8937, -14307.471799
8938, -14340.256945
8939, -14242.819071000002
8940, -14242.942171
8941, -14232.784368
8942, -14230.537928999998
8943, -14307.352347
8944, -14253.982384
8945, -14253.926628
8946, -14264.267931999999
8947, -14285.265234
8948, -14284.827068
8949, -14241.493611000002
8950, -14250.68651
8951, -14227.076584
8952, -14226.582663
8953, -14276.934276
8954, -14304.452387000001
8955, -14305.020674000001
8956, -14304.496750999999
8957, -14304.515338999998
8958, -14304.218679
8959, -14232.492549
8960, -14232.664843999999
8961, -14253.952508000002
8962, -14286.31691
8963, -14303.160865
8964, -14272.266819
8965, -14293.299731000001
8966, -14307.067156000001
8967, -14297.726824000001
8968, -14297.458051
8969, -14344.761188999999
8970, -14304.434805
8971, -14305.364797999999
8972, -14288.112163
8973, -14287.427797999999
8974, -14287.438012
8975, -14272.279155000002
8976, -14271.608244
8977, -14306.506793
8978, -14319.92963
8979, -14312.799159
8980, -14294.940572999998
8981, -14295.227211000001
8982, -14314.185390999999
8983, -14311.270283000002
8984, -14310.250821000001
8985, -14312.786981000001
8986, -14323.615265999999
8987, -14326.721359000001
8988, -14305.810291
8989, -14272.53506
8990, -14275.359783000002
8991, -14273.127744
8992, -14272.341372
8993, -14272.364781
8994, -14275.426033000002
8995, -14257.331521
8996, -14253.617328999999
8997, -14354.740668
8998, -14372.019202000001
8999, -14409.918988999998
9000, -14409.887409
9001, -14298.868824000001
9002, -14329.254108000001
9003, -14329.422244
9004, -14323.166006
9005, -14297.93717
9006, -14298.328096000001
9007, -14276.364781999999
9008, -14276.438721
9009, -14276.438721
9010, -14298.394352000001
9011, -14303.852280000001
9012, -14321.146063
9013, -14323.213704
9014, -14324.814363
9015, -14300.113546
9016, -14299.402890000001
9017, -14305.314431
9018, -14321.559528
9019, -14331.713419
9020, -14310.79334
9021, -14306.896558000002
9022, -14307.877763999999
9023, -14308.419528999999
9024, -14285.425091
9025, -14287.527879
9026, -14285.69811
9027, -14372.600188999999
9028, -14356.287314
9029, -14312.71626
9030, -14288.797936
9031, -14355.145063
9032, -14368.063922
9033, -14367.189656999999
9034, -14370.610325
9035, -14301.792376
9036, -14336.633471000001
9037, -14258.663312
9038, -14258.034486000002
9039, -14336.648797999998
9040, -14277.931347999998
9041, -14348.555121000001
9042, -14350.366538
9043, -14349.0256
9044, -14325.834442
9045, -14325.876069
9046, -14312.157282
9047, -14297.507125999999
9048, -14336.922369999998
9049, -14361.736640000001
9050, -14321.349555
9051, -14304.131871000001
9052, -14309.336337
9053, -14306.402109999999
9054, -14301.027156999999
9055, -14295.744256
9056, -14314.559759
9057, -14316.954200999999
9058, -14298.833191
9059, -14329.868944999998
9060, -14213.846700999999
9061, -14219.855801
9062, -14212.69426
9063, -14268.589909999999
9064, -14260.365119999999
9065, -14293.626928
9066, -14281.009691
9067, -14280.142090000001
9068, -14265.960234999999
9069, -14265.759526
9070, -14266.352159999999
9071, -14266.758353
9072, -14267.792556999999
9073, -14234.124880000001
9074, -14289.76082
9075, -14319.426812
9076, -14318.224847
9077, -14322.054390000001
9078, -14327.525988
9079, -14254.525628
9080, -14304.944652000002
9081, -14297.460641
9082, -14263.951740999999
9083, -14288.491519
9084, -14283.352209
9085, -14284.38123
9086, -14266.471341
9087, -14263.578868
9088, -14212.070125
9089, -14212.061871000002
9090, -14231.513791999998
9091, -14236.025253
9092, -14237.966534000001
9093, -14217.788369
9094, -14263.586038999998
9095, -14251.751395
9096, -14262.153102
9097, -14289.556097
9098, -14340.00021
9099, -14304.101584
9100, -14305.602206
9101, -14280.701555000001
9102, -14276.841540000001
9103, -14276.943169999999
9104, -14304.045090000001
9105, -14298.840293000001
9106, -14302.260187
9107, -14323.413906
9108, -14366.534824
9109, -14348.686838
9110, -14348.778338999999
9111, -14351.462101
9112, -14329.813794999998
9113, -14258.363121
9114, -14264.994022
9115, -14291.588746000001
9116, -14323.936211000002
9117, -14348.528321000002
9118, -14349.546373
9119, -14350.296018000001
9120, -14350.484879
9121, -14350.673983
9122, -14319.357880000001
9123, -14318.952580000001
9124, -14289.066845
9125, -14287.346884
9126, -14303.327844999998
9127, -14258.333005
9128, -14222.604354
9129, -14269.894029
9130, -14237.103353
9131, -14237.166738
9132, -14235.152131
9133, -14256.110980000001
9134, -14256.798264
9135, -14233.123115
9136, -14252.196496
9137, -14252.790258
9138, -14291.494294
9139, -14258.192088
9140, -14240.149644
9141, -14268.166179
9142, -14294.666556
9143, -14313.864843000001
9144, -14341.231102000002
9145, -14266.930390000001
9146, -14251.062312
9147, -14336.586761000002
9148, -14242.262035
9149, -14244.332343
9150, -14241.227776
9151, -14221.040695
9152, -14219.384918000002
9153, -14236.643237999999
9154, -14236.42848
9155, -14221.203961000001
9156, -14247.760211
9157, -14245.826100999999
9158, -14261.468556
9159, -14283.302575
9160, -14284.037269999999
9161, -14283.707253999999
9162, -14287.966411000001
9163, -14287.752625
9164, -14305.173906999999
9165, -14287.047431
9166, -14311.286484
9167, -14241.73919
9168, -14241.988875
9169, -14241.134519
9170, -14256.934118000001
9171, -14256.871009999999
9172, -14296.052625
9173, -14270.039675999999
9174, -14304.169887
9175, -14279.566750999998
9176, -14280.073357
9177, -14280.239916
9178, -14282.174575
9179, -14316.505572999999
9180, -14321.589972
9181, -14369.721056999999
9182, -14367.367730000002
9183, -14358.959171
9184, -14284.424903000001
9185, -14284.723463
9186, -14284.113149
9187, -14283.804594
9188, -14309.228965
9189, -14319.437643000001
9190, -14288.62513
9191, -14287.462422
9192, -14287.761969
9193, -14270.526472
9194, -14270.526472
9195, -14270.603309
9196, -14270.371817
9197, -14272.106769
9198, -14273.130662
9199, -14273.412988999999
9200, -14273.010943000001
9201, -14273.162976
9202, -14306.462785
9203, -14282.688573
9204, -14304.84201
9205, -14269.940741999999
9206, -14269.104858
9207, -14262.780363
9208, -14242.274538
9209, -14237.59951
9210, -14237.338597
9211, -14232.091403
9212, -14214.545161000002
9213, -14231.026644999998
9214, -14264.293296000002
9215, -14279.090063
9216, -14263.104372
9217, -14263.63992
9218, -14271.768753
9219, -14283.228076
9220, -14299.394103
9221, -14298.828816999998
9222, -14274.807374000002
9223, -14391.390416999999
9224, -14380.989471
9225, -14378.36
9226, -14326.627215
9227, -14360.123982
9228, -14305.275493000001
9229, -14304.792724
9230, -14304.502946999999
9231, -14322.727722
9232, -14295.425544
9233, -14291.236762
9234, -14273.269837
9235, -14273.345390999999
9236, -14273.079793
9237, -14267.457061000001
9238, -14268.636087
9239, -14271.310193000001
9240, -14321.988453
9241, -14345.707916999998
9242, -14336.234599000001
9243, -14336.642706
9244, -14317.25591
9245, -14366.951753
9246, -14367.684418
9247, -14345.25045
9248, -14344.107925999999
9249, -14344.408347
9250, -14362.130631999999
9251, -14335.838743
9252, -14314.126483000002
9253, -14314.372958000002
9254, -14297.608228000001
9255, -14297.823647
9256, -14299.701294999999
9257, -14299.751765
9258, -14300.064413999999
9259, -14292.909388
9260, -14294.323558000002
9261, -14300.088291
9262, -14274.518441999999
9263, -14274.903415
9264, -14309.092138999998
9265, -14274.682047999999
9266, -14292.575649
9267, -14325.045194999999
9268, -14334.364588999999
9269, -14334.350188
9270, -14313.418394
9271, -14313.929609
9272, -14313.929602000002
9273, -14289.874091
9274, -14281.906562999999
9275, -14263.374463
9276, -14242.832416
9277, -14242.767924000002
9278, -14243.093762
9279, -14242.239738
9280, -14284.366586000002
9281, -14263.355875
9282, -14277.348158
9283, -14278.467016
9284, -14261.424303999998
9285, -14247.535265999999
9286, -14311.513394
9287, -14270.000499000002
9288, -14266.725422
9289, -14266.719882
9290, -14269.93193
9291, -14267.227990000001
9292, -14238.026941
9293, -14237.324668000001
9294, -14237.263511000001
9295, -14236.921787000001
9296, -14237.763659
9297, -14238.861069
9298, -14255.586163
9299, -14272.612958000002
9300, -14275.742069
9301, -14275.742069
9302, -14301.376172999999
9303, -14298.455625999999
9304, -14272.034821000001
9305, -14257.682968000001
9306, -14257.114527000002
9307, -14272.122736000001
9308, -14289.223659000001
9309, -14289.223659000001
9310, -14315.604062999999
9311, -14315.799552
9312, -14315.664256999999
9313, -14323.527482
9314, -14316.135638
9315, -14302.224583000001
9316, -14296.348715
9317, -14296.348715
9318, -14280.521513
9319, -14345.067487
9320, -14360.453905
9321, -14342.766615999999
9322, -14343.282194999998
9323, -14342.317153
9324, -14300.536038
9325, -14300.550986000002
9326, -14301.121922
9327, -14312.050388
9328, -14311.983016
9329, -14313.444197
9330, -14253.767853
9331, -14253.827566
9332, -14253.093818000001
9333, -14253.349925
9334, -14280.804380000001
9335, -14280.689731999999
9336, -14307.828763999998
9337, -14276.670775999999
9338, -14269.422446999999
9339, -14268.415705000001
9340, -14280.129925
9341, -14358.990172
9342, -14358.178447999999
9343, -14357.460719
9344, -14358.033821
9345, -14323.739147
9346, -14339.987853
9347, -14339.923541
9348, -14301.686772
9349, -14317.344315999999
9350, -14318.218821
9351, -14291.347775999999
9352, -14289.528016999999
9353, -14259.422474
9354, -14256.906576
9355, -14331.783597999998
9356, -14358.980327000001
9357, -14356.308425
9358, -14325.846891
9359, -14314.332292
9360, -14315.68126
9361, -14286.605906
9362, -14286.471959999999
9363, -14286.069359000001
9364, -14338.643601
9365, -14338.075009
9366, -14337.681693999999
9367, -14319.55235
9368, -14327.323938999998
9369, -14311.33246
9370, -14312.215887
9371, -14313.146911000002
9372, -14328.255621
9373, -14347.443066999998
9374, -14348.031866999998
9375, -14347.269412
9376, -14346.700463
9377, -14289.471931999999
9378, -14271.577584
9379, -14289.359972999999
9380, -14311.058050999998
9381, -14309.206608
9382, -14308.889576
9383, -14284.313883
9384, -14297.277516
9385, -14277.775230000001
9386, -14392.418977000001
9387, -14409.47907
9388, -14409.523343
9389, -14386.393277000001
9390, -14254.565203
9391, -14236.076272999999
9392, -14312.986059
9393, -14295.592912
9394, -14297.847905
9395, -14273.325221000001
9396, -14289.006087
9397, -14288.233987
9398, -14298.314625
9399, -14361.640472
9400, -14341.044451
9401, -14338.816515
9402, -14288.601584999999
9403, -14283.82375
9404, -14283.099334999999
9405, -14284.958637
9406, -14284.207361
9407, -14284.207361
9408, -14283.567817
9409, -14299.760012
9410, -14291.144422
9411, -14271.199690000001
9412, -14279.193662
9413, -14315.468266999998
9414, -14304.373393
9415, -14304.336532
9416, -14277.061544999999
9417, -14259.696955000001
9418, -14243.701272999999
9419, -14237.924106999999
9420, -14258.198375
9421, -14261.369746
9422, -14280.538353999998
9423, -14301.987537
9424, -14291.163946
9425, -14279.974397999998
9426, -14310.475772
9427, -14270.220572999999
9428, -14285.541351
9429, -14270.345081
9430, -14281.854218999999
9431, -14259.574341
9432, -14259.526138999998
9433, -14281.617080000002
9434, -14281.41619
9435, -14262.921725
9436, -14262.757553
9437, -14288.507468000002
9438, -14287.077878999999
9439, -14286.733325
9440, -14287.565395
9441, -14288.202094999999
9442, -14289.221603
9443, -14317.75951
9444, -14317.413219
9445, -14367.419541999998
9446, -14296.840119
9447, -14241.01181
9448, -14241.318882
9449, -14242.578131999999
9450, -14242.578131999999
9451, -14295.522140000001
9452, -14295.509369999998
9453, -14306.71356
9454, -14307.886643
9455, -14323.202993
9456, -14307.554472
9457, -14259.925973
9458, -14290.500225
9459, -14290.841212000001
9460, -14277.627777000002
9461, -14251.515746000001
9462, -14251.278413999999
9463, -14305.510836000001
9464, -14305.523077000002
9465, -14305.760040000001
9466, -14300.438251
9467, -14289.43369
9468, -14305.869934999999
9469, -14269.336759
9470, -14251.798906
9471, -14293.058616
9472, -14287.731459999999
9473, -14333.639124000001
9474, -14333.689161000002
9475, -14346.415525
9476, -14293.858172
9477, -14328.464255
9478, -14259.070437
9479, -14271.829848
9480, -14269.07425
9481, -14252.132897
9482, -14238.516590000001
9483, -14238.47976
9484, -14238.516590000001
9485, -14286.072449000001
9486, -14286.027847
9487, -14299.520353
9488, -14269.012075
9489, -14267.819682
9490, -14284.363177000001
9491, -14259.015465999999
9492, -14289.559553000001
9493, -14254.61491
9494, -14254.224996
9495, -14343.526779
9496, -14285.774218
9497, -14358.024665
9498, -14358.282344
9499, -14377.444151
9500, -14305.766125
9501, -14352.439132
9502, -14303.599691
9503, -14346.031418999999
9504, -14262.809254
9505, -14262.566823
9506, -14275.715208000001
9507, -14295.200530000002
9508, -14370.456293000001
9509, -14370.797502000001
9510, -14370.208578999998
9511, -14426.528897999999
9512, -14361.196469
9513, -14361.135603
9514, -14379.888667
9515, -14327.308256
9516, -14327.308256
9517, -14312.615430000002
9518, -14303.911569999998
9519, -14304.708953
9520, -14372.11846
9521, -14315.952615
9522, -14315.094143
9523, -14331.3137
9524, -14331.358419
9525, -14331.224444
9526, -14331.224435
9527, -14306.882216999998
9528, -14308.563848
9529, -14305.108903
9530, -14285.665065000001
9531, -14286.698118
9532, -14293.912247
9533, -14293.500397
9534, -14327.060321
9535, -14326.453886000001
9536, -14328.620556
9537, -14278.453131999999
9538, -14263.546223
9539, -14249.320988
9540, -14247.552906
9541, -14274.478186000002
9542, -14247.762703
9543, -14270.93306
9544, -14289.136515
9545, -14276.960458000001
9546, -14274.268976
9547, -14240.336453
9548, -14278.236925
9549, -14278.794332
9550, -14290.439311000002
9551, -14289.358235
9552, -14296.741247
9553, -14297.040147
9554, -14305.125463
9555, -14300.701059
9556, -14300.891268000001
9557, -14304.454127
9558, -14248.976778
9559, -14248.976778
9560, -14266.409854
9561, -14295.788878
9562, -14296.309475
9563, -14388.794888
9564, -14290.223308
9565, -14323.434013999999
9566, -14278.897952000001
9567, -14283.766581999998
9568, -14300.862732
9569, -14330.415853999999
9570, -14295.827856
9571, -14295.986821
9572, -14359.705838
9573, -14356.978495
9574, -14356.595435
9575, -14358.974884000001
9576, -14341.516946000002
9577, -14295.176561000002
9578, -14320.158322
9579, -14251.75471
9580, -14251.535366999999
9581, -14252.318979
9582, -14332.989759
9583, -14257.108266999998
9584, -14256.833063
9585, -14274.176931999998
9586, -14239.598372999999
9587, -14221.264179
9588, -14228.838316
9589, -14228.976344
9590, -14243.504713
9591, -14240.482759999999
9592, -14224.542967
9593, -14240.921707
9594, -14250.842809
9595, -14282.547147
9596, -14266.331772
9597, -14281.128849
9598, -14281.278494999999
9599, -14295.586724
9600, -14309.603106
9601, -14309.845868999999
9602, -14294.934797999998
9603, -14299.108763999999
9604, -14299.897161
9605, -14325.25707
9606, -14325.105479
9607, -14261.056505
9608, -14301.707128
9609, -14314.715146
9610, -14253.467966
9611, -14253.647674000002
9612, -14273.949377
9613, -14317.840375999998
9614, -14318.201733000002
9615, -14244.317457
9616, -14326.698894
9617, -14359.133081
9618, -14329.897038
9619, -14330.532556999999
9620, -14295.104094999999
9621, -14308.945259
9622, -14308.239090000001
9623, -14291.174663999998
9624, -14290.551421
9625, -14290.857216999999
9626, -14308.537712000001
9627, -14274.640363999999
9628, -14298.971025
9629, -14284.775538
9630, -14284.577980000002
